fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,2074,121,65164.3022069931,10,0.9806873343458709
1.0,10,2074,122,66288.98578739166,10,0.9806873343458709
1.0,10,2074,123,67424.25942277908,10,0.9806873343458709
1.0,10,2074,124,68570.25908708572,10,0.9806873343458709
1.0,10,2074,125,69727.26551532745,10,0.9806873343458709
1.0,10,2074,126,70894.74975705147,10,0.9806873343458709
1.0,10,2074,127,72073.14437890053,10,0.9806873343458709
1.0,10,2074,128,73262.03299832344,10,0.9806873343458709
1.0,10,2074,129,74461.32301521301,10,0.9806873343458709
1.0,10,2074,130,75671.44521141052,10,0.9806873343458709
1.0,10,2074,131,76891.96772098541,10,0.9806873343458709
1.0,10,2074,132,78122.95566153526,10,0.9806873343458709
1.0,10,2074,133,79364.96878838539,10,0.9806873343458709
1.0,10,2074,134,80617.46554636955,10,0.9806873343458709
1.0,10,2074,135,81880.52798342705,10,0.9806873343458709
1.0,10,2074,136,83153.98864936829,10,0.9806873343458709
1.0,10,2074,137,84437.76687049866,10,0.9619678567046989
1.0,10,2074,138,85732.43191313744,10,0.9619678567046989
1.0,10,2074,139,87037.43425035477,10,0.9619678567046989
1.0,10,2074,140,88353.10567808151,10,0.9619678567046989
1.0,10,2074,141,89678.99227976799,10,0.9619678567046989
1.0,10,2074,142,91015.76759052277,10,0.9619678567046989
1.0,10,2074,143,92363.18579721451,10,0.9619678567046989
1.0,10,2074,144,93721.29385495186,10,0.9619678567046989
1.0,10,2074,145,95089.87740468979,10,0.9619678567046989
1.0,10,2074,146,96468.77894663811,10,0.9619678567046989
1.0,10,2074,147,97858.40649056435,10,0.9619678567046989
1.0,10,2074,148,99258.26159954071,10,0.9619678567046989
1.0,10,2074,149,100668.87803888321,10,0.9619678567046989
1.0,10,2074,150,102089.89169883728,10,0.9619678567046989
1.0,10,2074,151,103520.99273133278,10,0.9619678567046989
1.0,10,2074,152,104962.6951854229,10,0.9619678567046989
1.0,10,2074,153,106414.64663052559,10,0.9612430580172515
1.0,10,2074,154,107876.83611750603,10,0.9612430580172515
1.0,10,2074,155,109349.78989458084,10,0.9612430580172515
1.0,10,2074,156,110833.24272561073,10,0.9612430580172515
1.0,10,2074,157,112327.64511179924,10,0.9806873343458709
1.0,10,2074,158,113832.6367199421,10,0.9806873343458709
1.0,10,2074,159,115348.25837492943,10,0.9806873343458709
1.0,10,2074,160,116874.26527643204,10,0.9806873343458709
1.0,10,2074,161,118411.24656963348,10,0.9806873343458709
1.0,10,2074,162,119959.1605553627,10,0.9806873343458709
1.0,10,2074,163,121517.60610866547,10,0.9806873343458709
1.0,10,2074,164,123086.7338373661,10,0.9806873343458709
1.0,10,2074,165,124667.0334854126,10,1.0
1.0,10,2074,166,126257.74374604225,10,1.0
1.0,10,2074,167,127859.10078930855,10,1.0
1.0,10,2074,168,129471.18324160576,10,1.0
1.0,10,2074,169,131093.6570096016,10,1.0
1.0,10,2074,170,132726.59694099426,10,1.0
1.0,10,2074,171,134370.1445157528,10,1.0
1.0,10,2074,172,136023.8329386711,10,1.0
1.0,10,2074,173,137688.28421592712,10,1.0
1.0,10,2074,174,139363.10283350945,10,1.0
1.0,10,2074,175,141048.06156516075,10,1.0
1.0,10,2074,176,142743.72188043594,10,1.0
1.0,10,2074,177,144449.2826809883,10,1.0
1.0,10,2074,178,146164.89174675941,10,1.0
1.0,10,2074,179,147890.62379264832,10,1.0
1.0,10,2074,180,149626.10835027695,10,1.0
1.0,10,2074,181,151371.7795650959,10,1.0
1.0,10,2074,182,153127.01659989357,10,1.0
1.0,10,2074,183,154892.3581342697,10,1.0
1.0,10,2074,184,156667.2947692871,10,1.0
1.0,10,2074,185,158452.2216117382,10,1.0
1.0,10,2074,186,160246.8601629734,10,1.0
1.0,10,2074,187,162051.18422842026,10,1.0
1.0,10,2074,188,163865.62195634842,10,1.0
1.0,10,2074,189,165689.8050608635,10,1.0
1.0,10,2074,190,167524.06182527542,10,1.0
1.0,10,2074,191,169368.2169725895,10,1.0
1.0,10,2074,192,171222.37255597115,10,1.0
1.0,10,2074,193,173086.92608094215,10,1.0
1.0,10,2074,194,174961.53257369995,10,1.0
1.0,10,2074,195,176843.56727695465,10,1.0
1.0,10,2074,196,178732.34885954857,10,1.0
1.0,10,2074,197,180627.58008861542,10,1.0
1.0,10,2074,198,182529.12072181702,10,1.0
1.0,10,2074,199,184440.04405403137,10,1.0
1.0,10,2074,200,186361.4292833805,10,1.0
