fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,14,47,51.43381357192993,22
0.8660714285714285,2,8,48,52.4509551525116,22
0.8660714285714285,2,8,49,53.44585609436035,22
0.8660714285714285,2,7,50,54.454386711120605,22
0.8660714285714285,2,15,51,55.51154351234436,22
0.8660714285714285,2,11,52,56.57403802871704,22
0.8660714285714285,2,8,53,57.84035658836365,22
0.8660714285714285,2,9,54,58.84919810295105,22
0.8660714285714285,2,14,55,59.80323886871338,22
0.8660714285714285,2,16,56,60.83951950073242,22
0.8660714285714285,2,16,57,61.86080026626587,22
0.8660714285714285,2,14,58,62.88293147087097,22
0.8660714285714285,2,15,59,64.12459373474121,22
0.8660714285714285,2,8,60,65.25773572921753,22
0.8660714285714285,2,16,61,66.24552583694458,22
0.8660714285714285,2,10,62,67.27090668678284,22
0.8660714285714285,2,10,63,68.27301788330078,22
0.8660714285714285,2,15,64,69.33058333396912,22
0.8660714285714285,2,15,65,70.56344175338745,22
0.8660714285714285,2,8,66,71.64094877243042,22
0.8660714285714285,2,12,67,72.67414259910583,22
0.8660714285714285,2,16,68,73.70962953567505,22
0.8660714285714285,2,15,69,74.76224064826965,22
0.8660714285714285,2,11,70,75.83230972290039,22
0.8660714285714285,2,15,71,77.11276602745056,22
0.8660714285714285,2,12,72,78.18610000610352,22
0.8660714285714285,2,6,73,79.22278118133545,22
0.8660714285714285,2,14,74,80.26536846160889,22
0.8660714285714285,2,14,75,81.31647038459778,22
0.8660714285714285,2,6,76,82.52540850639343,22
0.8660714285714285,2,13,77,83.57545852661133,22
0.8660714285714285,2,16,78,84.6448826789856,22
0.8660714285714285,2,12,79,85.7128074169159,22
0.8660714285714285,2,12,80,86.758873462677,22
0.8660714285714285,2,13,81,87.80453085899353,22
0.8660714285714285,2,10,82,89.03843641281128,22
0.8660714285714285,2,16,83,90.08903908729553,22
0.8660714285714285,2,16,84,91.14789080619812,22
0.8660714285714285,2,11,85,92.19240474700928,22
0.8660714285714285,2,16,86,93.23171854019165,22
0.8660714285714285,2,13,87,94.29230046272278,22
0.8660714285714285,2,12,88,95.53573226928711,22
0.8660714285714285,2,11,89,96.62677192687988,22
0.8660714285714285,2,12,90,97.67123603820801,22
0.8660714285714285,2,9,91,98.73673629760742,22
0.8660714285714285,2,10,92,99.78579759597778,22
0.8660714285714285,2,10,93,100.83705139160156,22
0.8660714285714285,2,9,94,102.10924935340881,22
0.8660714285714285,2,12,95,103.1576476097107,22
0.8660714285714285,2,16,96,104.20640778541565,22
0.8660714285714285,2,12,97,105.26816534996033,22
0.8660714285714285,2,15,98,106.28631496429443,22
0.8660714285714285,2,13,99,107.3239917755127,22
0.8660714285714285,2,10,100,108.5667188167572,22
0.8660714285714285,2,13,101,109.62918758392334,22
0.8660714285714285,2,10,102,110.68865323066711,22
0.8660714285714285,2,16,103,111.67590141296387,22
0.8660714285714285,2,13,104,112.49695801734924,22
0.8660714285714285,2,12,105,113.51782989501953,22
0.8660714285714285,2,12,106,114.50185942649841,22
0.8660714285714285,2,16,107,115.54874205589294,22
0.8660714285714285,2,10,108,116.59918546676636,22
0.8660714285714285,2,15,109,117.64589619636536,22
0.8660714285714285,2,8,110,118.70458436012268,22
0.8660714285714285,2,12,111,119.7540168762207,22
0.8660714285714285,2,14,112,120.96908140182495,22
0.8660714285714285,2,14,113,122.01802325248718,22
0.8660714285714285,2,14,114,123.07558584213257,22
0.8660714285714285,2,12,115,123.88982605934143,22
0.8660714285714285,2,13,116,124.66967129707336,22
0.8660714285714285,2,11,117,125.70068144798279,22
0.8660714285714285,2,15,118,126.90135288238525,22
0.8660714285714285,2,10,119,127.86303496360779,22
0.8660714285714285,2,16,120,128.91078162193298,22
0.8660714285714285,2,7,121,129.99235010147095,22
0.8660714285714285,2,13,122,131.0663707256317,22
0.8660714285714285,2,10,123,132.1610655784607,22
0.8660714285714285,2,16,124,133.45009636878967,22
0.8660714285714285,2,13,125,134.50834250450134,22
0.8660714285714285,2,14,126,135.5467884540558,22
0.8660714285714285,2,8,127,136.5850145816803,22
0.8660714285714285,2,15,128,137.71885895729065,22
0.8660714285714285,2,12,129,138.80417132377625,22
0.8660714285714285,2,8,130,140.0646789073944,22
0.8660714285714285,2,16,131,141.12171339988708,22
0.8660714285714285,2,13,132,142.20029664039612,22
0.8660714285714285,2,15,133,143.2841465473175,22
0.8660714285714285,2,14,134,144.38819575309753,22
0.8660714285714285,2,7,135,145.69076538085938,22
0.8660714285714285,2,15,136,146.7828550338745,22
0.8660714285714285,2,15,137,147.84529066085815,22
0.8660714285714285,2,16,138,148.97387170791626,22
0.8660714285714285,2,11,139,150.07661199569702,22
0.8660714285714285,2,14,140,151.14316606521606,22
0.8660714285714285,2,13,141,152.41706013679504,22
0.8660714285714285,2,12,142,153.51326036453247,22
0.8660714285714285,2,15,143,154.57900261878967,22
0.8660714285714285,2,13,144,155.66127276420593,22
0.8660714285714285,2,9,145,156.71839570999146,22
0.8660714285714285,2,15,146,157.76158833503723,22
0.8660714285714285,2,6,147,159.0820815563202,22
0.8660714285714285,2,6,148,160.17942142486572,22
0.8660714285714285,2,16,149,161.24873781204224,22
0.8660714285714285,2,9,150,162.31184720993042,22
0.8660714285714285,2,12,151,163.400062084198,22
0.8660714285714285,2,16,152,164.5061616897583,22
0.8660714285714285,2,13,153,165.78776621818542,22
0.8660714285714285,2,9,154,166.8302674293518,22
0.8660714285714285,2,14,155,167.90218234062195,22
0.8660714285714285,2,12,156,168.96838688850403,22
0.8660714285714285,2,9,157,170.02506041526794,22
0.8660714285714285,2,15,158,171.16244053840637,22
0.8660714285714285,2,7,159,172.45137000083923,22
0.8660714285714285,2,15,160,173.5154812335968,22
0.8660714285714285,2,14,161,174.5275046825409,22
0.8660714285714285,2,14,162,175.58588290214539,22
0.8660714285714285,2,15,163,176.60563778877258,22
0.8660714285714285,2,13,164,177.45042824745178,22
0.8660714285714285,2,12,165,178.569415807724,22
0.8660714285714285,2,12,166,179.60731029510498,22
0.8660714285714285,2,10,167,180.6966254711151,22
0.8660714285714285,2,14,168,181.6996042728424,22
0.8660714285714285,2,15,169,182.74595594406128,22
0.8660714285714285,2,9,170,183.76787400245667,22
0.8660714285714285,2,7,171,184.87503266334534,22
0.8660714285714285,2,14,172,185.82272577285767,22
0.8660714285714285,2,13,173,186.76039862632751,22
0.8660714285714285,2,16,174,187.5952045917511,22
0.8660714285714285,2,11,175,188.58068680763245,22
0.8660714285714285,2,12,176,189.58015203475952,22
0.8660714285714285,2,12,177,190.8424894809723,22
0.8660714285714285,2,12,178,191.92487955093384,22
0.8660714285714285,2,15,179,192.96000576019287,22
0.8660714285714285,2,13,180,194.01523542404175,22
0.8660714285714285,2,14,181,195.04789090156555,22
0.8660714285714285,2,8,182,196.11773991584778,22
0.8660714285714285,2,16,183,197.30944085121155,22
0.8660714285714285,2,15,184,198.2742199897766,22
0.8660714285714285,2,14,185,199.1854763031006,22
0.8660714285714285,2,12,186,200.19434213638306,22
0.8660714285714285,2,16,187,201.2210669517517,22
0.8660714285714285,2,15,188,202.25427436828613,22
0.8660714285714285,2,10,189,203.46548867225647,22
0.8660714285714285,2,12,190,204.29838633537292,22
0.8660714285714285,2,15,191,205.3383765220642,22
0.8660714285714285,2,9,192,206.24619007110596,22
0.8660714285714285,2,10,193,207.0018081665039,22
0.8660714285714285,2,8,194,207.98273348808289,22
0.8660714285714285,2,16,195,209.25734519958496,22
0.8660714285714285,2,8,196,210.36392283439636,22
0.8660714285714285,2,16,197,211.33054876327515,22
0.8660714285714285,2,16,198,212.3628487586975,22
0.8660714285714285,2,14,199,213.34830975532532,22
0.8660714285714285,2,10,200,214.58212804794312,22
