fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,9,168,180.212566614151,26
0.8660714285714285,2,13,169,181.13699388504028,26
0.8660714285714285,2,16,170,181.9774317741394,26
0.8660714285714285,2,15,171,183.116361618042,26
0.8660714285714285,2,9,172,184.1898455619812,26
0.8660714285714285,2,16,173,185.01577496528625,26
0.8660714285714285,2,13,174,185.82314205169678,26
0.8660714285714285,2,8,175,186.92148351669312,26
0.8660714285714285,2,13,176,187.8730869293213,26
0.8660714285714285,2,12,177,189.09897685050964,26
0.8660714285714285,2,9,178,190.21743416786194,26
0.8660714285714285,2,12,179,191.1259160041809,26
0.8660714285714285,2,9,180,192.02262163162231,26
0.8660714285714285,2,15,181,192.8784213066101,26
0.8660714285714285,2,10,182,194.141028881073,26
0.8660714285714285,2,15,183,195.2142059803009,26
0.8660714285714285,2,16,184,196.11417627334595,26
0.8660714285714285,2,14,185,197.17474126815796,26
0.8660714285714285,2,14,186,198.19755744934082,26
0.8660714285714285,2,10,187,199.26956963539124,26
0.8660714285714285,2,11,188,200.40299606323242,26
0.8660714285714285,2,16,189,201.52153897285461,26
0.8660714285714285,2,10,190,202.73593616485596,26
0.8660714285714285,2,12,191,203.76803350448608,26
0.8660714285714285,2,16,192,204.7973771095276,26
0.8660714285714285,2,16,193,205.62642765045166,26
0.8660714285714285,2,15,194,206.89321494102478,26
0.8660714285714285,2,10,195,207.94515085220337,26
0.8660714285714285,2,10,196,208.88809728622437,26
0.8660714285714285,2,12,197,209.7113127708435,26
0.8660714285714285,2,15,198,210.66100215911865,26
0.8660714285714285,2,16,199,211.76277136802673,26
0.8660714285714285,2,15,200,212.98219680786133,26
