fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,16,87,94.87308239936829,23
0.8660714285714285,2,9,88,96.10327172279358,23
0.8660714285714285,2,14,89,97.1659939289093,23
0.8660714285714285,2,15,90,98.22859740257263,23
0.8660714285714285,2,11,91,99.2978584766388,23
0.8660714285714285,2,16,92,100.37340784072876,23
0.8660714285714285,2,14,93,101.44476389884949,23
0.8660714285714285,2,8,94,102.72248578071594,23
0.8660714285714285,2,16,95,103.79180026054382,23
0.8660714285714285,2,16,96,104.85217618942261,23
0.8660714285714285,2,12,97,105.92274069786072,23
0.8660714285714285,2,9,98,106.98202228546143,23
0.8660714285714285,2,16,99,108.02881622314453,23
0.8660714285714285,2,13,100,109.27850770950317,23
0.8660714285714285,2,13,101,110.35468077659607,23
0.8660714285714285,2,12,102,111.42465019226074,23
0.8660714285714285,2,7,103,112.47755193710327,23
0.8660714285714285,2,15,104,113.53571581840515,23
0.8660714285714285,2,8,105,114.58187174797058,23
0.8660714285714285,2,9,106,115.81922483444214,23
0.8660714285714285,2,13,107,116.88186526298523,23
0.8660714285714285,2,16,108,117.96587085723877,23
0.8660714285714285,2,15,109,119.04338431358337,23
0.8660714285714285,2,15,110,120.11128401756287,23
0.8660714285714285,2,11,111,121.13826155662537,23
0.8660714285714285,2,14,112,122.34974718093872,23
0.8660714285714285,2,12,113,123.42073082923889,23
0.8660714285714285,2,9,114,124.48219347000122,23
0.8660714285714285,2,12,115,125.52130842208862,23
0.8660714285714285,2,15,116,126.60112571716309,23
0.8660714285714285,2,10,117,127.68556523323059,23
0.8660714285714285,2,12,118,128.93488192558289,23
0.8660714285714285,2,13,119,129.95529961585999,23
0.8660714285714285,2,11,120,131.0214970111847,23
0.8660714285714285,2,15,121,132.03916597366333,23
0.8660714285714285,2,11,122,132.87803196907043,23
0.8660714285714285,2,12,123,133.9390709400177,23
0.8660714285714285,2,13,124,135.15055990219116,23
0.8660714285714285,2,14,125,136.20198822021484,23
0.8660714285714285,2,16,126,137.24612641334534,23
0.8660714285714285,2,9,127,138.3240671157837,23
0.8660714285714285,2,15,128,139.36101269721985,23
0.8660714285714285,2,8,129,140.39388370513916,23
0.8660714285714285,2,16,130,141.62972354888916,23
0.8660714285714285,2,16,131,142.6325340270996,23
0.8660714285714285,2,16,132,143.58753156661987,23
0.8660714285714285,2,16,133,144.67289233207703,23
0.8660714285714285,2,9,134,145.70670866966248,23
0.8660714285714285,2,14,135,146.79819178581238,23
0.8660714285714285,2,12,136,148.1478214263916,23
0.8660714285714285,2,13,137,149.25369095802307,23
0.8660714285714285,2,16,138,150.3293640613556,23
0.8660714285714285,2,15,139,151.42664575576782,23
0.8660714285714285,2,14,140,152.39806580543518,23
0.8660714285714285,2,7,141,153.45105361938477,23
0.8660714285714285,2,15,142,154.4914870262146,23
0.8660714285714285,2,16,143,155.3207550048828,23
0.8660714285714285,2,12,144,156.37017393112183,23
0.8660714285714285,2,16,145,157.46409463882446,23
0.8660714285714285,2,13,146,158.5682590007782,23
0.8660714285714285,2,9,147,159.9523937702179,23
0.8660714285714285,2,13,148,161.00206422805786,23
0.8660714285714285,2,16,149,162.01918625831604,23
0.8660714285714285,2,9,150,163.09289979934692,23
0.8660714285714285,2,11,151,164.11778092384338,23
0.8660714285714285,2,7,152,165.083402633667,23
0.8660714285714285,2,15,153,166.31016850471497,23
0.8660714285714285,2,12,154,167.3375425338745,23
0.8660714285714285,2,11,155,168.31216502189636,23
0.8660714285714285,2,15,156,169.39369535446167,23
0.8660714285714285,2,10,157,170.49099469184875,23
0.8660714285714285,2,12,158,171.58058309555054,23
0.8660714285714285,2,10,159,172.70377659797668,23
0.8660714285714285,2,10,160,173.70719981193542,23
0.8660714285714285,2,7,161,174.7670295238495,23
0.8660714285714285,2,14,162,175.88628029823303,23
0.8660714285714285,2,9,163,177.01071763038635,23
0.8660714285714285,2,13,164,177.9335560798645,23
0.8660714285714285,2,16,165,179.06728625297546,23
0.8660714285714285,2,10,166,179.97832918167114,23
0.8660714285714285,2,9,167,181.00714302062988,23
0.8660714285714285,2,10,168,182.09054136276245,23
0.8660714285714285,2,14,169,183.15386700630188,23
0.8660714285714285,2,15,170,184.1806890964508,23
0.8660714285714285,2,15,171,185.42189073562622,23
0.8660714285714285,2,14,172,186.43555545806885,23
0.8660714285714285,2,16,173,187.4717059135437,23
0.8660714285714285,2,14,174,188.50243616104126,23
0.8660714285714285,2,7,175,189.25198602676392,23
0.8660714285714285,2,16,176,190.3814995288849,23
0.8660714285714285,2,15,177,191.5897204875946,23
0.8660714285714285,2,13,178,192.3540759086609,23
0.8660714285714285,2,14,179,193.44956755638123,23
0.8660714285714285,2,7,180,194.51695656776428,23
0.8660714285714285,2,15,181,195.61177921295166,23
0.8660714285714285,2,16,182,196.537672996521,23
0.8660714285714285,2,14,183,197.6153781414032,23
0.8660714285714285,2,15,184,198.72396326065063,23
0.8660714285714285,2,10,185,199.8204162120819,23
0.8660714285714285,2,12,186,200.8405258655548,23
0.8660714285714285,2,9,187,201.8778293132782,23
0.8660714285714285,2,8,188,202.8462245464325,23
0.8660714285714285,2,15,189,203.69738221168518,23
0.8660714285714285,2,11,190,204.53597974777222,23
0.8660714285714285,2,9,191,205.56523084640503,23
0.8660714285714285,2,14,192,206.6992049217224,23
0.8660714285714285,2,14,193,207.64537143707275,23
0.8660714285714285,2,14,194,208.48975014686584,23
0.8660714285714285,2,9,195,209.73261213302612,23
0.8660714285714285,2,14,196,210.79276061058044,23
0.8660714285714285,2,12,197,211.75091862678528,23
0.8660714285714285,2,12,198,212.71322417259216,23
0.8660714285714285,2,11,199,213.67104578018188,23
0.8660714285714285,2,14,200,214.8014042377472,23
