fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,9,41,44.74788451194763,19
0.8660714285714285,2,10,42,45.94895362854004,19
0.8660714285714285,2,11,43,46.94543647766113,19
0.8660714285714285,2,15,44,48.00615954399109,19
0.8660714285714285,2,10,45,49.05158090591431,19
0.8660714285714285,2,12,46,50.13419985771179,19
0.8660714285714285,2,14,47,51.425111532211304,19
0.8660714285714285,2,11,48,52.53014302253723,19
0.8660714285714285,2,10,49,53.62912344932556,19
0.8660714285714285,2,11,50,54.73196077346802,19
0.8660714285714285,2,16,51,55.85539531707764,19
0.8660714285714285,2,12,52,56.9450318813324,19
0.8660714285714285,2,11,53,58.25439095497131,19
0.8660714285714285,2,10,54,59.344815254211426,19
0.8660714285714285,2,13,55,60.42837405204773,19
0.8660714285714285,2,13,56,61.52147722244263,19
0.8660714285714285,2,12,57,62.71900677680969,19
0.8660714285714285,2,11,58,63.81742072105408,19
0.8660714285714285,2,16,59,65.10367608070374,19
0.8660714285714285,2,15,60,66.19673323631287,19
0.8660714285714285,2,11,61,67.25125551223755,19
0.8660714285714285,2,12,62,68.16121101379395,19
0.8660714285714285,2,8,63,69.2224645614624,19
0.8660714285714285,2,16,64,70.29625868797302,19
0.8660714285714285,2,13,65,71.51308035850525,19
0.8660714285714285,2,8,66,72.58050155639648,19
0.8660714285714285,2,7,67,73.64667820930481,19
0.8660714285714285,2,13,68,74.70019936561584,19
0.8660714285714285,2,11,69,75.76262164115906,19
0.8660714285714285,2,16,70,76.84369897842407,19
0.8660714285714285,2,12,71,78.09837865829468,19
0.8660714285714285,2,13,72,79.16014051437378,19
0.8660714285714285,2,12,73,80.21044683456421,19
0.8660714285714285,2,13,74,81.28194379806519,19
0.8660714285714285,2,15,75,82.37283205986023,19
0.8660714285714285,2,16,76,83.48969006538391,19
0.8660714285714285,2,13,77,84.72151350975037,19
0.8660714285714285,2,14,78,85.78454732894897,19
0.8660714285714285,2,15,79,86.85558414459229,19
0.8660714285714285,2,15,80,87.95609259605408,19
0.8660714285714285,2,15,81,89.02264451980591,19
0.8660714285714285,2,14,82,90.10715985298157,19
0.8660714285714285,2,16,83,91.36996746063232,19
0.8660714285714285,2,14,84,92.40304350852966,19
0.8660714285714285,2,12,85,93.48198509216309,19
0.8660714285714285,2,13,86,94.58699631690979,19
0.8660714285714285,2,15,87,95.65246224403381,19
0.8660714285714285,2,12,88,96.74518036842346,19
0.8660714285714285,2,14,89,98.00345492362976,19
0.8660714285714285,2,10,90,99.092444896698,19
0.8660714285714285,2,16,91,100.20467877388,19
0.8660714285714285,2,6,92,101.3258171081543,19
0.8660714285714285,2,10,93,102.43865776062012,19
0.8660714285714285,2,10,94,103.69532299041748,19
0.8660714285714285,2,10,95,104.78617835044861,19
0.8660714285714285,2,10,96,105.88747501373291,19
0.8660714285714285,2,9,97,106.9870822429657,19
0.8660714285714285,2,15,98,108.07598829269409,19
0.8660714285714285,2,12,99,109.24863052368164,19
0.8660714285714285,2,16,100,110.59207057952881,19
0.8660714285714285,2,13,101,111.68519163131714,19
0.8660714285714285,2,16,102,112.75963973999023,19
0.8660714285714285,2,16,103,113.84998154640198,19
0.8660714285714285,2,15,104,114.90123772621155,19
0.8660714285714285,2,14,105,115.9712085723877,19
0.8660714285714285,2,16,106,117.20226955413818,19
0.8660714285714285,2,10,107,118.26458096504211,19
0.8660714285714285,2,9,108,119.3445315361023,19
0.8660714285714285,2,16,109,120.40245079994202,19
0.8660714285714285,2,11,110,121.47190928459167,19
0.8660714285714285,2,6,111,122.54551005363464,19
0.8660714285714285,2,14,112,123.80246257781982,19
0.8660714285714285,2,11,113,124.89768290519714,19
0.8660714285714285,2,15,114,125.94233465194702,19
0.8660714285714285,2,13,115,127.0161452293396,19
0.8660714285714285,2,14,116,128.07016444206238,19
0.8660714285714285,2,15,117,129.13268637657166,19
0.8660714285714285,2,10,118,130.39492630958557,19
0.8660714285714285,2,11,119,131.46820831298828,19
0.8660714285714285,2,10,120,132.53542399406433,19
0.8660714285714285,2,14,121,133.6004912853241,19
0.8660714285714285,2,13,122,134.68800354003906,19
0.8660714285714285,2,15,123,135.740220785141,19
0.8660714285714285,2,14,124,136.98180603981018,19
0.8660714285714285,2,14,125,138.04624605178833,19
0.8660714285714285,2,10,126,139.0995171070099,19
0.8660714285714285,2,6,127,140.26978278160095,19
0.8660714285714285,2,14,128,141.41143584251404,19
0.8660714285714285,2,9,129,142.47694301605225,19
0.8660714285714285,2,16,130,143.7185652256012,19
0.8660714285714285,2,14,131,144.78107810020447,19
0.8660714285714285,2,14,132,145.84078931808472,19
0.8660714285714285,2,15,133,146.90184211730957,19
0.8660714285714285,2,15,134,147.96156215667725,19
0.8660714285714285,2,14,135,149.04845881462097,19
0.8660714285714285,2,11,136,150.29721117019653,19
0.8660714285714285,2,13,137,151.353200674057,19
0.8660714285714285,2,9,138,152.34418606758118,19
0.8660714285714285,2,14,139,153.41962838172913,19
0.8660714285714285,2,14,140,154.45594811439514,19
0.8660714285714285,2,16,141,155.53188467025757,19
0.8660714285714285,2,14,142,156.76308059692383,19
0.8660714285714285,2,9,143,157.80879735946655,19
0.8660714285714285,2,15,144,158.8322958946228,19
0.8660714285714285,2,15,145,159.90057563781738,19
0.8660714285714285,2,11,146,160.96131300926208,19
0.8660714285714285,2,15,147,162.0011887550354,19
0.8660714285714285,2,16,148,163.2245590686798,19
0.8660714285714285,2,15,149,164.27972555160522,19
0.8660714285714285,2,10,150,165.32244992256165,19
0.8660714285714285,2,16,151,166.3621597290039,19
0.8660714285714285,2,9,152,167.42802119255066,19
0.8660714285714285,2,15,153,168.48512268066406,19
0.8660714285714285,2,6,154,169.787034034729,19
0.8660714285714285,2,12,155,170.81646347045898,19
0.8660714285714285,2,15,156,171.74378418922424,19
0.8660714285714285,2,16,157,172.80807089805603,19
0.8660714285714285,2,10,158,173.89789605140686,19
0.8660714285714285,2,10,159,175.00413060188293,19
0.8660714285714285,2,8,160,176.22849798202515,19
0.8660714285714285,2,8,161,177.31903982162476,19
0.8660714285714285,2,15,162,178.4057276248932,19
0.8660714285714285,2,16,163,179.47277426719666,19
0.8660714285714285,2,10,164,180.53515601158142,19
0.8660714285714285,2,14,165,181.5585618019104,19
0.8660714285714285,2,14,166,182.81023573875427,19
0.8660714285714285,2,14,167,183.88635659217834,19
0.8660714285714285,2,12,168,184.92728853225708,19
0.8660714285714285,2,9,169,186.00554609298706,19
0.8660714285714285,2,11,170,187.08497071266174,19
0.8660714285714285,2,15,171,188.16832852363586,19
0.8660714285714285,2,15,172,189.39020943641663,19
0.8660714285714285,2,16,173,190.42171216011047,19
0.8660714285714285,2,13,174,191.48166227340698,19
0.8660714285714285,2,14,175,192.5462715625763,19
0.8660714285714285,2,15,176,193.63982009887695,19
0.8660714285714285,2,7,177,194.7438349723816,19
0.8660714285714285,2,16,178,195.97825694084167,19
0.8660714285714285,2,16,179,196.93105483055115,19
0.8660714285714285,2,11,180,198.04415202140808,19
0.8660714285714285,2,12,181,199.0843586921692,19
0.8660714285714285,2,16,182,200.14873886108398,19
0.8660714285714285,2,8,183,201.19898414611816,19
0.8660714285714285,2,10,184,202.3937373161316,19
0.8660714285714285,2,12,185,203.20852255821228,19
0.8660714285714285,2,14,186,203.9368453025818,19
0.8660714285714285,2,14,187,204.8295156955719,19
0.8660714285714285,2,15,188,205.93056631088257,19
0.8660714285714285,2,16,189,207.0373556613922,19
0.8660714285714285,2,12,190,208.4502501487732,19
0.8660714285714285,2,8,191,209.62295579910278,19
0.8660714285714285,2,14,192,210.71643257141113,19
0.8660714285714285,2,14,193,211.7585530281067,19
0.8660714285714285,2,15,194,212.77090501785278,19
0.8660714285714285,2,9,195,213.97091388702393,19
0.8660714285714285,2,11,196,214.9275884628296,19
0.8660714285714285,2,13,197,215.93703818321228,19
0.8660714285714285,2,8,198,216.93478107452393,19
0.8660714285714285,2,8,199,218.04414677619934,19
0.8660714285714285,2,11,200,219.1580457687378,19
