fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,12,69,73.62967038154602,5
0.8660714285714285,2,14,70,74.86935091018677,5
0.8660714285714285,2,7,71,75.92215418815613,5
0.8660714285714285,2,12,72,76.95845437049866,5
0.8660714285714285,2,16,73,77.97186636924744,5
0.8660714285714285,2,6,74,79.01106429100037,5
0.8660714285714285,2,9,75,80.01169157028198,5
0.8660714285714285,2,10,76,81.23208022117615,5
0.8660714285714285,2,11,77,82.28450298309326,5
0.8660714285714285,2,16,78,83.32426571846008,5
0.8660714285714285,2,12,79,84.36237096786499,5
0.8660714285714285,2,10,80,85.39595627784729,5
0.8660714285714285,2,12,81,86.41489291191101,5
0.8660714285714285,2,7,82,87.61801934242249,5
0.8660714285714285,2,16,83,88.66986536979675,5
0.8660714285714285,2,16,84,89.71573829650879,5
0.8660714285714285,2,13,85,90.77847385406494,5
0.8660714285714285,2,10,86,91.83532762527466,5
0.8660714285714285,2,11,87,92.92339873313904,5
0.8660714285714285,2,14,88,94.1619200706482,5
0.8660714285714285,2,12,89,95.24151229858398,5
0.8660714285714285,2,16,90,96.29051494598389,5
0.8660714285714285,2,15,91,96.90077614784241,5
0.8660714285714285,2,16,92,97.72427368164062,5
0.8660714285714285,2,6,93,98.78186821937561,5
0.8660714285714285,2,9,94,99.52816557884216,5
0.8660714285714285,2,8,95,100.22432017326355,5
0.8660714285714285,2,11,96,101.1995222568512,5
0.8660714285714285,2,12,97,101.97188997268677,5
0.8660714285714285,2,12,98,103.03171300888062,5
0.8660714285714285,2,7,99,104.26172518730164,5
0.8660714285714285,2,14,100,105.31744194030762,5
0.8660714285714285,2,16,101,106.34037256240845,5
0.8660714285714285,2,12,102,107.26788353919983,5
0.8660714285714285,2,13,103,108.22478151321411,5
0.8660714285714285,2,13,104,108.9762065410614,5
0.8660714285714285,2,15,105,109.94357419013977,5
0.8660714285714285,2,14,106,111.0931715965271,5
0.8660714285714285,2,7,107,112.10968589782715,5
0.8660714285714285,2,13,108,113.18077230453491,5
0.8660714285714285,2,12,109,114.23631763458252,5
0.8660714285714285,2,13,110,115.11894011497498,5
0.8660714285714285,2,16,111,116.38309168815613,5
0.8660714285714285,2,10,112,117.48754715919495,5
0.8660714285714285,2,13,113,118.57061457633972,5
0.8660714285714285,2,7,114,119.66460490226746,5
0.8660714285714285,2,13,115,120.69683790206909,5
0.8660714285714285,2,13,116,121.78164029121399,5
0.8660714285714285,2,10,117,123.08212995529175,5
0.8660714285714285,2,15,118,124.1660509109497,5
0.8660714285714285,2,14,119,125.26654767990112,5
0.8660714285714285,2,13,120,126.37505555152893,5
0.8660714285714285,2,6,121,127.58530688285828,5
0.8660714285714285,2,16,122,128.64340329170227,5
0.8660714285714285,2,16,123,129.94285559654236,5
0.8660714285714285,2,7,124,131.01344227790833,5
0.8660714285714285,2,12,125,132.08046460151672,5
0.8660714285714285,2,16,126,133.16503357887268,5
0.8660714285714285,2,14,127,134.23834371566772,5
0.8660714285714285,2,16,128,135.30537915229797,5
0.8660714285714285,2,11,129,136.57293581962585,5
0.8660714285714285,2,11,130,137.6093876361847,5
0.8660714285714285,2,14,131,138.70234608650208,5
0.8660714285714285,2,11,132,139.74229621887207,5
0.8660714285714285,2,15,133,140.73918318748474,5
0.8660714285714285,2,16,134,141.4353632926941,5
0.8660714285714285,2,16,135,142.6346914768219,5
0.8660714285714285,2,13,136,143.65459060668945,5
0.8660714285714285,2,13,137,144.67932653427124,5
0.8660714285714285,2,12,138,145.69855499267578,5
0.8660714285714285,2,11,139,146.71976113319397,5
0.8660714285714285,2,13,140,147.73544120788574,5
0.8660714285714285,2,9,141,148.968843460083,5
0.8660714285714285,2,11,142,150.01534843444824,5
0.8660714285714285,2,12,143,151.06916403770447,5
0.8660714285714285,2,13,144,151.9553689956665,5
0.8660714285714285,2,7,145,152.82103633880615,5
0.8660714285714285,2,9,146,153.86885166168213,5
0.8660714285714285,2,12,147,155.10276246070862,5
0.8660714285714285,2,12,148,156.1597318649292,5
0.8660714285714285,2,11,149,157.16692852973938,5
0.8660714285714285,2,7,150,158.1978087425232,5
0.8660714285714285,2,14,151,159.271231174469,5
0.8660714285714285,2,15,152,160.3188328742981,5
0.8660714285714285,2,16,153,161.5488200187683,5
0.8660714285714285,2,15,154,162.59341502189636,5
0.8660714285714285,2,14,155,163.62876915931702,5
0.8660714285714285,2,7,156,164.71139430999756,5
0.8660714285714285,2,14,157,165.7320568561554,5
0.8660714285714285,2,11,158,166.74929475784302,5
0.8660714285714285,2,15,159,168.06758737564087,5
0.8660714285714285,2,15,160,168.99502849578857,5
0.8660714285714285,2,14,161,170.11773562431335,5
0.8660714285714285,2,13,162,171.18849301338196,5
0.8660714285714285,2,12,163,172.29116249084473,5
0.8660714285714285,2,13,164,173.38248324394226,5
0.8660714285714285,2,13,165,174.67713904380798,5
0.8660714285714285,2,12,166,175.72990798950195,5
0.8660714285714285,2,11,167,176.79711818695068,5
0.8660714285714285,2,11,168,178.03026461601257,5
0.8660714285714285,2,14,169,179.1176073551178,5
0.8660714285714285,2,12,170,180.35863208770752,5
0.8660714285714285,2,14,171,181.45792317390442,5
0.8660714285714285,2,14,172,182.61474132537842,5
0.8660714285714285,2,13,173,183.69174647331238,5
0.8660714285714285,2,11,174,184.7553882598877,5
0.8660714285714285,2,13,175,185.86197209358215,5
0.8660714285714285,2,10,176,187.12004256248474,5
0.8660714285714285,2,15,177,188.1960756778717,5
0.8660714285714285,2,14,178,189.24749636650085,5
0.8660714285714285,2,12,179,190.3276298046112,5
0.8660714285714285,2,15,180,191.3662121295929,5
0.8660714285714285,2,11,181,192.44651770591736,5
0.8660714285714285,2,10,182,193.70852327346802,5
0.8660714285714285,2,16,183,194.77668070793152,5
0.8660714285714285,2,10,184,195.83919858932495,5
0.8660714285714285,2,16,185,196.9420838356018,5
0.8660714285714285,2,6,186,198.01584315299988,5
0.8660714285714285,2,13,187,199.05274105072021,5
0.8660714285714285,2,14,188,200.3074245452881,5
0.8660714285714285,2,15,189,201.3545823097229,5
0.8660714285714285,2,14,190,202.4215967655182,5
0.8660714285714285,2,14,191,203.46327352523804,5
0.8660714285714285,2,12,192,204.51086473464966,5
0.8660714285714285,2,15,193,205.5629734992981,5
0.8660714285714285,2,9,194,206.75805044174194,5
0.8660714285714285,2,11,195,207.82183623313904,5
0.8660714285714285,2,8,196,208.88157153129578,5
0.8660714285714285,2,14,197,209.93908882141113,5
0.8660714285714285,2,14,198,211.00291681289673,5
0.8660714285714285,2,8,199,212.06810092926025,5
0.8660714285714285,2,15,200,213.3053421974182,5
