fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,14,41,44.30116558074951,29
0.8660714285714285,2,9,42,45.22940015792847,29
0.8660714285714285,2,11,43,46.27357482910156,29
0.8660714285714285,2,11,44,46.94645404815674,29
0.8660714285714285,2,12,45,47.718990087509155,29
0.8660714285714285,2,14,46,48.87430119514465,29
0.8660714285714285,2,14,47,50.15681266784668,29
0.8660714285714285,2,16,48,51.23715281486511,29
0.8660714285714285,2,12,49,52.25811505317688,29
0.8660714285714285,2,16,50,53.207377433776855,29
0.8660714285714285,2,15,51,54.131958961486816,29
0.8660714285714285,2,15,52,55.037025451660156,29
0.8660714285714285,2,15,53,56.282891511917114,29
0.8660714285714285,2,5,54,57.30719447135925,29
0.8660714285714285,2,12,55,58.15913009643555,29
0.8660714285714285,2,14,56,59.23773217201233,29
0.8660714285714285,2,12,57,60.37838792800903,29
0.8660714285714285,2,12,58,61.49518036842346,29
0.8660714285714285,2,15,59,62.58047032356262,29
0.8660714285714285,2,11,60,63.64650201797485,29
0.8660714285714285,2,14,61,64.77979922294617,29
0.8660714285714285,2,15,62,65.74554300308228,29
0.8660714285714285,2,13,63,66.76681447029114,29
0.8660714285714285,2,15,64,67.67915987968445,29
0.8660714285714285,2,16,65,68.75918102264404,29
0.8660714285714285,2,13,66,69.68676781654358,29
0.8660714285714285,2,14,67,70.59233450889587,29
0.8660714285714285,2,15,68,71.54088401794434,29
0.8660714285714285,2,16,69,72.29493355751038,29
0.8660714285714285,2,12,70,73.60534262657166,29
0.8660714285714285,2,12,71,74.60528326034546,29
0.8660714285714285,2,13,72,75.65833282470703,29
0.8660714285714285,2,7,73,76.62398481369019,29
0.8660714285714285,2,12,74,77.31477880477905,29
0.8660714285714285,2,7,75,78.29585695266724,29
0.8660714285714285,2,14,76,79.45394945144653,29
0.8660714285714285,2,12,77,80.4134886264801,29
0.8660714285714285,2,16,78,81.46482682228088,29
0.8660714285714285,2,13,79,82.5451226234436,29
0.8660714285714285,2,14,80,83.63645815849304,29
0.8660714285714285,2,8,81,84.7200219631195,29
0.8660714285714285,2,12,82,85.91449928283691,29
0.8660714285714285,2,10,83,86.92328882217407,29
0.8660714285714285,2,12,84,87.80455756187439,29
0.8660714285714285,2,15,85,88.69363760948181,29
0.8660714285714285,2,9,86,89.61372494697571,29
0.8660714285714285,2,10,87,90.73387098312378,29
0.8660714285714285,2,7,88,92.03421401977539,29
0.8660714285714285,2,9,89,93.10808825492859,29
0.8660714285714285,2,7,90,94.26896786689758,29
0.8660714285714285,2,15,91,95.39168214797974,29
0.8660714285714285,2,15,92,96.42532205581665,29
0.8660714285714285,2,14,93,97.46560001373291,29
0.8660714285714285,2,12,94,98.82418775558472,29
0.8660714285714285,2,15,95,99.86242318153381,29
0.8660714285714285,2,7,96,101.13118195533752,29
0.8660714285714285,2,12,97,102.14378261566162,29
0.8660714285714285,2,10,98,103.24269700050354,29
0.8660714285714285,2,14,99,104.37384104728699,29
0.8660714285714285,2,10,100,105.61807990074158,29
0.8660714285714285,2,12,101,106.68439841270447,29
0.8660714285714285,2,11,102,107.63148427009583,29
0.8660714285714285,2,6,103,108.53609538078308,29
0.8660714285714285,2,15,104,109.57100653648376,29
0.8660714285714285,2,11,105,110.57907676696777,29
0.8660714285714285,2,14,106,111.78953695297241,29
0.8660714285714285,2,16,107,112.73003435134888,29
0.8660714285714285,2,12,108,113.81710314750671,29
0.8660714285714285,2,11,109,114.76514625549316,29
0.8660714285714285,2,12,110,115.7764036655426,29
0.8660714285714285,2,12,111,116.74415469169617,29
0.8660714285714285,2,7,112,118.17362856864929,29
0.8660714285714285,2,14,113,119.22525000572205,29
0.8660714285714285,2,15,114,120.25729131698608,29
0.8660714285714285,2,15,115,121.38797640800476,29
0.8660714285714285,2,12,116,122.46194410324097,29
0.8660714285714285,2,12,117,123.52893376350403,29
0.8660714285714285,2,7,118,124.85717391967773,29
0.8660714285714285,2,14,119,125.95609927177429,29
0.8660714285714285,2,15,120,126.97508525848389,29
0.8660714285714285,2,16,121,128.03162097930908,29
0.8660714285714285,2,7,122,128.99395298957825,29
0.8660714285714285,2,14,123,130.04411458969116,29
0.8660714285714285,2,13,124,131.3361690044403,29
0.8660714285714285,2,10,125,132.45356011390686,29
0.8660714285714285,2,16,126,133.63641595840454,29
0.8660714285714285,2,14,127,134.6085488796234,29
0.8660714285714285,2,8,128,135.6757185459137,29
0.8660714285714285,2,16,129,136.84958124160767,29
0.8660714285714285,2,11,130,137.93550205230713,29
0.8660714285714285,2,8,131,138.70178365707397,29
0.8660714285714285,2,10,132,139.36276125907898,29
0.8660714285714285,2,14,133,140.0518889427185,29
0.8660714285714285,2,7,134,141.109037399292,29
0.8660714285714285,2,14,135,142.1685402393341,29
0.8660714285714285,2,10,136,143.0522358417511,29
0.8660714285714285,2,6,137,143.93960046768188,29
0.8660714285714285,2,9,138,144.71850109100342,29
0.8660714285714285,2,16,139,145.50670099258423,29
0.8660714285714285,2,10,140,146.4099178314209,29
0.8660714285714285,2,9,141,147.6215114593506,29
0.8660714285714285,2,9,142,148.45379376411438,29
0.8660714285714285,2,13,143,149.55375719070435,29
0.8660714285714285,2,12,144,150.63046598434448,29
0.8660714285714285,2,16,145,151.62694644927979,29
0.8660714285714285,2,8,146,152.68738460540771,29
0.8660714285714285,2,9,147,153.8660490512848,29
0.8660714285714285,2,15,148,154.79540276527405,29
0.8660714285714285,2,12,149,155.7123794555664,29
0.8660714285714285,2,14,150,156.6488664150238,29
0.8660714285714285,2,16,151,157.69210267066956,29
0.8660714285714285,2,13,152,158.836754322052,29
0.8660714285714285,2,14,153,160.11688137054443,29
0.8660714285714285,2,11,154,161.09386610984802,29
0.8660714285714285,2,15,155,161.94449043273926,29
0.8660714285714285,2,14,156,162.6793372631073,29
0.8660714285714285,2,8,157,163.54750776290894,29
0.8660714285714285,2,8,158,164.6124460697174,29
0.8660714285714285,2,11,159,165.60709238052368,29
0.8660714285714285,2,16,160,166.5096311569214,29
0.8660714285714285,2,11,161,167.488755941391,29
0.8660714285714285,2,15,162,168.19250416755676,29
0.8660714285714285,2,13,163,169.19116950035095,29
0.8660714285714285,2,14,164,170.17331290245056,29
0.8660714285714285,2,11,165,171.39651226997375,29
0.8660714285714285,2,7,166,172.17075204849243,29
0.8660714285714285,2,13,167,172.8100347518921,29
0.8660714285714285,2,13,168,173.7077865600586,29
0.8660714285714285,2,13,169,174.46101546287537,29
0.8660714285714285,2,11,170,175.29400157928467,29
0.8660714285714285,2,16,171,176.49879050254822,29
0.8660714285714285,2,13,172,177.48335528373718,29
0.8660714285714285,2,11,173,178.42103815078735,29
0.8660714285714285,2,13,174,179.44429087638855,29
0.8660714285714285,2,10,175,180.4178237915039,29
0.8660714285714285,2,13,176,181.29415702819824,29
0.8660714285714285,2,8,177,182.60781264305115,29
0.8660714285714285,2,14,178,183.58587527275085,29
0.8660714285714285,2,10,179,184.46333050727844,29
0.8660714285714285,2,16,180,185.54474568367004,29
0.8660714285714285,2,16,181,186.58186554908752,29
0.8660714285714285,2,5,182,187.48297262191772,29
0.8660714285714285,2,8,183,188.72533297538757,29
0.8660714285714285,2,14,184,189.80709028244019,29
0.8660714285714285,2,14,185,190.95085096359253,29
0.8660714285714285,2,16,186,191.8742859363556,29
0.8660714285714285,2,6,187,193.016517162323,29
0.8660714285714285,2,14,188,194.23200798034668,29
0.8660714285714285,2,16,189,195.16583561897278,29
0.8660714285714285,2,12,190,196.09969902038574,29
0.8660714285714285,2,11,191,197.29792046546936,29
0.8660714285714285,2,12,192,198.25577092170715,29
0.8660714285714285,2,7,193,199.18863320350647,29
0.8660714285714285,2,12,194,200.5022075176239,29
0.8660714285714285,2,12,195,201.69977068901062,29
0.8660714285714285,2,13,196,202.59494972229004,29
0.8660714285714285,2,9,197,203.68341374397278,29
0.8660714285714285,2,12,198,204.70298719406128,29
0.8660714285714285,2,9,199,205.73334884643555,29
0.8660714285714285,2,10,200,207.06949424743652,29
