fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,16,106,116.92158102989197,18
0.8660714285714285,2,13,107,118.08882236480713,18
0.8660714285714285,2,12,108,119.18459105491638,18
0.8660714285714285,2,13,109,120.21758723258972,18
0.8660714285714285,2,12,110,121.26807856559753,18
0.8660714285714285,2,15,111,122.29633665084839,18
0.8660714285714285,2,13,112,123.57413077354431,18
0.8660714285714285,2,14,113,124.67872786521912,18
0.8660714285714285,2,11,114,125.75840711593628,18
0.8660714285714285,2,12,115,126.83726596832275,18
0.8660714285714285,2,14,116,127.96250605583191,18
0.8660714285714285,2,10,117,129.04956984519958,18
0.8660714285714285,2,10,118,130.3618757724762,18
0.8660714285714285,2,13,119,131.47932767868042,18
0.8660714285714285,2,16,120,132.5881793498993,18
0.8660714285714285,2,11,121,133.6764144897461,18
0.8660714285714285,2,13,122,134.76184844970703,18
0.8660714285714285,2,12,123,135.84515142440796,18
0.8660714285714285,2,11,124,137.0790150165558,18
0.8660714285714285,2,8,125,138.1403844356537,18
0.8660714285714285,2,12,126,139.22047972679138,18
0.8660714285714285,2,12,127,140.29673886299133,18
0.8660714285714285,2,16,128,141.38032913208008,18
0.8660714285714285,2,13,129,142.47757863998413,18
0.8660714285714285,2,14,130,143.72801446914673,18
0.8660714285714285,2,9,131,144.83925199508667,18
0.8660714285714285,2,12,132,145.96971321105957,18
0.8660714285714285,2,15,133,147.0943784713745,18
0.8660714285714285,2,10,134,148.17288255691528,18
0.8660714285714285,2,15,135,149.4050555229187,18
0.8660714285714285,2,16,136,150.46747374534607,18
0.8660714285714285,2,11,137,151.5519950389862,18
0.8660714285714285,2,14,138,152.63456416130066,18
0.8660714285714285,2,11,139,153.70341634750366,18
0.8660714285714285,2,11,140,154.7933053970337,18
0.8660714285714285,2,15,141,156.02961611747742,18
0.8660714285714285,2,9,142,157.10009598731995,18
0.8660714285714285,2,9,143,158.16636896133423,18
0.8660714285714285,2,7,144,159.24935173988342,18
0.8660714285714285,2,12,145,160.3178105354309,18
0.8660714285714285,2,16,146,161.40015482902527,18
0.8660714285714285,2,13,147,162.65817594528198,18
0.8660714285714285,2,14,148,163.71957111358643,18
0.8660714285714285,2,14,149,164.7986617088318,18
0.8660714285714285,2,10,150,165.87087225914001,18
0.8660714285714285,2,9,151,166.9297513961792,18
0.8660714285714285,2,14,152,168.00929641723633,18
0.8660714285714285,2,12,153,169.2946183681488,18
0.8660714285714285,2,15,154,170.3286051750183,18
0.8660714285714285,2,12,155,171.39561581611633,18
0.8660714285714285,2,13,156,172.47787046432495,18
0.8660714285714285,2,15,157,173.5417423248291,18
0.8660714285714285,2,13,158,174.57684707641602,18
0.8660714285714285,2,14,159,175.81120204925537,18
0.8660714285714285,2,8,160,176.82578039169312,18
0.8660714285714285,2,12,161,177.8612961769104,18
0.8660714285714285,2,9,162,178.86796617507935,18
0.8660714285714285,2,15,163,179.89732956886292,18
0.8660714285714285,2,12,164,180.9519910812378,18
0.8660714285714285,2,14,165,182.18385863304138,18
0.8660714285714285,2,9,166,183.23023200035095,18
0.8660714285714285,2,10,167,184.29721641540527,18
0.8660714285714285,2,14,168,185.3517906665802,18
0.8660714285714285,2,12,169,186.1761918067932,18
0.8660714285714285,2,14,170,187.21371412277222,18
0.8660714285714285,2,15,171,188.44050550460815,18
0.8660714285714285,2,12,172,189.45322513580322,18
0.8660714285714285,2,15,173,190.4780924320221,18
0.8660714285714285,2,12,174,191.5527148246765,18
0.8660714285714285,2,16,175,192.5837869644165,18
0.8660714285714285,2,10,176,193.66217231750488,18
0.8660714285714285,2,16,177,194.9016170501709,18
0.8660714285714285,2,16,178,195.897230386734,18
0.8660714285714285,2,16,179,196.89984560012817,18
0.8660714285714285,2,14,180,197.93992018699646,18
0.8660714285714285,2,16,181,198.9705092906952,18
0.8660714285714285,2,14,182,199.97240114212036,18
0.8660714285714285,2,14,183,201.12900376319885,18
0.8660714285714285,2,14,184,202.12811279296875,18
0.8660714285714285,2,9,185,203.33577466011047,18
0.8660714285714285,2,7,186,204.43759322166443,18
0.8660714285714285,2,7,187,205.53911542892456,18
0.8660714285714285,2,11,188,206.56207060813904,18
0.8660714285714285,2,10,189,207.75754117965698,18
0.8660714285714285,2,13,190,208.48875832557678,18
0.8660714285714285,2,16,191,209.51955151557922,18
0.8660714285714285,2,13,192,210.40621209144592,18
0.8660714285714285,2,15,193,211.42776370048523,18
0.8660714285714285,2,10,194,212.4743103981018,18
0.8660714285714285,2,10,195,213.7831404209137,18
0.8660714285714285,2,12,196,214.8548891544342,18
0.8660714285714285,2,16,197,215.8428328037262,18
0.8660714285714285,2,12,198,216.59047627449036,18
0.8660714285714285,2,12,199,217.62538933753967,18
0.8660714285714285,2,16,200,218.87461733818054,18
