fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,6,73,78.43507838249207,1
0.8660714285714285,2,10,74,79.47807955741882,1
0.8660714285714285,2,10,75,80.53221487998962,1
0.8660714285714285,2,11,76,81.57980871200562,1
0.8660714285714285,2,12,77,82.80840015411377,1
0.8660714285714285,2,10,78,83.8667402267456,1
0.8660714285714285,2,16,79,84.9424033164978,1
0.8660714285714285,2,15,80,85.9958074092865,1
0.8660714285714285,2,13,81,87.07536768913269,1
0.8660714285714285,2,8,82,88.30811071395874,1
0.8660714285714285,2,11,83,89.40154004096985,1
0.8660714285714285,2,10,84,90.50740599632263,1
0.8660714285714285,2,9,85,91.6066541671753,1
0.8660714285714285,2,10,86,92.79144525527954,1
0.8660714285714285,2,13,87,93.89117622375488,1
0.8660714285714285,2,16,88,95.1441605091095,1
0.8660714285714285,2,15,89,96.25839567184448,1
0.8660714285714285,2,13,90,97.3422417640686,1
0.8660714285714285,2,8,91,98.42397356033325,1
0.8660714285714285,2,16,92,99.49565410614014,1
0.8660714285714285,2,11,93,100.60655856132507,1
0.8660714285714285,2,11,94,101.88000631332397,1
0.8660714285714285,2,14,95,102.97674679756165,1
0.8660714285714285,2,14,96,104.0502769947052,1
0.8660714285714285,2,11,97,105.07776927947998,1
0.8660714285714285,2,9,98,106.133385181427,1
0.8660714285714285,2,13,99,107.1802818775177,1
0.8660714285714285,2,15,100,108.43248295783997,1
0.8660714285714285,2,12,101,109.49885368347168,1
0.8660714285714285,2,12,102,110.56676959991455,1
0.8660714285714285,2,16,103,111.63054084777832,1
0.8660714285714285,2,12,104,112.66944217681885,1
0.8660714285714285,2,10,105,113.69155049324036,1
0.8660714285714285,2,15,106,114.94595742225647,1
0.8660714285714285,2,16,107,116.01128721237183,1
0.8660714285714285,2,14,108,117.0724675655365,1
0.8660714285714285,2,10,109,118.14453792572021,1
0.8660714285714285,2,16,110,119.2139675617218,1
0.8660714285714285,2,16,111,120.2761583328247,1
0.8660714285714285,2,15,112,121.54859161376953,1
0.8660714285714285,2,10,113,122.60734534263611,1
0.8660714285714285,2,13,114,123.69091033935547,1
0.8660714285714285,2,7,115,124.77030611038208,1
0.8660714285714285,2,12,116,125.6586081981659,1
0.8660714285714285,2,11,117,126.37517499923706,1
0.8660714285714285,2,15,118,127.6372549533844,1
0.8660714285714285,2,9,119,128.69460368156433,1
0.8660714285714285,2,10,120,129.77058815956116,1
0.8660714285714285,2,10,121,130.82893204689026,1
0.8660714285714285,2,12,122,131.92408180236816,1
0.8660714285714285,2,9,123,133.01844668388367,1
0.8660714285714285,2,12,124,134.29964685440063,1
0.8660714285714285,2,12,125,135.3557779788971,1
0.8660714285714285,2,16,126,136.4281907081604,1
0.8660714285714285,2,13,127,137.51612949371338,1
0.8660714285714285,2,9,128,138.67841482162476,1
0.8660714285714285,2,9,129,139.76940417289734,1
0.8660714285714285,2,10,130,141.0078730583191,1
0.8660714285714285,2,12,131,142.065673828125,1
0.8660714285714285,2,10,132,143.1444251537323,1
0.8660714285714285,2,15,133,144.22178030014038,1
0.8660714285714285,2,13,134,145.32751059532166,1
0.8660714285714285,2,5,135,146.4006314277649,1
0.8660714285714285,2,11,136,147.67600083351135,1
0.8660714285714285,2,10,137,148.7293839454651,1
0.8660714285714285,2,15,138,149.8157560825348,1
0.8660714285714285,2,11,139,150.8912525177002,1
0.8660714285714285,2,14,140,151.97787189483643,1
0.8660714285714285,2,10,141,153.21147894859314,1
0.8660714285714285,2,15,142,154.29333066940308,1
0.8660714285714285,2,10,143,155.37589240074158,1
0.8660714285714285,2,16,144,156.4469780921936,1
0.8660714285714285,2,16,145,157.52198696136475,1
0.8660714285714285,2,16,146,158.5901074409485,1
0.8660714285714285,2,16,147,159.83480787277222,1
0.8660714285714285,2,15,148,160.93969917297363,1
0.8660714285714285,2,16,149,162.0409393310547,1
0.8660714285714285,2,8,150,163.12459063529968,1
0.8660714285714285,2,16,151,164.20676589012146,1
0.8660714285714285,2,10,152,165.29565858840942,1
0.8660714285714285,2,13,153,166.56888699531555,1
0.8660714285714285,2,15,154,167.64644718170166,1
0.8660714285714285,2,13,155,168.6752541065216,1
0.8660714285714285,2,11,156,169.7281665802002,1
0.8660714285714285,2,11,157,170.77459692955017,1
0.8660714285714285,2,15,158,171.84618377685547,1
0.8660714285714285,2,14,159,173.08236646652222,1
0.8660714285714285,2,16,160,174.12995219230652,1
0.8660714285714285,2,15,161,175.05487489700317,1
0.8660714285714285,2,14,162,176.11953783035278,1
0.8660714285714285,2,9,163,177.18785691261292,1
0.8660714285714285,2,11,164,178.25725626945496,1
0.8660714285714285,2,8,165,179.48840713500977,1
0.8660714285714285,2,10,166,180.5846869945526,1
0.8660714285714285,2,15,167,181.69925355911255,1
0.8660714285714285,2,13,168,182.83527779579163,1
0.8660714285714285,2,10,169,183.8671748638153,1
0.8660714285714285,2,12,170,184.95446705818176,1
0.8660714285714285,2,6,171,186.1826548576355,1
0.8660714285714285,2,13,172,187.22828364372253,1
0.8660714285714285,2,11,173,188.27813243865967,1
0.8660714285714285,2,11,174,189.33543920516968,1
0.8660714285714285,2,15,175,190.3683738708496,1
0.8660714285714285,2,15,176,191.40264678001404,1
0.8660714285714285,2,10,177,192.66069078445435,1
0.8660714285714285,2,9,178,193.70185327529907,1
0.8660714285714285,2,13,179,194.74768733978271,1
0.8660714285714285,2,16,180,195.78841495513916,1
0.8660714285714285,2,16,181,196.80758380889893,1
0.8660714285714285,2,15,182,197.87161540985107,1
0.8660714285714285,2,16,183,199.1409969329834,1
0.8660714285714285,2,14,184,200.2862470149994,1
0.8660714285714285,2,12,185,201.30315780639648,1
0.8660714285714285,2,14,186,202.32877278327942,1
0.8660714285714285,2,10,187,203.42631721496582,1
0.8660714285714285,2,15,188,204.4430000782013,1
0.8660714285714285,2,16,189,205.71982860565186,1
0.8660714285714285,2,12,190,206.96442937850952,1
0.8660714285714285,2,9,191,208.03365659713745,1
0.8660714285714285,2,14,192,209.12350368499756,1
0.8660714285714285,2,13,193,209.99811625480652,1
0.8660714285714285,2,11,194,211.3242678642273,1
0.8660714285714285,2,12,195,212.32731580734253,1
0.8660714285714285,2,15,196,213.3255217075348,1
0.8660714285714285,2,12,197,213.99527859687805,1
0.8660714285714285,2,12,198,214.82366371154785,1
0.8660714285714285,2,7,199,215.86071801185608,1
0.8660714285714285,2,15,200,217.125741481781,1
