fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,8,74,80.78147888183594,27
0.8660714285714285,2,11,75,81.8876564502716,27
0.8660714285714285,2,16,76,82.95802927017212,27
0.8660714285714285,2,13,77,84.22974848747253,27
0.8660714285714285,2,12,78,85.30386424064636,27
0.8660714285714285,2,9,79,86.39236354827881,27
0.8660714285714285,2,16,80,87.4585189819336,27
0.8660714285714285,2,13,81,88.46328902244568,27
0.8660714285714285,2,15,82,89.49192953109741,27
0.8660714285714285,2,12,83,90.65518522262573,27
0.8660714285714285,2,7,84,91.76121687889099,27
0.8660714285714285,2,14,85,92.87443852424622,27
0.8660714285714285,2,12,86,93.97958755493164,27
0.8660714285714285,2,14,87,95.09777641296387,27
0.8660714285714285,2,15,88,96.35279536247253,27
0.8660714285714285,2,12,89,97.37112021446228,27
0.8660714285714285,2,15,90,98.40895915031433,27
0.8660714285714285,2,16,91,99.3770809173584,27
0.8660714285714285,2,16,92,100.43794679641724,27
0.8660714285714285,2,14,93,101.56357479095459,27
0.8660714285714285,2,13,94,102.83571290969849,27
0.8660714285714285,2,11,95,103.9221601486206,27
0.8660714285714285,2,13,96,105.0085198879242,27
0.8660714285714285,2,15,97,106.08697557449341,27
0.8660714285714285,2,15,98,107.03380417823792,27
0.8660714285714285,2,11,99,108.06876802444458,27
0.8660714285714285,2,16,100,109.35953855514526,27
0.8660714285714285,2,9,101,110.42444682121277,27
0.8660714285714285,2,7,102,111.4597020149231,27
0.8660714285714285,2,15,103,112.57700228691101,27
0.8660714285714285,2,16,104,113.64013862609863,27
0.8660714285714285,2,13,105,114.62612199783325,27
0.8660714285714285,2,9,106,115.80468773841858,27
0.8660714285714285,2,11,107,116.90807294845581,27
0.8660714285714285,2,7,108,117.9205858707428,27
0.8660714285714285,2,9,109,118.64976692199707,27
0.8660714285714285,2,12,110,119.55068612098694,27
0.8660714285714285,2,15,111,120.39688014984131,27
0.8660714285714285,2,14,112,121.54029130935669,27
0.8660714285714285,2,14,113,122.6224377155304,27
0.8660714285714285,2,15,114,123.65809535980225,27
0.8660714285714285,2,14,115,124.7029504776001,27
0.8660714285714285,2,15,116,125.76692748069763,27
0.8660714285714285,2,15,117,126.783527135849,27
0.8660714285714285,2,14,118,128.10173320770264,27
0.8660714285714285,2,15,119,129.1403510570526,27
0.8660714285714285,2,15,120,130.22325372695923,27
0.8660714285714285,2,11,121,131.05540561676025,27
0.8660714285714285,2,11,122,132.17746090888977,27
0.8660714285714285,2,12,123,133.28525614738464,27
0.8660714285714285,2,14,124,134.58025336265564,27
0.8660714285714285,2,12,125,135.64025282859802,27
0.8660714285714285,2,8,126,136.73957324028015,27
0.8660714285714285,2,15,127,137.53759908676147,27
0.8660714285714285,2,12,128,138.41152930259705,27
0.8660714285714285,2,13,129,139.52256679534912,27
0.8660714285714285,2,14,130,140.52855825424194,27
0.8660714285714285,2,14,131,141.57192492485046,27
0.8660714285714285,2,11,132,142.3089680671692,27
0.8660714285714285,2,16,133,143.02193093299866,27
0.8660714285714285,2,11,134,143.95753741264343,27
0.8660714285714285,2,13,135,145.01361918449402,27
0.8660714285714285,2,15,136,146.2966344356537,27
0.8660714285714285,2,8,137,147.31255841255188,27
0.8660714285714285,2,11,138,148.37130856513977,27
0.8660714285714285,2,14,139,149.1872594356537,27
0.8660714285714285,2,16,140,150.30597138404846,27
0.8660714285714285,2,10,141,151.4002721309662,27
0.8660714285714285,2,14,142,152.46718168258667,27
0.8660714285714285,2,10,143,153.2860198020935,27
0.8660714285714285,2,12,144,154.2832338809967,27
0.8660714285714285,2,15,145,155.33941960334778,27
0.8660714285714285,2,7,146,156.3204197883606,27
0.8660714285714285,2,16,147,157.48686623573303,27
0.8660714285714285,2,14,148,158.58064579963684,27
0.8660714285714285,2,14,149,159.73516702651978,27
0.8660714285714285,2,10,150,160.7927839756012,27
0.8660714285714285,2,9,151,161.6913549900055,27
0.8660714285714285,2,16,152,162.78368401527405,27
0.8660714285714285,2,10,153,164.04819250106812,27
0.8660714285714285,2,16,154,165.10186171531677,27
0.8660714285714285,2,12,155,166.1980812549591,27
0.8660714285714285,2,11,156,167.21559953689575,27
0.8660714285714285,2,7,157,168.2844741344452,27
0.8660714285714285,2,16,158,169.32415580749512,27
0.8660714285714285,2,15,159,170.80022025108337,27
0.8660714285714285,2,8,160,171.89878797531128,27
0.8660714285714285,2,13,161,173.13652873039246,27
0.8660714285714285,2,11,162,174.06484818458557,27
0.8660714285714285,2,11,163,175.10409116744995,27
0.8660714285714285,2,6,164,176.1389660835266,27
0.8660714285714285,2,9,165,177.38774156570435,27
0.8660714285714285,2,13,166,178.23408317565918,27
0.8660714285714285,2,12,167,179.24714136123657,27
0.8660714285714285,2,16,168,180.0948886871338,27
0.8660714285714285,2,12,169,181.05141019821167,27
0.8660714285714285,2,15,170,182.0982859134674,27
0.8660714285714285,2,8,171,183.388001203537,27
0.8660714285714285,2,12,172,184.34314131736755,27
0.8660714285714285,2,12,173,185.29999208450317,27
0.8660714285714285,2,12,174,186.29177260398865,27
0.8660714285714285,2,7,175,187.35260152816772,27
0.8660714285714285,2,6,176,188.31932640075684,27
0.8660714285714285,2,14,177,189.63169312477112,27
0.8660714285714285,2,8,178,190.71131491661072,27
0.8660714285714285,2,14,179,191.84054708480835,27
0.8660714285714285,2,15,180,193.0167121887207,27
0.8660714285714285,2,14,181,194.22644305229187,27
0.8660714285714285,2,12,182,195.29732036590576,27
0.8660714285714285,2,16,183,196.64057064056396,27
0.8660714285714285,2,14,184,197.50280380249023,27
0.8660714285714285,2,12,185,198.57979083061218,27
0.8660714285714285,2,14,186,199.57935428619385,27
0.8660714285714285,2,8,187,200.51385736465454,27
0.8660714285714285,2,8,188,201.55853652954102,27
0.8660714285714285,2,14,189,202.88153171539307,27
0.8660714285714285,2,14,190,203.97131037712097,27
0.8660714285714285,2,13,191,205.2300865650177,27
0.8660714285714285,2,7,192,206.3128798007965,27
0.8660714285714285,2,14,193,207.41759037971497,27
0.8660714285714285,2,14,194,208.58513164520264,27
0.8660714285714285,2,14,195,209.80627489089966,27
0.8660714285714285,2,15,196,210.6395661830902,27
0.8660714285714285,2,13,197,211.64314365386963,27
0.8660714285714285,2,15,198,212.67923736572266,27
0.8660714285714285,2,13,199,213.5871274471283,27
0.8660714285714285,2,15,200,214.2599811553955,27
