fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,16,136,146.48411393165588,25
0.8660714285714285,2,7,137,147.5860357284546,25
0.8660714285714285,2,7,138,148.50584769248962,25
0.8660714285714285,2,16,139,149.43882131576538,25
0.8660714285714285,2,12,140,150.32521891593933,25
0.8660714285714285,2,11,141,151.36207699775696,25
0.8660714285714285,2,7,142,152.65019869804382,25
0.8660714285714285,2,15,143,153.6733636856079,25
0.8660714285714285,2,12,144,154.67792510986328,25
0.8660714285714285,2,13,145,155.72026896476746,25
0.8660714285714285,2,10,146,156.7192566394806,25
0.8660714285714285,2,9,147,157.54665112495422,25
0.8660714285714285,2,10,148,158.65473198890686,25
0.8660714285714285,2,13,149,159.63144302368164,25
0.8660714285714285,2,8,150,160.56410264968872,25
0.8660714285714285,2,10,151,161.42278027534485,25
0.8660714285714285,2,8,152,162.45983290672302,25
0.8660714285714285,2,10,153,163.4405801296234,25
0.8660714285714285,2,15,154,164.6731424331665,25
0.8660714285714285,2,6,155,165.59010338783264,25
0.8660714285714285,2,9,156,166.48207926750183,25
0.8660714285714285,2,7,157,167.23798251152039,25
0.8660714285714285,2,14,158,168.01004886627197,25
0.8660714285714285,2,15,159,169.108172416687,25
0.8660714285714285,2,12,160,170.19722533226013,25
0.8660714285714285,2,14,161,171.20244908332825,25
0.8660714285714285,2,13,162,172.2106773853302,25
0.8660714285714285,2,9,163,173.2423768043518,25
0.8660714285714285,2,15,164,174.35559248924255,25
0.8660714285714285,2,13,165,175.59556031227112,25
0.8660714285714285,2,14,166,176.23193383216858,25
0.8660714285714285,2,10,167,177.30553674697876,25
0.8660714285714285,2,15,168,178.3786120414734,25
0.8660714285714285,2,11,169,179.40818905830383,25
0.8660714285714285,2,15,170,180.39732336997986,25
0.8660714285714285,2,11,171,181.77098965644836,25
0.8660714285714285,2,14,172,182.84204292297363,25
0.8660714285714285,2,8,173,184.01279258728027,25
0.8660714285714285,2,12,174,185.250830411911,25
0.8660714285714285,2,16,175,186.2194106578827,25
0.8660714285714285,2,15,176,187.26036167144775,25
0.8660714285714285,2,14,177,188.52100133895874,25
0.8660714285714285,2,9,178,189.65669059753418,25
0.8660714285714285,2,8,179,190.69003319740295,25
0.8660714285714285,2,10,180,191.87219405174255,25
0.8660714285714285,2,15,181,192.9904327392578,25
0.8660714285714285,2,15,182,194.00691437721252,25
0.8660714285714285,2,16,183,195.30695152282715,25
0.8660714285714285,2,12,184,196.4053864479065,25
0.8660714285714285,2,9,185,197.4136700630188,25
0.8660714285714285,2,11,186,198.31986474990845,25
0.8660714285714285,2,12,187,199.2530345916748,25
0.8660714285714285,2,12,188,200.30014491081238,25
0.8660714285714285,2,13,189,201.41993284225464,25
0.8660714285714285,2,14,190,202.48243761062622,25
0.8660714285714285,2,12,191,203.4048719406128,25
0.8660714285714285,2,11,192,204.44380521774292,25
0.8660714285714285,2,10,193,205.49717617034912,25
0.8660714285714285,2,13,194,206.57009100914001,25
0.8660714285714285,2,9,195,207.76752996444702,25
0.8660714285714285,2,9,196,208.9279203414917,25
0.8660714285714285,2,11,197,210.0574233531952,25
0.8660714285714285,2,12,198,211.1144254207611,25
0.8660714285714285,2,16,199,212.19325375556946,25
0.8660714285714285,2,16,200,213.56227445602417,25
