fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,9,156,172.48776364326477,0
0.8660714285714285,2,15,157,173.53028345108032,0
0.8660714285714285,2,15,158,174.6039936542511,0
0.8660714285714285,2,6,159,175.8351230621338,0
0.8660714285714285,2,14,160,176.8985652923584,0
0.8660714285714285,2,12,161,177.9908046722412,0
0.8660714285714285,2,16,162,179.04590463638306,0
0.8660714285714285,2,9,163,180.0973765850067,0
0.8660714285714285,2,16,164,181.12335515022278,0
0.8660714285714285,2,7,165,182.35385942459106,0
0.8660714285714285,2,6,166,183.3772008419037,0
0.8660714285714285,2,8,167,184.39028120040894,0
0.8660714285714285,2,15,168,185.4708707332611,0
0.8660714285714285,2,8,169,186.4326937198639,0
0.8660714285714285,2,10,170,187.08669686317444,0
0.8660714285714285,2,16,171,188.19177317619324,0
0.8660714285714285,2,14,172,189.27922248840332,0
0.8660714285714285,2,15,173,190.2170135974884,0
0.8660714285714285,2,14,174,191.26489114761353,0
0.8660714285714285,2,13,175,192.41334652900696,0
0.8660714285714285,2,7,176,193.44623041152954,0
0.8660714285714285,2,14,177,194.53183579444885,0
0.8660714285714285,2,14,178,195.59049940109253,0
0.8660714285714285,2,12,179,196.6595902442932,0
0.8660714285714285,2,15,180,197.4978048801422,0
0.8660714285714285,2,13,181,198.20857405662537,0
0.8660714285714285,2,14,182,199.1753237247467,0
0.8660714285714285,2,15,183,200.39778184890747,0
0.8660714285714285,2,13,184,201.3867688179016,0
0.8660714285714285,2,14,185,202.46650886535645,0
0.8660714285714285,2,16,186,203.5060634613037,0
0.8660714285714285,2,14,187,204.14631295204163,0
0.8660714285714285,2,16,188,205.2099642753601,0
0.8660714285714285,2,15,189,206.3500154018402,0
0.8660714285714285,2,12,190,207.4514582157135,0
0.8660714285714285,2,12,191,208.53107118606567,0
0.8660714285714285,2,16,192,209.72418308258057,0
0.8660714285714285,2,15,193,210.80142617225647,0
0.8660714285714285,2,11,194,211.85871481895447,0
0.8660714285714285,2,9,195,213.17065525054932,0
0.8660714285714285,2,10,196,214.32528233528137,0
0.8660714285714285,2,15,197,215.39471459388733,0
0.8660714285714285,2,15,198,216.49198031425476,0
0.8660714285714285,2,15,199,217.64871215820312,0
0.8660714285714285,2,15,200,218.90977668762207,0
