fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,8,150,163.2911500930786,9
0.8660714285714285,2,10,151,164.39516806602478,9
0.8660714285714285,2,9,152,165.48178267478943,9
0.8660714285714285,2,11,153,166.82191157341003,9
0.8660714285714285,2,10,154,167.97907161712646,9
0.8660714285714285,2,15,155,169.0577793121338,9
0.8660714285714285,2,11,156,170.1472134590149,9
0.8660714285714285,2,15,157,171.24831414222717,9
0.8660714285714285,2,16,158,172.31879997253418,9
0.8660714285714285,2,14,159,173.5522563457489,9
0.8660714285714285,2,14,160,174.64570474624634,9
0.8660714285714285,2,12,161,175.7453579902649,9
0.8660714285714285,2,9,162,176.85909819602966,9
0.8660714285714285,2,9,163,177.97272729873657,9
0.8660714285714285,2,15,164,179.08371448516846,9
0.8660714285714285,2,7,165,180.3397455215454,9
0.8660714285714285,2,15,166,181.41460466384888,9
0.8660714285714285,2,12,167,182.54175543785095,9
0.8660714285714285,2,10,168,183.58386421203613,9
0.8660714285714285,2,11,169,184.28294920921326,9
0.8660714285714285,2,16,170,185.30209064483643,9
0.8660714285714285,2,12,171,186.57891750335693,9
0.8660714285714285,2,9,172,187.69495511054993,9
0.8660714285714285,2,14,173,188.74819040298462,9
0.8660714285714285,2,9,174,189.80213499069214,9
0.8660714285714285,2,9,175,190.8630976676941,9
0.8660714285714285,2,5,176,191.95379853248596,9
0.8660714285714285,2,15,177,193.24400067329407,9
0.8660714285714285,2,8,178,194.307457447052,9
0.8660714285714285,2,12,179,195.4020915031433,9
0.8660714285714285,2,15,180,196.49370121955872,9
0.8660714285714285,2,10,181,197.57548785209656,9
0.8660714285714285,2,16,182,198.67853331565857,9
0.8660714285714285,2,9,183,199.9472692012787,9
0.8660714285714285,2,8,184,201.01487517356873,9
0.8660714285714285,2,14,185,202.08467555046082,9
0.8660714285714285,2,14,186,202.98663687705994,9
0.8660714285714285,2,12,187,204.06278896331787,9
0.8660714285714285,2,15,188,205.27612853050232,9
0.8660714285714285,2,11,189,206.35609340667725,9
0.8660714285714285,2,16,190,207.3751242160797,9
0.8660714285714285,2,16,191,208.4386818408966,9
0.8660714285714285,2,13,192,209.50328540802002,9
0.8660714285714285,2,10,193,210.6047489643097,9
0.8660714285714285,2,10,194,211.86375308036804,9
0.8660714285714285,2,14,195,212.9206244945526,9
0.8660714285714285,2,11,196,214.07135343551636,9
0.8660714285714285,2,11,197,215.221435546875,9
0.8660714285714285,2,16,198,216.2962875366211,9
0.8660714285714285,2,16,199,217.38644003868103,9
0.8660714285714285,2,14,200,218.63538718223572,9
