fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,14,95,106.87013697624207,3
0.8660714285714285,2,15,96,107.94758749008179,3
0.8660714285714285,2,13,97,109.02527284622192,3
0.8660714285714285,2,10,98,110.0593638420105,3
0.8660714285714285,2,9,99,111.14997553825378,3
0.8660714285714285,2,15,100,112.4691252708435,3
0.8660714285714285,2,11,101,113.5571928024292,3
0.8660714285714285,2,15,102,114.6164379119873,3
0.8660714285714285,2,14,103,115.6753408908844,3
0.8660714285714285,2,12,104,116.7139573097229,3
0.8660714285714285,2,14,105,117.79404067993164,3
0.8660714285714285,2,14,106,119.06382250785828,3
0.8660714285714285,2,9,107,120.13883757591248,3
0.8660714285714285,2,16,108,121.23626399040222,3
0.8660714285714285,2,13,109,122.31744718551636,3
0.8660714285714285,2,7,110,123.38119006156921,3
0.8660714285714285,2,14,111,124.4787209033966,3
0.8660714285714285,2,15,112,125.75121569633484,3
0.8660714285714285,2,7,113,126.61132001876831,3
0.8660714285714285,2,7,114,127.65703415870667,3
0.8660714285714285,2,14,115,128.72050309181213,3
0.8660714285714285,2,15,116,129.76125931739807,3
0.8660714285714285,2,11,117,130.84626126289368,3
0.8660714285714285,2,14,118,132.0852620601654,3
0.8660714285714285,2,12,119,133.10326075553894,3
0.8660714285714285,2,7,120,134.14962196350098,3
0.8660714285714285,2,12,121,135.0573661327362,3
0.8660714285714285,2,16,122,136.07464241981506,3
0.8660714285714285,2,11,123,137.11666131019592,3
0.8660714285714285,2,12,124,138.43923091888428,3
0.8660714285714285,2,16,125,139.52237963676453,3
0.8660714285714285,2,9,126,140.56973934173584,3
0.8660714285714285,2,11,127,141.63343334197998,3
0.8660714285714285,2,13,128,142.69442224502563,3
0.8660714285714285,2,14,129,143.79700827598572,3
0.8660714285714285,2,9,130,144.9973406791687,3
0.8660714285714285,2,13,131,145.79070043563843,3
0.8660714285714285,2,6,132,146.77976417541504,3
0.8660714285714285,2,13,133,147.83238911628723,3
0.8660714285714285,2,10,134,148.91436553001404,3
0.8660714285714285,2,16,135,149.9778287410736,3
0.8660714285714285,2,12,136,151.1785295009613,3
0.8660714285714285,2,10,137,152.22656917572021,3
0.8660714285714285,2,14,138,153.29874658584595,3
0.8660714285714285,2,8,139,154.3844451904297,3
0.8660714285714285,2,15,140,155.3999879360199,3
0.8660714285714285,2,8,141,156.537495136261,3
0.8660714285714285,2,10,142,157.68810629844666,3
0.8660714285714285,2,15,143,158.61610531806946,3
0.8660714285714285,2,11,144,159.62913870811462,3
0.8660714285714285,2,15,145,160.69961047172546,3
0.8660714285714285,2,12,146,161.7637016773224,3
0.8660714285714285,2,14,147,163.05450057983398,3
0.8660714285714285,2,14,148,164.17784309387207,3
0.8660714285714285,2,10,149,165.27077722549438,3
0.8660714285714285,2,13,150,166.41296815872192,3
0.8660714285714285,2,8,151,167.35610103607178,3
0.8660714285714285,2,14,152,168.51555037498474,3
0.8660714285714285,2,15,153,169.56941485404968,3
0.8660714285714285,2,13,154,170.37720656394958,3
0.8660714285714285,2,11,155,171.28104376792908,3
0.8660714285714285,2,15,156,172.29969763755798,3
0.8660714285714285,2,16,157,173.321391582489,3
0.8660714285714285,2,16,158,174.3861768245697,3
0.8660714285714285,2,13,159,175.61258482933044,3
0.8660714285714285,2,13,160,176.6625201702118,3
0.8660714285714285,2,12,161,177.61490726470947,3
0.8660714285714285,2,14,162,178.69308733940125,3
0.8660714285714285,2,14,163,179.43536639213562,3
0.8660714285714285,2,14,164,180.2709014415741,3
0.8660714285714285,2,16,165,181.40623378753662,3
0.8660714285714285,2,16,166,182.44549798965454,3
0.8660714285714285,2,14,167,183.31206703186035,3
0.8660714285714285,2,14,168,184.09996438026428,3
0.8660714285714285,2,16,169,185.1432659626007,3
0.8660714285714285,2,14,170,186.06948041915894,3
0.8660714285714285,2,10,171,187.32848000526428,3
0.8660714285714285,2,11,172,188.40813541412354,3
0.8660714285714285,2,12,173,189.54414796829224,3
0.8660714285714285,2,16,174,190.63276076316833,3
0.8660714285714285,2,11,175,191.71050429344177,3
0.8660714285714285,2,16,176,192.77542233467102,3
0.8660714285714285,2,16,177,194.04260301589966,3
0.8660714285714285,2,16,178,195.19659185409546,3
0.8660714285714285,2,16,179,196.2470188140869,3
0.8660714285714285,2,15,180,197.33743929862976,3
0.8660714285714285,2,14,181,198.42534041404724,3
0.8660714285714285,2,12,182,199.50750708580017,3
0.8660714285714285,2,9,183,200.79755282402039,3
0.8660714285714285,2,15,184,201.86435317993164,3
0.8660714285714285,2,15,185,202.80842471122742,3
0.8660714285714285,2,13,186,203.6785204410553,3
0.8660714285714285,2,14,187,204.75452828407288,3
0.8660714285714285,2,11,188,205.8131182193756,3
0.8660714285714285,2,16,189,207.0416295528412,3
0.8660714285714285,2,13,190,208.0668067932129,3
0.8660714285714285,2,12,191,209.15653133392334,3
0.8660714285714285,2,14,192,210.22962951660156,3
0.8660714285714285,2,9,193,211.27363657951355,3
0.8660714285714285,2,11,194,212.3316295146942,3
0.8660714285714285,2,9,195,213.5752456188202,3
0.8660714285714285,2,16,196,214.62206625938416,3
0.8660714285714285,2,14,197,215.68865966796875,3
0.8660714285714285,2,10,198,216.76903462409973,3
0.8660714285714285,2,8,199,217.85226130485535,3
0.8660714285714285,2,8,200,218.9019374847412,3
