fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,16,94,101.36141586303711,2
0.8660714285714285,2,16,95,102.42023301124573,2
0.8660714285714285,2,11,96,103.49674963951111,2
0.8660714285714285,2,16,97,104.57542395591736,2
0.8660714285714285,2,7,98,105.6591374874115,2
0.8660714285714285,2,16,99,106.74095940589905,2
0.8660714285714285,2,12,100,107.996009349823,2
0.8660714285714285,2,10,101,109.0836033821106,2
0.8660714285714285,2,11,102,110.15191912651062,2
0.8660714285714285,2,16,103,111.25757694244385,2
0.8660714285714285,2,14,104,112.30803275108337,2
0.8660714285714285,2,9,105,113.36950016021729,2
0.8660714285714285,2,10,106,114.6327772140503,2
0.8660714285714285,2,15,107,115.66925716400146,2
0.8660714285714285,2,11,108,116.73039698600769,2
0.8660714285714285,2,15,109,117.79370379447937,2
0.8660714285714285,2,7,110,118.85590052604675,2
0.8660714285714285,2,15,111,119.92676067352295,2
0.8660714285714285,2,7,112,121.15473508834839,2
0.8660714285714285,2,11,113,122.20628094673157,2
0.8660714285714285,2,12,114,123.27803921699524,2
0.8660714285714285,2,16,115,124.3488461971283,2
0.8660714285714285,2,16,116,125.4163122177124,2
0.8660714285714285,2,16,117,126.45750546455383,2
0.8660714285714285,2,14,118,127.76607131958008,2
0.8660714285714285,2,16,119,128.85208749771118,2
0.8660714285714285,2,16,120,129.92488980293274,2
0.8660714285714285,2,11,121,130.96268916130066,2
0.8660714285714285,2,12,122,132.02116537094116,2
0.8660714285714285,2,12,123,133.2600531578064,2
0.8660714285714285,2,9,124,134.31644678115845,2
0.8660714285714285,2,7,125,135.38319945335388,2
0.8660714285714285,2,16,126,136.47578835487366,2
0.8660714285714285,2,15,127,137.54049921035767,2
0.8660714285714285,2,12,128,138.58202409744263,2
0.8660714285714285,2,14,129,139.79743194580078,2
0.8660714285714285,2,12,130,140.8292841911316,2
0.8660714285714285,2,12,131,141.88317465782166,2
0.8660714285714285,2,12,132,142.95018076896667,2
0.8660714285714285,2,16,133,143.9739933013916,2
0.8660714285714285,2,8,134,144.99507188796997,2
0.8660714285714285,2,14,135,146.21370935440063,2
0.8660714285714285,2,9,136,147.25073909759521,2
0.8660714285714285,2,15,137,148.26965498924255,2
0.8660714285714285,2,13,138,149.24662351608276,2
0.8660714285714285,2,16,139,150.24342560768127,2
0.8660714285714285,2,12,140,151.20399451255798,2
0.8660714285714285,2,13,141,151.90742659568787,2
0.8660714285714285,2,14,142,152.723881483078,2
0.8660714285714285,2,13,143,153.7483594417572,2
0.8660714285714285,2,13,144,154.80360078811646,2
0.8660714285714285,2,13,145,155.87271738052368,2
0.8660714285714285,2,15,146,156.94627118110657,2
0.8660714285714285,2,12,147,158.19119143486023,2
0.8660714285714285,2,11,148,159.2245831489563,2
0.8660714285714285,2,16,149,160.2815546989441,2
0.8660714285714285,2,7,150,161.33524131774902,2
0.8660714285714285,2,16,151,162.3991858959198,2
0.8660714285714285,2,8,152,163.49476742744446,2
0.8660714285714285,2,12,153,164.7578444480896,2
0.8660714285714285,2,14,154,165.83688282966614,2
0.8660714285714285,2,16,155,166.88339352607727,2
0.8660714285714285,2,16,156,167.93952775001526,2
0.8660714285714285,2,6,157,169.06797003746033,2
0.8660714285714285,2,16,158,170.17778897285461,2
0.8660714285714285,2,15,159,171.4387001991272,2
0.8660714285714285,2,10,160,172.49800562858582,2
0.8660714285714285,2,15,161,173.54693746566772,2
0.8660714285714285,2,8,162,174.6059889793396,2
0.8660714285714285,2,14,163,175.68047285079956,2
0.8660714285714285,2,13,164,176.73011565208435,2
0.8660714285714285,2,12,165,177.97737193107605,2
0.8660714285714285,2,12,166,179.03496432304382,2
0.8660714285714285,2,9,167,180.0939736366272,2
0.8660714285714285,2,14,168,181.144793510437,2
0.8660714285714285,2,11,169,182.20209217071533,2
0.8660714285714285,2,9,170,183.40848779678345,2
0.8660714285714285,2,12,171,184.3459508419037,2
0.8660714285714285,2,11,172,185.29292678833008,2
0.8660714285714285,2,8,173,186.3388066291809,2
0.8660714285714285,2,12,174,187.38746404647827,2
0.8660714285714285,2,15,175,188.29669761657715,2
0.8660714285714285,2,15,176,189.11042141914368,2
0.8660714285714285,2,11,177,190.28790807724,2
0.8660714285714285,2,15,178,190.8868100643158,2
0.8660714285714285,2,16,179,191.6831247806549,2
0.8660714285714285,2,8,180,192.44675087928772,2
0.8660714285714285,2,5,181,193.0571174621582,2
0.8660714285714285,2,12,182,193.842059135437,2
0.8660714285714285,2,11,183,194.74963808059692,2
0.8660714285714285,2,12,184,195.75532269477844,2
0.8660714285714285,2,8,185,196.75681948661804,2
0.8660714285714285,2,14,186,197.77778100967407,2
0.8660714285714285,2,16,187,198.54072284698486,2
0.8660714285714285,2,13,188,199.76161670684814,2
0.8660714285714285,2,16,189,200.82116794586182,2
0.8660714285714285,2,15,190,201.85988426208496,2
0.8660714285714285,2,6,191,202.90811562538147,2
0.8660714285714285,2,8,192,203.97763752937317,2
0.8660714285714285,2,9,193,205.03316521644592,2
0.8660714285714285,2,9,194,206.2903983592987,2
0.8660714285714285,2,11,195,207.3376612663269,2
0.8660714285714285,2,11,196,208.390287399292,2
0.8660714285714285,2,13,197,209.45723509788513,2
0.8660714285714285,2,12,198,210.51758003234863,2
0.8660714285714285,2,16,199,211.55030918121338,2
0.8660714285714285,2,14,200,212.80933475494385,2
