fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,14,107,114.90348315238953,20
0.8660714285714285,2,11,108,115.91942596435547,20
0.8660714285714285,2,12,109,116.96218585968018,20
0.8660714285714285,2,14,110,118.00868773460388,20
0.8660714285714285,2,5,111,119.0597939491272,20
0.8660714285714285,2,12,112,120.26861023902893,20
0.8660714285714285,2,13,113,121.29160571098328,20
0.8660714285714285,2,15,114,122.32697629928589,20
0.8660714285714285,2,16,115,123.36831474304199,20
0.8660714285714285,2,15,116,124.3984785079956,20
0.8660714285714285,2,10,117,125.4258337020874,20
0.8660714285714285,2,14,118,126.66185712814331,20
0.8660714285714285,2,16,119,127.68313384056091,20
0.8660714285714285,2,12,120,128.71917390823364,20
0.8660714285714285,2,16,121,129.75631952285767,20
0.8660714285714285,2,12,122,130.77064085006714,20
0.8660714285714285,2,10,123,131.80589723587036,20
0.8660714285714285,2,16,124,133.04180002212524,20
0.8660714285714285,2,16,125,134.0670461654663,20
0.8660714285714285,2,15,126,135.1043872833252,20
0.8660714285714285,2,15,127,136.13866186141968,20
0.8660714285714285,2,16,128,137.18968415260315,20
0.8660714285714285,2,16,129,138.2246961593628,20
0.8660714285714285,2,16,130,139.4170525074005,20
0.8660714285714285,2,12,131,140.42876195907593,20
0.8660714285714285,2,11,132,141.43399739265442,20
0.8660714285714285,2,15,133,142.4698624610901,20
0.8660714285714285,2,11,134,143.49932193756104,20
0.8660714285714285,2,15,135,144.54039812088013,20
0.8660714285714285,2,9,136,145.74549746513367,20
0.8660714285714285,2,10,137,146.78420996665955,20
0.8660714285714285,2,12,138,147.84419989585876,20
0.8660714285714285,2,9,139,148.85146689414978,20
0.8660714285714285,2,6,140,149.91488671302795,20
0.8660714285714285,2,7,141,150.93935799598694,20
0.8660714285714285,2,12,142,152.18640160560608,20
0.8660714285714285,2,16,143,153.23183417320251,20
0.8660714285714285,2,9,144,154.20482969284058,20
0.8660714285714285,2,12,145,155.00264430046082,20
0.8660714285714285,2,12,146,156.065913438797,20
0.8660714285714285,2,16,147,157.08553075790405,20
0.8660714285714285,2,9,148,158.29726433753967,20
0.8660714285714285,2,16,149,159.3823914527893,20
0.8660714285714285,2,13,150,160.44700837135315,20
0.8660714285714285,2,11,151,161.49812722206116,20
0.8660714285714285,2,13,152,162.50449419021606,20
0.8660714285714285,2,14,153,163.5327537059784,20
0.8660714285714285,2,11,154,164.70022821426392,20
0.8660714285714285,2,6,155,165.63211917877197,20
0.8660714285714285,2,15,156,166.51064538955688,20
0.8660714285714285,2,15,157,167.55615377426147,20
0.8660714285714285,2,11,158,168.61183881759644,20
0.8660714285714285,2,5,159,169.65968012809753,20
0.8660714285714285,2,14,160,170.9514925479889,20
0.8660714285714285,2,13,161,172.0623700618744,20
0.8660714285714285,2,11,162,173.1582384109497,20
0.8660714285714285,2,16,163,174.2523591518402,20
0.8660714285714285,2,14,164,175.3166151046753,20
0.8660714285714285,2,10,165,176.59551668167114,20
0.8660714285714285,2,15,166,177.67422914505005,20
0.8660714285714285,2,13,167,178.8502733707428,20
0.8660714285714285,2,16,168,179.89168763160706,20
0.8660714285714285,2,15,169,180.92234802246094,20
0.8660714285714285,2,13,170,181.96893191337585,20
0.8660714285714285,2,11,171,183.2002625465393,20
0.8660714285714285,2,14,172,184.22337245941162,20
0.8660714285714285,2,15,173,185.31106519699097,20
0.8660714285714285,2,12,174,186.36648750305176,20
0.8660714285714285,2,16,175,187.43650341033936,20
0.8660714285714285,2,11,176,188.48050618171692,20
0.8660714285714285,2,14,177,189.71310758590698,20
0.8660714285714285,2,15,178,190.85107731819153,20
0.8660714285714285,2,12,179,192.0153841972351,20
0.8660714285714285,2,9,180,193.13871693611145,20
0.8660714285714285,2,14,181,194.23175692558289,20
0.8660714285714285,2,15,182,195.33180928230286,20
0.8660714285714285,2,10,183,196.5846471786499,20
0.8660714285714285,2,8,184,197.63538265228271,20
0.8660714285714285,2,16,185,198.68459963798523,20
0.8660714285714285,2,11,186,199.7265133857727,20
0.8660714285714285,2,9,187,200.81223726272583,20
0.8660714285714285,2,9,188,201.9109227657318,20
0.8660714285714285,2,6,189,203.135582447052,20
0.8660714285714285,2,10,190,204.21319770812988,20
0.8660714285714285,2,16,191,205.2527937889099,20
0.8660714285714285,2,12,192,206.31175088882446,20
0.8660714285714285,2,10,193,207.31825995445251,20
0.8660714285714285,2,15,194,208.39437317848206,20
0.8660714285714285,2,16,195,209.64735198020935,20
0.8660714285714285,2,5,196,210.7213795185089,20
0.8660714285714285,2,16,197,211.79595518112183,20
0.8660714285714285,2,12,198,212.9309720993042,20
0.8660714285714285,2,13,199,213.98424339294434,20
0.8660714285714285,2,15,200,215.05021286010742,20
