fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,11,100,110.31230640411377,21
0.8660714285714285,2,13,101,111.37324547767639,21
0.8660714285714285,2,8,102,112.44896364212036,21
0.8660714285714285,2,12,103,113.53966569900513,21
0.8660714285714285,2,14,104,114.62315464019775,21
0.8660714285714285,2,16,105,115.67299246788025,21
0.8660714285714285,2,13,106,116.94106674194336,21
0.8660714285714285,2,11,107,118.0081238746643,21
0.8660714285714285,2,11,108,119.06797933578491,21
0.8660714285714285,2,9,109,120.11059594154358,21
0.8660714285714285,2,16,110,121.18832778930664,21
0.8660714285714285,2,10,111,122.22629976272583,21
0.8660714285714285,2,9,112,123.47182011604309,21
0.8660714285714285,2,16,113,124.54018926620483,21
0.8660714285714285,2,16,114,125.61081743240356,21
0.8660714285714285,2,12,115,126.68677186965942,21
0.8660714285714285,2,14,116,127.77013731002808,21
0.8660714285714285,2,11,117,128.82429695129395,21
0.8660714285714285,2,15,118,130.16481494903564,21
0.8660714285714285,2,14,119,131.22198867797852,21
0.8660714285714285,2,16,120,132.28001832962036,21
0.8660714285714285,2,8,121,133.1287558078766,21
0.8660714285714285,2,11,122,134.12127137184143,21
0.8660714285714285,2,12,123,135.30711483955383,21
0.8660714285714285,2,10,124,136.33949089050293,21
0.8660714285714285,2,15,125,137.37868523597717,21
0.8660714285714285,2,14,126,138.415429353714,21
0.8660714285714285,2,13,127,139.4969835281372,21
0.8660714285714285,2,12,128,140.5577733516693,21
0.8660714285714285,2,11,129,141.7939944267273,21
0.8660714285714285,2,15,130,142.8427062034607,21
0.8660714285714285,2,15,131,143.86796641349792,21
0.8660714285714285,2,11,132,144.9540569782257,21
0.8660714285714285,2,11,133,146.0111801624298,21
0.8660714285714285,2,15,134,147.0470633506775,21
0.8660714285714285,2,7,135,148.26127076148987,21
0.8660714285714285,2,13,136,149.29221940040588,21
0.8660714285714285,2,14,137,150.33015489578247,21
0.8660714285714285,2,11,138,151.38367629051208,21
0.8660714285714285,2,16,139,152.4581446647644,21
0.8660714285714285,2,13,140,153.52883124351501,21
0.8660714285714285,2,12,141,154.7613878250122,21
0.8660714285714285,2,16,142,155.5303349494934,21
0.8660714285714285,2,5,143,156.6277015209198,21
0.8660714285714285,2,12,144,157.7147352695465,21
0.8660714285714285,2,16,145,158.7768976688385,21
0.8660714285714285,2,13,146,159.83973956108093,21
0.8660714285714285,2,12,147,161.10433220863342,21
0.8660714285714285,2,10,148,162.20167756080627,21
0.8660714285714285,2,12,149,163.31386303901672,21
0.8660714285714285,2,10,150,164.36891317367554,21
0.8660714285714285,2,11,151,165.3824815750122,21
0.8660714285714285,2,9,152,166.31563210487366,21
0.8660714285714285,2,13,153,167.4598355293274,21
0.8660714285714285,2,16,154,168.5358922481537,21
0.8660714285714285,2,14,155,169.64265418052673,21
0.8660714285714285,2,16,156,170.66762375831604,21
0.8660714285714285,2,15,157,171.71605515480042,21
0.8660714285714285,2,11,158,172.7459795475006,21
0.8660714285714285,2,7,159,174.00039625167847,21
0.8660714285714285,2,15,160,175.0687346458435,21
0.8660714285714285,2,12,161,176.12149000167847,21
0.8660714285714285,2,7,162,177.1402554512024,21
0.8660714285714285,2,15,163,178.17907691001892,21
0.8660714285714285,2,15,164,179.32916498184204,21
0.8660714285714285,2,15,165,180.52643704414368,21
0.8660714285714285,2,13,166,181.52588605880737,21
0.8660714285714285,2,12,167,182.57588720321655,21
0.8660714285714285,2,16,168,183.47644782066345,21
0.8660714285714285,2,9,169,184.5306830406189,21
0.8660714285714285,2,13,170,185.54869842529297,21
0.8660714285714285,2,14,171,186.661283493042,21
0.8660714285714285,2,12,172,187.66755723953247,21
0.8660714285714285,2,11,173,188.7188205718994,21
0.8660714285714285,2,8,174,189.81123781204224,21
0.8660714285714285,2,14,175,190.90613222122192,21
0.8660714285714285,2,5,176,191.97429704666138,21
0.8660714285714285,2,13,177,193.16405820846558,21
0.8660714285714285,2,12,178,194.16034483909607,21
0.8660714285714285,2,12,179,195.20996713638306,21
0.8660714285714285,2,16,180,196.26304173469543,21
0.8660714285714285,2,16,181,197.29546689987183,21
0.8660714285714285,2,14,182,198.54715728759766,21
0.8660714285714285,2,15,183,199.5411205291748,21
0.8660714285714285,2,15,184,200.6618824005127,21
0.8660714285714285,2,12,185,201.45699739456177,21
0.8660714285714285,2,15,186,202.4503903388977,21
0.8660714285714285,2,11,187,203.48497486114502,21
0.8660714285714285,2,12,188,204.46224117279053,21
0.8660714285714285,2,11,189,205.39227676391602,21
0.8660714285714285,2,16,190,206.34505939483643,21
0.8660714285714285,2,14,191,207.33208465576172,21
0.8660714285714285,2,11,192,208.34531712532043,21
0.8660714285714285,2,16,193,209.47881412506104,21
0.8660714285714285,2,16,194,210.72545218467712,21
0.8660714285714285,2,9,195,211.71080541610718,21
0.8660714285714285,2,15,196,212.6887104511261,21
0.8660714285714285,2,10,197,213.7218017578125,21
0.8660714285714285,2,14,198,214.76823616027832,21
0.8660714285714285,2,11,199,215.8718283176422,21
0.8660714285714285,2,11,200,217.16606163978577,21
