fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8660714285714285,2,14,104,112.04427123069763,4
0.8660714285714285,2,8,105,113.09640526771545,4
0.8660714285714285,2,15,106,114.38705658912659,4
0.8660714285714285,2,15,107,115.45663642883301,4
0.8660714285714285,2,15,108,116.47461986541748,4
0.8660714285714285,2,10,109,117.47526860237122,4
0.8660714285714285,2,10,110,118.40442728996277,4
0.8660714285714285,2,9,111,119.41457509994507,4
0.8660714285714285,2,15,112,120.63392353057861,4
0.8660714285714285,2,16,113,121.55209922790527,4
0.8660714285714285,2,7,114,122.5921561717987,4
0.8660714285714285,2,9,115,123.66429281234741,4
0.8660714285714285,2,12,116,124.71903395652771,4
0.8660714285714285,2,16,117,125.76743936538696,4
0.8660714285714285,2,11,118,126.97797513008118,4
0.8660714285714285,2,11,119,128.0277407169342,4
0.8660714285714285,2,6,120,129.06315279006958,4
0.8660714285714285,2,12,121,130.13650131225586,4
0.8660714285714285,2,14,122,131.1949212551117,4
0.8660714285714285,2,13,123,132.27166032791138,4
0.8660714285714285,2,15,124,133.51739764213562,4
0.8660714285714285,2,15,125,134.56223034858704,4
0.8660714285714285,2,14,126,135.63752841949463,4
0.8660714285714285,2,10,127,136.70378589630127,4
0.8660714285714285,2,12,128,137.801349401474,4
0.8660714285714285,2,14,129,138.8828341960907,4
0.8660714285714285,2,15,130,140.16019487380981,4
0.8660714285714285,2,11,131,141.26000881195068,4
0.8660714285714285,2,12,132,142.34113097190857,4
0.8660714285714285,2,12,133,143.44233989715576,4
0.8660714285714285,2,13,134,144.54660415649414,4
0.8660714285714285,2,8,135,145.6420121192932,4
0.8660714285714285,2,9,136,146.9827013015747,4
0.8660714285714285,2,14,137,148.07196521759033,4
0.8660714285714285,2,9,138,149.13307762145996,4
0.8660714285714285,2,14,139,150.21632051467896,4
0.8660714285714285,2,15,140,151.27627229690552,4
0.8660714285714285,2,11,141,152.36971473693848,4
0.8660714285714285,2,16,142,153.65304946899414,4
0.8660714285714285,2,14,143,154.74728274345398,4
0.8660714285714285,2,11,144,155.85504388809204,4
0.8660714285714285,2,12,145,156.97981572151184,4
0.8660714285714285,2,15,146,158.08655285835266,4
0.8660714285714285,2,16,147,159.1665699481964,4
0.8660714285714285,2,14,148,160.4169008731842,4
0.8660714285714285,2,11,149,161.48456954956055,4
0.8660714285714285,2,8,150,162.47225832939148,4
0.8660714285714285,2,14,151,163.12052249908447,4
0.8660714285714285,2,12,152,163.7361969947815,4
0.8660714285714285,2,15,153,164.52090072631836,4
0.8660714285714285,2,14,154,165.5731179714203,4
0.8660714285714285,2,16,155,166.6117672920227,4
0.8660714285714285,2,15,156,167.7085838317871,4
0.8660714285714285,2,11,157,168.71947360038757,4
0.8660714285714285,2,15,158,169.77015280723572,4
0.8660714285714285,2,13,159,171.02538990974426,4
0.8660714285714285,2,10,160,172.03357696533203,4
0.8660714285714285,2,9,161,172.76248717308044,4
0.8660714285714285,2,12,162,173.79504799842834,4
0.8660714285714285,2,16,163,174.83846974372864,4
0.8660714285714285,2,14,164,175.89884853363037,4
0.8660714285714285,2,15,165,177.11329007148743,4
0.8660714285714285,2,14,166,178.18701672554016,4
0.8660714285714285,2,8,167,179.20570540428162,4
0.8660714285714285,2,14,168,180.2334213256836,4
0.8660714285714285,2,8,169,181.2940125465393,4
0.8660714285714285,2,7,170,182.34139823913574,4
0.8660714285714285,2,12,171,183.56639647483826,4
0.8660714285714285,2,13,172,184.65180802345276,4
0.8660714285714285,2,5,173,185.69086527824402,4
0.8660714285714285,2,14,174,186.76052975654602,4
0.8660714285714285,2,16,175,187.81235194206238,4
0.8660714285714285,2,7,176,188.86073398590088,4
0.8660714285714285,2,12,177,190.14847040176392,4
0.8660714285714285,2,13,178,191.22906708717346,4
0.8660714285714285,2,8,179,192.30438566207886,4
0.8660714285714285,2,14,180,193.34314894676208,4
0.8660714285714285,2,14,181,194.42774963378906,4
0.8660714285714285,2,13,182,195.5087549686432,4
0.8660714285714285,2,14,183,196.8488540649414,4
0.8660714285714285,2,16,184,198.00298309326172,4
0.8660714285714285,2,13,185,199.13867616653442,4
0.8660714285714285,2,16,186,200.21896982192993,4
0.8660714285714285,2,11,187,201.40441632270813,4
0.8660714285714285,2,15,188,202.51398825645447,4
0.8660714285714285,2,10,189,203.79277849197388,4
0.8660714285714285,2,10,190,204.85792112350464,4
0.8660714285714285,2,14,191,205.95422673225403,4
0.8660714285714285,2,15,192,207.03990983963013,4
0.8660714285714285,2,13,193,208.12157535552979,4
0.8660714285714285,2,16,194,209.2104561328888,4
0.8660714285714285,2,11,195,210.4890501499176,4
0.8660714285714285,2,14,196,211.53096914291382,4
0.8660714285714285,2,13,197,212.6112096309662,4
0.8660714285714285,2,14,198,213.68965888023376,4
0.8660714285714285,2,14,199,214.7841124534607,4
0.8660714285714285,2,16,200,215.8729212284088,4
