fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
281992.3694431775,9,51,174,10241.014347314835,10,147248.27554954027
281992.3694431775,9,51,175,10357.815195798874,10,147248.27554954027
281992.3694431775,9,51,176,10475.408829689026,10,147248.27554954027
281992.3694431775,9,51,177,10593.66804432869,10,147248.27554954027
281992.3694431775,9,51,178,10712.55442404747,10,147248.27554954027
281785.4445855297,9,51,179,10832.070983886719,10,148070.6173360195
281785.4445855297,9,51,180,10952.201264619827,10,148070.6173360195
281740.9729509354,9,51,181,11073.0993039608,10,147248.27554954027
281740.9729509354,9,51,182,11194.677248001099,10,147248.27554954027
281740.9729509354,9,51,183,11316.884949922562,10,147248.27554954027
281740.9729509354,9,51,184,11439.737022399902,10,147248.27554954027
281740.9729509354,9,51,185,11563.201698303223,10,147248.27554954027
281740.9729509354,9,51,186,11687.433636903763,10,147248.27554954027
281740.9729509354,9,51,187,11812.2933011055,10,147248.27554954027
281740.9729509354,9,51,188,11937.800862073898,10,147248.27554954027
281740.9729509354,9,51,189,12063.923533678055,10,147248.27554954027
281740.9729509354,9,51,190,12190.686875581741,10,147248.27554954027
281740.9729509354,9,51,191,12318.220246553421,10,147248.27554954027
281740.9729509354,9,51,192,12446.368293523788,10,147248.27554954027
281740.9729509354,9,51,193,12575.140936613083,10,147248.27554954027
281740.9729509354,9,51,194,12704.528421401978,10,147248.27554954027
281740.9729509354,9,51,195,12834.558879852295,10,147248.27554954027
281740.9729509354,9,51,196,12965.36573958397,10,147248.27554954027
281740.9729509354,9,51,197,13096.857186317444,10,147248.27554954027
281740.9729509354,9,51,198,13228.990435361862,10,147248.27554954027
281740.9729509354,9,51,199,13361.785907506943,10,147248.27554954027
281740.9729509354,9,51,200,13495.221267461777,10,147248.27554954027
