fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
280707.12144624186,9,65,140,6876.979483366013,27,141703.12702677798
280707.12144624186,9,65,141,6975.5501101017,27,141703.12702677798
280707.12144624186,9,65,142,7074.829509735107,27,141703.12702677798
280707.12144624186,9,65,143,7174.796773433685,27,141703.12702677798
280707.12144624186,9,65,144,7275.44073343277,27,141703.12702677798
280707.12144624186,9,65,145,7376.76547908783,27,141703.12702677798
280707.12144624186,9,65,146,7478.92621922493,27,141703.12702677798
280707.12144624186,9,65,147,7581.73908495903,27,141703.12702677798
280707.12144624186,9,65,148,7685.231437444687,27,141703.12702677798
280546.43762300094,9,67,149,7789.386531591415,27,141703.12702677798
280546.43762300094,9,67,150,7894.226905822754,27,141703.12702677798
280546.43762300094,9,67,151,7999.914902210236,27,141703.12702677798
280546.43762300094,9,67,152,8106.309447288513,27,141703.12702677798
280546.43762300094,9,67,153,8213.361431598663,27,141703.12702677798
280546.43762300094,9,67,154,8321.100851535797,27,141703.12702677798
280546.43762300094,9,67,155,8429.642087459564,27,141703.12702677798
280546.43762300094,9,67,156,8538.864127159119,27,141703.12702677798
280546.43762300094,9,67,157,8648.761461019516,27,141703.12702677798
280546.43762300094,9,67,158,8759.343557357788,27,141703.12702677798
280546.43762300094,9,67,159,8870.586427688599,27,141703.12702677798
280546.43762300094,9,67,160,8982.65298819542,27,141703.12702677798
280546.43762300094,9,67,161,9095.390982627869,27,141703.12702677798
280546.43762300094,9,67,162,9208.823537826538,27,141703.12702677798
280546.43762300094,9,67,163,9322.94898223877,27,141703.12702677798
280546.43762300094,9,67,164,9437.749176740646,27,141703.12702677798
280546.43762300094,9,67,165,9553.397700309753,27,141703.12702677798
280546.43762300094,9,67,166,9669.720576524734,27,141703.12702677798
280546.43762300094,9,67,167,9786.705174922943,27,141703.12702677798
280546.43762300094,9,67,168,9904.456980705261,27,141703.12702677798
280546.43762300094,9,67,169,10023.032247066498,27,141703.12702677798
280546.43762300094,9,67,170,10142.292360782623,27,141703.12702677798
280546.43762300094,9,67,171,10262.059914827347,27,141703.12702677798
280546.43762300094,9,67,172,10382.248485326767,27,141703.12702677798
280546.43762300094,9,67,173,10502.860213279724,27,141703.12702677798
280546.43762300094,9,67,174,10624.011192798615,27,141703.12702677798
280535.4988272219,9,69,175,10745.579352617264,27,142397.6346912156
280535.4988272219,9,69,176,10867.57650256157,27,142397.6346912156
280535.4988272219,9,69,177,10990.14089512825,27,142397.6346912156
280535.4988272219,9,69,178,11113.24893116951,27,142397.6346912156
280535.4988272219,9,69,179,11236.773993492126,27,142397.6346912156
280505.089648838,9,69,180,11360.744688034058,27,142327.73908084873
280505.089648838,9,69,181,11485.13688492775,27,142327.73908084873
280505.089648838,9,69,182,11610.025734186172,27,142327.73908084873
280300.2798962751,9,77,183,11735.505921125412,27,142520.79952189623
280300.2798962751,9,77,184,11861.448912620544,27,142520.79952189623
280300.2798962751,9,77,185,11987.889600276947,27,142520.79952189623
280300.2798962751,9,77,186,12114.816843509674,27,142520.79952189623
280300.2798962751,9,77,187,12242.434802055359,27,142520.79952189623
280300.2798962751,9,77,188,12370.885708332062,27,142520.79952189623
280300.2798962751,9,77,189,12500.032651901245,27,142520.79952189623
280300.2798962751,9,77,190,12629.858620405197,27,142520.79952189623
280300.2798962751,9,77,191,12760.372589588165,27,142520.79952189623
280300.2798962751,9,77,192,12891.739523887634,27,142520.79952189623
280300.2798962751,9,77,193,13023.782381772995,27,142520.79952189623
280300.2798962751,9,77,194,13156.598173379898,27,142520.79952189623
279955.3031156617,9,79,195,13290.084039449692,27,142427.45102679805
279955.3031156617,9,79,196,13424.272598028183,27,142427.45102679805
279955.3031156617,9,79,197,13559.321421384811,27,142427.45102679805
279955.3031156617,9,79,198,13695.077420473099,27,142427.45102679805
279955.3031156617,9,79,199,13831.511246204376,27,142427.45102679805
279955.3031156617,9,79,200,13968.646462917328,27,142427.45102679805
