fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9550532998201814,2,16,124,49.27256226539612,17
0.9550532998201814,2,16,125,49.867013692855835,17
0.9612903225806452,2,13,126,50.28292751312256,17
0.9550532998201814,2,15,127,50.69200396537781,17
0.9550532998201814,2,16,128,51.11058831214905,17
0.9614091680814941,2,13,129,51.533838510513306,17
0.9550532998201814,2,13,130,52.119863510131836,17
0.9550532998201814,2,12,131,52.489805936813354,17
0.9550532998201814,2,11,132,52.84653902053833,17
0.9487242573355203,2,15,133,53.25698232650757,17
0.9549058522665561,2,12,134,53.672075033187866,17
0.9550532998201814,2,15,135,54.0967538356781,17
0.9612903225806452,2,14,136,54.653480052948,17
0.9485455574419922,2,13,137,55.06857919692993,17
0.9487242573355203,2,15,138,55.48789596557617,17
0.9550532998201814,2,11,139,55.90526270866394,17
0.9485455574419922,2,15,140,56.316699743270874,17
0.9550532998201814,2,16,141,56.73363399505615,17
0.9549058522665561,2,12,142,57.31544518470764,17
0.9550532998201814,2,14,143,57.73646378517151,17
0.9614091680814941,2,16,144,58.22126293182373,17
0.9549058522665561,2,15,145,58.630070209503174,17
0.9485455574419922,2,15,146,59.04291582107544,17
0.9612903225806452,2,16,147,59.45202040672302,17
0.9614091680814941,2,15,148,60.02785038948059,17
0.9614091680814941,2,16,149,60.433979749679565,17
0.9550532998201814,2,13,150,60.859174728393555,17
0.9612903225806452,2,16,151,61.28498840332031,17
0.9550532998201814,2,14,152,61.6980299949646,17
0.9549058522665561,2,15,153,62.12219166755676,17
0.9550532998201814,2,11,154,62.71213698387146,17
0.9550532998201814,2,15,155,63.1198525428772,17
0.9614091680814941,2,16,156,63.54201292991638,17
0.9550532998201814,2,15,157,63.95428276062012,17
0.9550532998201814,2,15,158,64.3689706325531,17
0.9550532998201814,2,16,159,64.78698897361755,17
0.9614091680814941,2,10,160,65.3941056728363,17
0.9487242573355203,2,12,161,65.81093311309814,17
0.9550532998201814,2,16,162,66.21276187896729,17
0.9547758793095953,2,13,163,66.62555980682373,17
0.9550532998201814,2,16,164,67.04452514648438,17
0.9550532998201814,2,16,165,67.45868158340454,17
0.9614091680814941,2,15,166,68.04225826263428,17
0.9487242573355203,2,12,167,68.45529866218567,17
0.9614091680814941,2,16,168,68.87405705451965,17
0.9547758793095953,2,15,169,69.28848671913147,17
0.9549058522665561,2,16,170,69.69954299926758,17
0.9550532998201814,2,13,171,70.15596842765808,17
0.9485455574419922,2,15,172,70.73485732078552,17
0.9549058522665561,2,15,173,71.15393948554993,17
0.9549058522665561,2,13,174,71.41798663139343,17
0.9614091680814941,2,16,175,71.68616127967834,17
0.9550532998201814,2,12,176,71.94567942619324,17
0.9487242573355203,2,14,177,72.21535015106201,17
0.9549058522665561,2,13,178,72.60423827171326,17
0.9547758793095953,2,16,179,72.87468934059143,17
0.9550532998201814,2,16,180,73.14873576164246,17
0.9487242573355203,2,16,181,73.41160130500793,17
0.9614091680814941,2,16,182,73.67507839202881,17
0.9550532998201814,2,14,183,73.93874454498291,17
0.9612903225806452,2,15,184,74.3385283946991,17
0.9549058522665561,2,16,185,74.59918880462646,17
0.9614091680814941,2,14,186,74.8979606628418,17
0.9614091680814941,2,16,187,75.32749724388123,17
0.9485455574419922,2,14,188,75.75623416900635,17
0.9614091680814941,2,14,189,76.17087745666504,17
0.9550532998201814,2,16,190,76.76712608337402,17
0.9550532998201814,2,13,191,77.19586420059204,17
0.9550532998201814,2,16,192,77.61989188194275,17
0.9550532998201814,2,16,193,78.03177213668823,17
0.9614091680814941,2,16,194,78.44612836837769,17
0.9550532998201814,2,12,195,78.85797452926636,17
0.9550532998201814,2,16,196,79.44463300704956,17
0.9550532998201814,2,12,197,79.85987496376038,17
0.9550532998201814,2,15,198,80.28083658218384,17
0.9550532998201814,2,15,199,80.70837831497192,17
0.9614091680814941,2,15,200,81.13311219215393,17
