fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9550532998201814,2,15,49,19.63853144645691,11
0.9550532998201814,2,14,50,20.0515239238739,11
0.9550532998201814,2,16,51,20.477668285369873,11
0.9487242573355203,2,13,52,20.894676208496094,11
0.9485455574419922,2,15,53,21.49666452407837,11
0.9487242573355203,2,13,54,21.929615259170532,11
0.9483870967741935,2,14,55,22.36242651939392,11
0.9550532998201814,2,16,56,22.748328924179077,11
0.9550532998201814,2,14,57,23.01757001876831,11
0.9550532998201814,2,15,58,23.28494143486023,11
0.9614091680814941,2,11,59,23.827711820602417,11
0.9612903225806452,2,16,60,24.24138307571411,11
0.9550532998201814,2,12,61,24.692434072494507,11
0.9550532998201814,2,16,62,25.1096510887146,11
0.9550532998201814,2,15,63,25.529215574264526,11
0.9547758793095953,2,14,64,25.948250770568848,11
0.9612903225806452,2,15,65,26.61056399345398,11
0.9614091680814941,2,16,66,27.033841371536255,11
0.9612903225806452,2,16,67,27.45946431159973,11
0.9550532998201814,2,16,68,27.88583779335022,11
0.9550532998201814,2,14,69,28.310994625091553,11
0.9550532998201814,2,16,70,28.73283362388611,11
0.9550532998201814,2,14,71,29.321007251739502,11
0.9550532998201814,2,15,72,29.730494260787964,11
0.9550532998201814,2,13,73,30.16330099105835,11
0.9549058522665561,2,14,74,30.5717716217041,11
0.9549058522665561,2,16,75,30.9954035282135,11
0.9549058522665561,2,16,76,31.41864013671875,11
0.9549058522665561,2,10,77,32.007652044296265,11
0.9549058522665561,2,15,78,32.4300901889801,11
0.9614091680814941,2,13,79,32.86622428894043,11
0.9547758793095953,2,12,80,33.287440061569214,11
0.9550532998201814,2,13,81,33.70649576187134,11
0.9614091680814941,2,15,82,34.13180184364319,11
0.9549058522665561,2,14,83,34.71718072891235,11
0.9547758793095953,2,15,84,35.1374237537384,11
0.9614091680814941,2,15,85,35.56283140182495,11
0.9487242573355203,2,14,86,35.99160432815552,11
0.9614091680814941,2,11,87,36.40435528755188,11
0.9550532998201814,2,15,88,36.66742396354675,11
0.9487242573355203,2,13,89,37.065205812454224,11
0.9487242573355203,2,14,90,37.42925310134888,11
0.9614091680814941,2,15,91,37.83626389503479,11
0.9614091680814941,2,15,92,38.228649854660034,11
0.9549058522665561,2,15,93,38.65292263031006,11
0.9550532998201814,2,16,94,38.987675189971924,11
0.9550532998201814,2,14,95,39.58580780029297,11
0.9485455574419922,2,14,96,40.00545811653137,11
0.9612903225806452,2,15,97,40.4272038936615,11
0.9485455574419922,2,14,98,40.77884101867676,11
0.9487242573355203,2,15,99,41.04571223258972,11
0.9550532998201814,2,16,100,41.33911728858948,11
0.9485455574419922,2,16,101,41.73289918899536,11
0.9550532998201814,2,16,102,41.99469351768494,11
0.9549058522665561,2,11,103,42.27653765678406,11
0.9550532998201814,2,16,104,42.536699056625366,11
0.9614091680814941,2,16,105,42.79499292373657,11
0.9614091680814941,2,16,106,43.055822134017944,11
0.9547758793095953,2,13,107,43.489853620529175,11
0.9547758793095953,2,12,108,43.86987113952637,11
0.9550532998201814,2,15,109,44.237133502960205,11
0.9547758793095953,2,10,110,44.62862801551819,11
0.9614091680814941,2,16,111,45.038193225860596,11
0.9550532998201814,2,14,112,45.43516492843628,11
0.9612903225806452,2,15,113,45.90725612640381,11
0.9549058522665561,2,14,114,46.205771923065186,11
0.9614091680814941,2,16,115,46.499547481536865,11
0.9550532998201814,2,16,116,46.9000518321991,11
0.9550532998201814,2,16,117,47.27422285079956,11
0.9550532998201814,2,11,118,47.56470227241516,11
0.9549058522665561,2,14,119,48.157015323638916,11
0.9487242573355203,2,11,120,48.57724118232727,11
0.9550532998201814,2,15,121,48.997140645980835,11
0.9550532998201814,2,14,122,49.41348123550415,11
0.9612903225806452,2,15,123,49.83623957633972,11
0.9549058522665561,2,15,124,50.25928330421448,11
0.9550532998201814,2,13,125,50.8491153717041,11
0.9485455574419922,2,16,126,51.27007818222046,11
0.9550532998201814,2,16,127,51.70351767539978,11
0.9614091680814941,2,16,128,52.12599563598633,11
0.9549058522665561,2,12,129,52.541542530059814,11
0.9550532998201814,2,12,130,52.961581230163574,11
0.9614091680814941,2,15,131,53.56469178199768,11
0.9550532998201814,2,16,132,53.98838472366333,11
0.9550532998201814,2,15,133,54.44562792778015,11
0.9614091680814941,2,16,134,54.918880462646484,11
0.9550532998201814,2,15,135,55.34183382987976,11
0.9487242573355203,2,15,136,55.76021885871887,11
0.9487242573355203,2,15,137,56.36681413650513,11
0.9487242573355203,2,16,138,56.79380440711975,11
0.9612903225806452,2,16,139,57.207664489746094,11
0.9614091680814941,2,16,140,57.63157629966736,11
0.9549058522665561,2,14,141,58.05982804298401,11
0.9487242573355203,2,16,142,58.63489818572998,11
0.9424240476221086,2,11,143,59.051703691482544,11
0.9549058522665561,2,13,144,59.497939586639404,11
0.9614091680814941,2,15,145,59.9103684425354,11
0.9550532998201814,2,16,146,60.32887625694275,11
0.9550532998201814,2,14,147,60.74802279472351,11
0.9614091680814941,2,15,148,61.368918657302856,11
0.9549058522665561,2,16,149,61.797399044036865,11
0.9550532998201814,2,14,150,62.235538482666016,11
0.9614091680814941,2,15,151,62.73662090301514,11
0.9614091680814941,2,15,152,63.15901160240173,11
0.9487242573355203,2,15,153,63.60562038421631,11
0.9550532998201814,2,14,154,64.1815779209137,11
0.9549058522665561,2,12,155,64.6017234325409,11
0.9550532998201814,2,16,156,65.03229689598083,11
0.9487242573355203,2,12,157,65.4642596244812,11
0.9550532998201814,2,14,158,65.88766312599182,11
0.9614091680814941,2,12,159,66.3064603805542,11
0.9487242573355203,2,12,160,66.88455581665039,11
0.9550532998201814,2,14,161,67.32010388374329,11
0.9550532998201814,2,16,162,67.74586534500122,11
0.9485455574419922,2,14,163,68.16777968406677,11
0.9550532998201814,2,16,164,68.59794020652771,11
0.9487242573355203,2,16,165,69.01508617401123,11
0.9614091680814941,2,15,166,69.60478353500366,11
0.9550532998201814,2,15,167,70.02469444274902,11
0.9483870967741935,2,13,168,70.4548647403717,11
0.9550532998201814,2,16,169,70.87874412536621,11
0.9614091680814941,2,16,170,71.30847215652466,11
0.9614091680814941,2,12,171,71.72635102272034,11
0.9549058522665561,2,11,172,72.32861256599426,11
0.9612903225806452,2,15,173,72.75659084320068,11
0.9485455574419922,2,16,174,73.1852171421051,11
0.9612903225806452,2,13,175,73.61038851737976,11
0.9550532998201814,2,14,176,74.02946352958679,11
0.9550532998201814,2,15,177,74.45634698867798,11
0.9550532998201814,2,12,178,75.00454902648926,11
0.9550532998201814,2,14,179,75.30248665809631,11
0.9614091680814941,2,14,180,75.64887189865112,11
0.9550532998201814,2,16,181,76.04747557640076,11
0.9614091680814941,2,10,182,76.45194983482361,11
0.9550532998201814,2,16,183,76.98604965209961,11
0.9547758793095953,2,14,184,77.37447929382324,11
0.9547758793095953,2,14,185,77.749995470047,11
0.9550532998201814,2,15,186,78.10698318481445,11
0.9550532998201814,2,13,187,78.48397064208984,11
0.9614091680814941,2,16,188,78.76420664787292,11
0.9549058522665561,2,13,189,79.26357984542847,11
0.9550532998201814,2,16,190,79.6290352344513,11
0.9487242573355203,2,12,191,80.03929567337036,11
0.9612903225806452,2,11,192,80.44775104522705,11
0.9612903225806452,2,15,193,80.82892870903015,11
0.9614091680814941,2,16,194,81.21063566207886,11
0.9549058522665561,2,16,195,81.72614002227783,11
0.9485455574419922,2,14,196,81.99050903320312,11
0.9550532998201814,2,16,197,82.2537772655487,11
0.9550532998201814,2,14,198,82.51771712303162,11
0.9487242573355203,2,11,199,82.77551794052124,11
0.9612903225806452,2,16,200,83.04673910140991,11
