fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9550532998201814,2,14,84,36.386210918426514,28
0.9550532998201814,2,15,85,36.80157732963562,28
0.9614091680814941,2,13,86,37.21103119850159,28
0.9549058522665561,2,10,87,37.613542318344116,28
0.9549058522665561,2,15,88,38.034122943878174,28
0.9549058522665561,2,10,89,38.4508216381073,28
0.9487242573355203,2,16,90,39.0424644947052,28
0.9550532998201814,2,13,91,39.46806216239929,28
0.9550532998201814,2,13,92,39.88027048110962,28
0.9550532998201814,2,16,93,40.289506912231445,28
0.9614091680814941,2,13,94,40.69254970550537,28
0.9550532998201814,2,11,95,41.097564935684204,28
0.9487242573355203,2,11,96,41.68162679672241,28
0.9485455574419922,2,13,97,42.08814287185669,28
0.9550532998201814,2,16,98,42.49740195274353,28
0.9550532998201814,2,16,99,42.91180920600891,28
0.9612903225806452,2,15,100,43.322258710861206,28
0.9550532998201814,2,13,101,43.73169207572937,28
0.9485455574419922,2,11,102,44.33008813858032,28
0.9614091680814941,2,15,103,44.74445867538452,28
0.9614091680814941,2,13,104,45.16677188873291,28
0.9549058522665561,2,12,105,45.5640869140625,28
0.9550532998201814,2,14,106,45.988529920578,28
0.9550532998201814,2,16,107,46.5718092918396,28
0.9550532998201814,2,16,108,46.99450206756592,28
0.9550532998201814,2,16,109,47.418723821640015,28
0.9550532998201814,2,15,110,47.82866168022156,28
0.9612903225806452,2,14,111,48.251113414764404,28
0.9549058522665561,2,15,112,48.661237955093384,28
0.9612903225806452,2,14,113,49.23301410675049,28
0.9550532998201814,2,15,114,49.65615439414978,28
0.9550532998201814,2,14,115,50.07624316215515,28
0.9614091680814941,2,16,116,50.486145973205566,28
0.9614091680814941,2,14,117,50.89072299003601,28
0.9487242573355203,2,9,118,51.30132508277893,28
0.9614091680814941,2,12,119,51.913533210754395,28
0.9550532998201814,2,15,120,52.317333459854126,28
0.9549058522665561,2,16,121,52.73215675354004,28
0.9614091680814941,2,15,122,53.1520516872406,28
0.9614091680814941,2,14,123,53.56472182273865,28
0.9550532998201814,2,16,124,53.978225231170654,28
0.9485455574419922,2,15,125,54.73671746253967,28
0.9550532998201814,2,15,126,55.15302801132202,28
0.9550532998201814,2,15,127,55.566076040267944,28
0.9614091680814941,2,13,128,55.97486066818237,28
0.9549058522665561,2,15,129,56.39554214477539,28
0.9550532998201814,2,12,130,56.802040100097656,28
0.9614091680814941,2,16,131,57.27174091339111,28
0.9550532998201814,2,13,132,57.55393075942993,28
0.9550532998201814,2,14,133,57.969027519226074,28
0.9549058522665561,2,13,134,58.38015580177307,28
0.9549058522665561,2,16,135,58.79287576675415,28
0.9614091680814941,2,15,136,59.19128203392029,28
0.9550532998201814,2,13,137,59.77693843841553,28
0.9614091680814941,2,13,138,60.185285329818726,28
0.9612903225806452,2,14,139,60.61117672920227,28
0.9549058522665561,2,16,140,61.024060010910034,28
0.9550532998201814,2,16,141,61.42737030982971,28
0.9550532998201814,2,16,142,61.8301956653595,28
0.9550532998201814,2,15,143,62.407334089279175,28
0.9550532998201814,2,16,144,62.830384731292725,28
0.9614091680814941,2,15,145,63.249900579452515,28
0.9487242573355203,2,12,146,63.65755367279053,28
0.9550532998201814,2,15,147,64.06865668296814,28
0.9550532998201814,2,16,148,64.47918725013733,28
0.9550532998201814,2,14,149,65.08194780349731,28
0.9612903225806452,2,16,150,65.52189803123474,28
0.9550532998201814,2,16,151,65.92798829078674,28
0.9612903225806452,2,13,152,66.30128765106201,28
0.9550532998201814,2,14,153,66.55942273139954,28
0.9549058522665561,2,16,154,66.81883239746094,28
0.9550532998201814,2,14,155,67.20689654350281,28
0.9550532998201814,2,14,156,67.57714104652405,28
0.9549058522665561,2,15,157,67.84462094306946,28
0.9549058522665561,2,14,158,68.19428658485413,28
0.9614091680814941,2,14,159,68.59346199035645,28
0.9550532998201814,2,9,160,68.87554430961609,28
0.9487242573355203,2,12,161,69.3979811668396,28
0.9487242573355203,2,13,162,69.81105756759644,28
0.9549058522665561,2,11,163,70.23541259765625,28
0.9550532998201814,2,12,164,70.71941256523132,28
0.9614091680814941,2,12,165,71.13182425498962,28
0.9549058522665561,2,16,166,71.54124236106873,28
0.9550532998201814,2,11,167,71.79786777496338,28
0.9614091680814941,2,13,168,72.06421756744385,28
0.9485455574419922,2,13,169,72.34908652305603,28
0.9550532998201814,2,9,170,72.79564118385315,28
0.9550532998201814,2,16,171,73.15512251853943,28
0.9614091680814941,2,13,172,73.73318600654602,28
0.9550532998201814,2,14,173,74.15617299079895,28
0.9550532998201814,2,16,174,74.61421608924866,28
0.9614091680814941,2,16,175,75.06293845176697,28
0.9550532998201814,2,14,176,75.48008608818054,28
0.9550532998201814,2,13,177,75.89758348464966,28
0.9612903225806452,2,13,178,76.47393751144409,28
0.9614091680814941,2,16,179,76.88604617118835,28
0.9550532998201814,2,16,180,77.30326008796692,28
0.9550532998201814,2,14,181,77.71708464622498,28
0.9487242573355203,2,10,182,78.11955738067627,28
0.9549058522665561,2,16,183,78.59472846984863,28
0.9550532998201814,2,15,184,79.18171572685242,28
0.9549058522665561,2,15,185,79.59488916397095,28
0.9549058522665561,2,12,186,80.05182409286499,28
0.9549058522665561,2,10,187,80.50095534324646,28
0.9612903225806452,2,15,188,80.9219400882721,28
0.9547758793095953,2,13,189,81.33097887039185,28
0.9550532998201814,2,14,190,81.92441534996033,28
0.9550532998201814,2,15,191,82.3521180152893,28
0.9550532998201814,2,14,192,82.81614375114441,28
0.9614091680814941,2,16,193,83.23478293418884,28
0.9485455574419922,2,10,194,83.64023685455322,28
0.9614091680814941,2,16,195,84.08875393867493,28
0.9549058522665561,2,16,196,84.67943549156189,28
0.9487242573355203,2,16,197,85.10295844078064,28
0.9549058522665561,2,16,198,85.51891112327576,28
0.9550532998201814,2,15,199,85.93301057815552,28
0.9614091680814941,2,12,200,86.3653028011322,28
