fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9614091680814941,2,13,92,38.73624634742737,24
0.9550532998201814,2,16,93,39.148967027664185,24
0.9547758793095953,2,16,94,39.56863069534302,24
0.9487242573355203,2,12,95,40.150548696517944,24
0.9487242573355203,2,12,96,40.563523292541504,24
0.9487242573355203,2,16,97,40.97861671447754,24
0.9550532998201814,2,16,98,41.388452768325806,24
0.9614091680814941,2,16,99,41.80536103248596,24
0.9485455574419922,2,11,100,42.223918437957764,24
0.9612903225806452,2,16,101,42.82512855529785,24
0.9483870967741935,2,14,102,43.24085521697998,24
0.9549058522665561,2,16,103,43.666781187057495,24
0.9550532998201814,2,14,104,44.08976650238037,24
0.9550532998201814,2,16,105,44.52946424484253,24
0.9614091680814941,2,16,106,44.99111533164978,24
0.9550532998201814,2,15,107,45.561809062957764,24
0.9487242573355203,2,13,108,45.99249196052551,24
0.9487242573355203,2,16,109,46.41276693344116,24
0.9550532998201814,2,15,110,46.83914542198181,24
0.9550532998201814,2,10,111,47.26286005973816,24
0.9550532998201814,2,15,112,47.683866024017334,24
0.9549058522665561,2,14,113,48.273738622665405,24
0.9550532998201814,2,15,114,48.70006799697876,24
0.9550532998201814,2,16,115,49.00060224533081,24
0.9550532998201814,2,15,116,49.43049383163452,24
0.9487242573355203,2,14,117,49.854987144470215,24
0.9614091680814941,2,16,118,50.273799657821655,24
0.9614091680814941,2,15,119,50.653969526290894,24
0.9549058522665561,2,16,120,50.95871067047119,24
0.9550532998201814,2,16,121,51.392016649246216,24
0.9550532998201814,2,16,122,51.80345559120178,24
0.9550532998201814,2,14,123,52.22564888000488,24
0.9550532998201814,2,12,124,52.642467737197876,24
0.9550532998201814,2,13,125,53.26244568824768,24
0.9550532998201814,2,14,126,53.647982597351074,24
0.9614091680814941,2,14,127,53.92429757118225,24
0.9485455574419922,2,15,128,54.27580976486206,24
0.9614091680814941,2,16,129,54.61599397659302,24
0.9550532998201814,2,13,130,54.88819670677185,24
0.9614091680814941,2,16,131,55.31135845184326,24
0.9550532998201814,2,15,132,55.62862467765808,24
0.9614091680814941,2,13,133,56.01908040046692,24
0.9614091680814941,2,14,134,56.435955286026,24
0.9487242573355203,2,15,135,56.84406495094299,24
0.9550532998201814,2,10,136,57.528908491134644,24
0.9487242573355203,2,15,137,57.945173025131226,24
0.9614091680814941,2,16,138,58.356441259384155,24
0.9487242573355203,2,16,139,58.76972150802612,24
0.9550532998201814,2,16,140,59.184839487075806,24
0.9549058522665561,2,16,141,59.60605978965759,24
0.9612903225806452,2,15,142,60.212756395339966,24
0.9550532998201814,2,14,143,60.66213631629944,24
0.9550532998201814,2,16,144,61.08019185066223,24
0.9550532998201814,2,16,145,61.4979944229126,24
0.9487242573355203,2,16,146,61.92163109779358,24
0.9487242573355203,2,14,147,62.334983587265015,24
0.9487242573355203,2,12,148,62.92510271072388,24
0.9614091680814941,2,16,149,63.34673452377319,24
0.9550532998201814,2,14,150,63.76396632194519,24
0.9549058522665561,2,9,151,64.18201279640198,24
0.9550532998201814,2,14,152,64.60180997848511,24
0.9612903225806452,2,16,153,65.05168342590332,24
0.9550532998201814,2,15,154,65.73585247993469,24
0.9550532998201814,2,15,155,66.2104959487915,24
0.9614091680814941,2,12,156,66.62954640388489,24
0.9614091680814941,2,16,157,67.03083610534668,24
0.9612903225806452,2,13,158,67.44269061088562,24
0.9550532998201814,2,15,159,67.86200332641602,24
0.9550532998201814,2,15,160,68.47056818008423,24
0.9487242573355203,2,15,161,68.8786449432373,24
0.9550532998201814,2,16,162,69.28872656822205,24
0.9547758793095953,2,12,163,69.70046138763428,24
0.9550532998201814,2,16,164,70.1112973690033,24
0.9487242573355203,2,12,165,70.5296938419342,24
0.9485455574419922,2,10,166,71.1336100101471,24
0.9549058522665561,2,14,167,71.55200672149658,24
0.9485455574419922,2,16,168,71.9763593673706,24
0.9550532998201814,2,16,169,72.39043283462524,24
0.9550532998201814,2,16,170,72.80417990684509,24
0.9550532998201814,2,13,171,73.25311470031738,24
0.9614091680814941,2,13,172,73.78784394264221,24
0.9487242573355203,2,16,173,74.19811820983887,24
0.9550532998201814,2,16,174,74.6171145439148,24
0.9485455574419922,2,15,175,75.02887654304504,24
0.9614091680814941,2,12,176,75.45525884628296,24
0.9550532998201814,2,16,177,75.87669444084167,24
0.9614091680814941,2,15,178,76.43586158752441,24
0.9614091680814941,2,15,179,76.90823531150818,24
0.9487242573355203,2,14,180,77.32843017578125,24
0.9550532998201814,2,14,181,77.74485850334167,24
0.9550532998201814,2,16,182,78.16132807731628,24
0.9549058522665561,2,15,183,78.58700847625732,24
0.9614091680814941,2,16,184,79.18695545196533,24
0.9487242573355203,2,15,185,79.60981893539429,24
0.9550532998201814,2,15,186,80.03482747077942,24
0.9549058522665561,2,16,187,80.50189161300659,24
0.9550532998201814,2,12,188,80.93461728096008,24
0.9550532998201814,2,15,189,81.32613182067871,24
0.9550532998201814,2,15,190,81.86487102508545,24
0.9550532998201814,2,13,191,82.21464943885803,24
0.9614091680814941,2,15,192,82.6050751209259,24
0.9549058522665561,2,15,193,82.9862105846405,24
0.9550532998201814,2,12,194,83.33704352378845,24
0.9487242573355203,2,11,195,83.60121560096741,24
0.9614091680814941,2,15,196,84.21663641929626,24
0.9487242573355203,2,14,197,84.66504883766174,24
0.9549058522665561,2,16,198,85.07408547401428,24
0.9549058522665561,2,16,199,85.48382616043091,24
0.9550532998201814,2,16,200,85.91592049598694,24
