fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9485455574419922,2,16,161,61.90377974510193,18
0.9614091680814941,2,13,162,62.321327686309814,18
0.9485455574419922,2,16,163,62.73716402053833,18
0.9614091680814941,2,11,164,63.12248873710632,18
0.9550532998201814,2,14,165,63.534236907958984,18
0.9614091680814941,2,16,166,64.10887050628662,18
0.9549058522665561,2,13,167,64.53121829032898,18
0.9550532998201814,2,16,168,64.88166308403015,18
0.9612903225806452,2,11,169,65.15606641769409,18
0.9614091680814941,2,15,170,65.44512605667114,18
0.9550532998201814,2,15,171,65.70728731155396,18
0.9550532998201814,2,15,172,66.11406564712524,18
0.9547758793095953,2,15,173,66.50481843948364,18
0.9550532998201814,2,12,174,66.9234688282013,18
0.9485455574419922,2,13,175,67.34284830093384,18
0.9485455574419922,2,7,176,67.76344466209412,18
0.9612903225806452,2,16,177,68.19044852256775,18
0.9612903225806452,2,14,178,68.80467200279236,18
0.9550532998201814,2,15,179,69.22732210159302,18
0.9549058522665561,2,16,180,69.58862018585205,18
0.9614091680814941,2,16,181,69.97896313667297,18
0.9487242573355203,2,11,182,70.34161138534546,18
0.9614091680814941,2,16,183,70.66594505310059,18
0.9550532998201814,2,14,184,71.17673873901367,18
0.9550532998201814,2,11,185,71.60213446617126,18
0.9487242573355203,2,16,186,71.99681615829468,18
0.9487242573355203,2,12,187,72.26805019378662,18
0.9612903225806452,2,14,188,72.60612154006958,18
0.9614091680814941,2,16,189,72.99545192718506,18
0.9550532998201814,2,14,190,73.58480405807495,18
0.9550532998201814,2,14,191,73.94481325149536,18
0.9612903225806452,2,16,192,74.29128170013428,18
0.9487242573355203,2,16,193,74.60379648208618,18
0.9614091680814941,2,16,194,74.99090647697449,18
0.9549058522665561,2,16,195,75.4704794883728,18
0.9549058522665561,2,15,196,75.85531497001648,18
0.9487242573355203,2,12,197,76.20114970207214,18
0.9485455574419922,2,15,198,76.46192359924316,18
0.9614091680814941,2,16,199,76.72789359092712,18
0.9550532998201814,2,15,200,76.9962203502655,18
