fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9612903225806452,2,16,78,34.769185304641724,0
0.9547758793095953,2,15,79,35.18876814842224,0
0.9487242573355203,2,15,80,35.60278081893921,0
0.9485455574419922,2,14,81,36.01382374763489,0
0.9550532998201814,2,16,82,36.4328396320343,0
0.9612903225806452,2,14,83,36.85332202911377,0
0.9550532998201814,2,15,84,37.45140862464905,0
0.9614091680814941,2,16,85,37.86587047576904,0
0.9550532998201814,2,14,86,38.29117250442505,0
0.9485455574419922,2,14,87,38.70528054237366,0
0.9550532998201814,2,10,88,39.104735136032104,0
0.9614091680814941,2,16,89,39.537590980529785,0
0.9550532998201814,2,14,90,40.12684988975525,0
0.9550532998201814,2,16,91,40.543917179107666,0
0.9549058522665561,2,16,92,40.96539258956909,0
0.9549058522665561,2,16,93,41.380549907684326,0
0.9550532998201814,2,16,94,41.79438304901123,0
0.9550532998201814,2,16,95,42.387882709503174,0
0.9614091680814941,2,16,96,42.81025791168213,0
0.9614091680814941,2,14,97,43.231205224990845,0
0.9550532998201814,2,14,98,43.64945960044861,0
0.9549058522665561,2,14,99,44.073946952819824,0
0.9614091680814941,2,16,100,44.420759439468384,0
0.9483870967741935,2,13,101,44.86022353172302,0
0.9550532998201814,2,13,102,45.19211196899414,0
0.9547758793095953,2,12,103,45.5969398021698,0
0.9550532998201814,2,14,104,45.99626421928406,0
0.9550532998201814,2,14,105,46.339030027389526,0
0.9550532998201814,2,16,106,46.60745334625244,0
0.9614091680814941,2,14,107,47.005030393600464,0
0.9549058522665561,2,15,108,47.270477056503296,0
0.9550532998201814,2,15,109,47.532867670059204,0
0.9550532998201814,2,16,110,47.78820276260376,0
0.9550532998201814,2,12,111,48.0514760017395,0
0.9549058522665561,2,16,112,48.31592535972595,0
0.9485455574419922,2,16,113,48.71657061576843,0
0.9550532998201814,2,13,114,48.971444845199585,0
0.9612903225806452,2,14,115,49.23514199256897,0
0.9487242573355203,2,16,116,49.49546670913696,0
0.9487242573355203,2,14,117,49.747802734375,0
0.9614091680814941,2,16,118,50.014952659606934,0
0.9614091680814941,2,16,119,50.40643334388733,0
0.9550532998201814,2,11,120,50.674652099609375,0
0.9550532998201814,2,9,121,50.95950675010681,0
0.9549058522665561,2,12,122,51.21802020072937,0
0.9550532998201814,2,15,123,51.48978805541992,0
0.9550532998201814,2,11,124,51.776851654052734,0
0.9614091680814941,2,13,125,52.173513412475586,0
0.9614091680814941,2,16,126,52.43551969528198,0
0.9487242573355203,2,16,127,52.69901371002197,0
0.9614091680814941,2,14,128,52.96346354484558,0
0.9614091680814941,2,15,129,53.23006248474121,0
0.9547758793095953,2,14,130,53.49019813537598,0
0.9612903225806452,2,13,131,53.888129234313965,0
0.9549058522665561,2,13,132,54.15201544761658,0
0.9550532998201814,2,12,133,54.41857719421387,0
0.9550532998201814,2,12,134,54.67202687263489,0
0.9485455574419922,2,15,135,54.983617067337036,0
0.9550532998201814,2,14,136,55.30540919303894,0
0.9550532998201814,2,16,137,55.70802640914917,0
0.9612903225806452,2,14,138,55.96695017814636,0
0.9549058522665561,2,16,139,56.22523880004883,0
0.9614091680814941,2,16,140,56.48728322982788,0
0.9612903225806452,2,11,141,56.74845361709595,0
0.9487242573355203,2,12,142,57.00348496437073,0
0.9485455574419922,2,11,143,57.42137885093689,0
0.9550532998201814,2,14,144,57.682781457901,0
0.9550532998201814,2,15,145,57.94865560531616,0
0.9614091680814941,2,16,146,58.22856068611145,0
0.9485455574419922,2,13,147,58.48746395111084,0
0.9614091680814941,2,16,148,58.75757718086243,0
0.9487242573355203,2,12,149,59.14095759391785,0
0.9550532998201814,2,13,150,59.40268874168396,0
0.9550532998201814,2,15,151,59.711105823516846,0
0.9549058522665561,2,13,152,59.98984336853027,0
0.9549058522665561,2,16,153,60.253337144851685,0
0.9550532998201814,2,16,154,60.515345335006714,0
0.9487242573355203,2,15,155,60.912880659103394,0
0.9550532998201814,2,15,156,61.17695736885071,0
0.9550532998201814,2,12,157,61.44483137130737,0
0.9550532998201814,2,14,158,61.70753598213196,0
0.9549058522665561,2,15,159,62.00489616394043,0
0.9550532998201814,2,14,160,62.40386080741882,0
0.9614091680814941,2,15,161,62.85484433174133,0
0.9614091680814941,2,16,162,63.110349893569946,0
0.9549058522665561,2,13,163,63.3715660572052,0
0.9614091680814941,2,14,164,63.634982109069824,0
0.9549058522665561,2,16,165,63.895753145217896,0
0.9550532998201814,2,16,166,64.3763530254364,0
0.9550532998201814,2,15,167,64.6412763595581,0
0.9614091680814941,2,16,168,64.90377926826477,0
0.9550532998201814,2,16,169,65.16719460487366,0
0.9485455574419922,2,13,170,65.4299738407135,0
0.9612903225806452,2,16,171,65.69828462600708,0
0.9550532998201814,2,16,172,66.09340119361877,0
0.9550532998201814,2,16,173,66.3545150756836,0
0.9614091680814941,2,12,174,66.62287139892578,0
0.9483870967741935,2,12,175,67.04974555969238,0
0.9550532998201814,2,16,176,67.4680769443512,0
0.9550532998201814,2,13,177,67.90160536766052,0
0.9550532998201814,2,16,178,68.47820496559143,0
0.9550532998201814,2,14,179,68.88940405845642,0
0.9550532998201814,2,16,180,69.31645774841309,0
0.9549058522665561,2,12,181,69.73179817199707,0
0.9614091680814941,2,16,182,70.15782737731934,0
0.9550532998201814,2,10,183,70.57356405258179,0
0.9550532998201814,2,16,184,71.1687388420105,0
0.9483870967741935,2,13,185,71.58181262016296,0
0.9547758793095953,2,16,186,71.99998092651367,0
0.9550532998201814,2,14,187,72.42177867889404,0
0.9549058522665561,2,16,188,72.85284233093262,0
0.9424240476221086,2,11,189,73.2710075378418,0
0.9550532998201814,2,16,190,73.85283732414246,0
0.9549058522665561,2,13,191,74.26618695259094,0
0.9550532998201814,2,16,192,74.67853379249573,0
0.9549058522665561,2,16,193,75.10127019882202,0
0.9483870967741935,2,9,194,75.60158634185791,0
0.9614091680814941,2,12,195,76.01057434082031,0
0.9614091680814941,2,15,196,76.58935546875,0
0.9487242573355203,2,12,197,77.00799083709717,0
0.9549058522665561,2,16,198,77.42949724197388,0
0.9549058522665561,2,15,199,77.85853981971741,0
0.9549058522665561,2,16,200,78.27765727043152,0
