fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9612903225806452,2,16,83,31.32938051223755,14
0.9549058522665561,2,16,84,31.714839458465576,14
0.9550532998201814,2,15,85,32.129605770111084,14
0.9614091680814941,2,15,86,32.5498583316803,14
0.9550532998201814,2,16,87,32.957860469818115,14
0.9614091680814941,2,16,88,33.38084435462952,14
0.9550532998201814,2,12,89,33.967289447784424,14
0.9614091680814941,2,14,90,34.353407859802246,14
0.9550532998201814,2,12,91,34.761682748794556,14
0.9550532998201814,2,16,92,35.17834544181824,14
0.9485455574419922,2,10,93,35.59603500366211,14
0.9550532998201814,2,11,94,36.02089238166809,14
0.9549058522665561,2,15,95,36.593833208084106,14
0.9550532998201814,2,16,96,37.03549766540527,14
0.9612903225806452,2,13,97,37.442182779312134,14
0.9550532998201814,2,14,98,37.85498118400574,14
0.9550532998201814,2,15,99,38.30105113983154,14
0.9487242573355203,2,12,100,38.71287751197815,14
0.9549058522665561,2,14,101,39.3003203868866,14
0.9549058522665561,2,12,102,39.67535901069641,14
0.9550532998201814,2,15,103,40.096806049346924,14
0.9550532998201814,2,16,104,40.50398802757263,14
0.9614091680814941,2,14,105,40.91971445083618,14
0.9549058522665561,2,16,106,41.33572793006897,14
0.9550532998201814,2,12,107,41.90748190879822,14
0.9487242573355203,2,13,108,42.27998161315918,14
0.9549058522665561,2,13,109,42.6946325302124,14
0.9550532998201814,2,15,110,43.11000370979309,14
0.9550532998201814,2,14,111,43.52520036697388,14
0.9550532998201814,2,15,112,43.94785118103027,14
0.9549058522665561,2,15,113,44.52780795097351,14
0.9614091680814941,2,16,114,44.904985666275024,14
0.9550532998201814,2,11,115,45.321619272232056,14
0.9483870967741935,2,16,116,45.735886335372925,14
0.9614091680814941,2,14,117,46.14493703842163,14
0.9550532998201814,2,12,118,46.56670904159546,14
0.9550532998201814,2,15,119,47.14271688461304,14
0.9550532998201814,2,16,120,47.528363943099976,14
0.9550532998201814,2,14,121,47.94255542755127,14
0.9487242573355203,2,15,122,48.357062101364136,14
0.9614091680814941,2,16,123,48.776132106781006,14
0.9549058522665561,2,12,124,49.1812264919281,14
0.9614091680814941,2,14,125,49.75685524940491,14
0.9547758793095953,2,14,126,50.14288330078125,14
0.9547758793095953,2,16,127,50.56250333786011,14
0.9485455574419922,2,16,128,50.975937604904175,14
0.9614091680814941,2,15,129,51.3797242641449,14
0.9614091680814941,2,13,130,51.788405895233154,14
0.9487242573355203,2,16,131,52.348907709121704,14
0.9612903225806452,2,15,132,52.75803899765015,14
0.9549058522665561,2,12,133,53.16620445251465,14
0.9547758793095953,2,16,134,53.57286739349365,14
0.9550532998201814,2,14,135,53.98121643066406,14
0.9549058522665561,2,16,136,54.40135216712952,14
0.9549058522665561,2,15,137,54.95012402534485,14
0.9550532998201814,2,16,138,55.356234073638916,14
0.9549058522665561,2,11,139,55.769431591033936,14
0.9487242573355203,2,9,140,56.18466663360596,14
0.9487242573355203,2,11,141,56.59676241874695,14
0.9550532998201814,2,15,142,57.159035444259644,14
0.9614091680814941,2,16,143,57.54805254936218,14
0.9487242573355203,2,16,144,57.94653677940369,14
0.9483870967741935,2,12,145,58.359928369522095,14
0.9550532998201814,2,13,146,58.770116329193115,14
0.9487242573355203,2,10,147,59.183711528778076,14
0.9614091680814941,2,16,148,59.76135587692261,14
0.9612903225806452,2,16,149,60.20551538467407,14
0.9547758793095953,2,12,150,60.60951256752014,14
0.9485455574419922,2,15,151,61.02030301094055,14
0.9550532998201814,2,16,152,61.42809748649597,14
0.9487242573355203,2,13,153,61.8479266166687,14
0.9549058522665561,2,15,154,62.42881989479065,14
0.9487242573355203,2,10,155,62.8167998790741,14
0.9550532998201814,2,15,156,63.20517373085022,14
0.9549058522665561,2,16,157,63.62413763999939,14
0.9612903225806452,2,14,158,64.04206657409668,14
0.9550532998201814,2,13,159,64.45512700080872,14
0.9487242573355203,2,13,160,65.03940439224243,14
0.9550532998201814,2,10,161,65.43454933166504,14
0.9487242573355203,2,13,162,65.82821917533875,14
0.9549058522665561,2,15,163,66.24699807167053,14
0.9487242573355203,2,12,164,66.65235042572021,14
0.9549058522665561,2,16,165,67.05619812011719,14
0.9485455574419922,2,16,166,67.63628911972046,14
0.9550532998201814,2,11,167,68.03617334365845,14
0.9487242573355203,2,12,168,68.43018221855164,14
0.9550532998201814,2,16,169,68.85254168510437,14
0.9549058522665561,2,15,170,69.26586580276489,14
0.9487242573355203,2,13,171,69.68092107772827,14
0.9614091680814941,2,16,172,70.26012969017029,14
0.9549058522665561,2,16,173,70.65655374526978,14
0.9550532998201814,2,12,174,71.03760027885437,14
0.9549058522665561,2,12,175,71.4715325832367,14
0.9487242573355203,2,10,176,71.93740487098694,14
0.9550532998201814,2,13,177,72.35336875915527,14
0.9549058522665561,2,15,178,72.92935943603516,14
0.9550532998201814,2,16,179,73.34464573860168,14
0.9487242573355203,2,12,180,73.72661685943604,14
0.9487242573355203,2,16,181,74.14245343208313,14
0.9614091680814941,2,15,182,74.55162835121155,14
0.9614091680814941,2,13,183,74.96493983268738,14
0.9549058522665561,2,13,184,75.52997636795044,14
0.9550532998201814,2,12,185,75.86592411994934,14
0.9612903225806452,2,16,186,76.16058111190796,14
0.9487242573355203,2,12,187,76.42725610733032,14
0.9550532998201814,2,12,188,76.68677091598511,14
0.9485455574419922,2,10,189,76.95189881324768,14
0.9614091680814941,2,16,190,77.33954787254333,14
0.9614091680814941,2,13,191,77.60298418998718,14
0.9549058522665561,2,13,192,77.86452054977417,14
0.9549058522665561,2,16,193,78.12460279464722,14
0.9485455574419922,2,14,194,78.38100051879883,14
0.9487242573355203,2,10,195,78.64234733581543,14
0.9550532998201814,2,13,196,79.24861884117126,14
0.9550532998201814,2,9,197,79.64838600158691,14
0.9549058522665561,2,16,198,80.07707405090332,14
0.9550532998201814,2,13,199,80.48192143440247,14
0.9550532998201814,2,13,200,80.89608883857727,14
