fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9487242573355203,2,12,79,33.905324935913086,25
0.9487242573355203,2,15,80,34.3202428817749,25
0.9550532998201814,2,11,81,34.73901009559631,25
0.9614091680814941,2,12,82,35.159467697143555,25
0.9550532998201814,2,15,83,35.75377607345581,25
0.9614091680814941,2,16,84,36.17500162124634,25
0.9549058522665561,2,15,85,36.59380793571472,25
0.9614091680814941,2,15,86,37.01789402961731,25
0.9550532998201814,2,10,87,37.439884424209595,25
0.9550532998201814,2,16,88,37.85691595077515,25
0.9547758793095953,2,16,89,38.4257378578186,25
0.9547758793095953,2,14,90,38.84744381904602,25
0.9549058522665561,2,12,91,39.27102327346802,25
0.9614091680814941,2,13,92,39.68983173370361,25
0.9550532998201814,2,15,93,40.109309673309326,25
0.9550532998201814,2,13,94,40.53142499923706,25
0.9549058522665561,2,11,95,41.10741662979126,25
0.9614091680814941,2,15,96,41.532555103302,25
0.9612903225806452,2,15,97,41.959338903427124,25
0.9614091680814941,2,10,98,42.3774790763855,25
0.9550532998201814,2,12,99,42.79271197319031,25
0.9550532998201814,2,14,100,43.22343850135803,25
0.9550532998201814,2,15,101,43.85970735549927,25
0.9547758793095953,2,10,102,44.31078910827637,25
0.9550532998201814,2,16,103,44.73018527030945,25
0.9550532998201814,2,13,104,45.15983247756958,25
0.9485455574419922,2,15,105,45.57838559150696,25
0.9550532998201814,2,15,106,45.99010348320007,25
0.9550532998201814,2,15,107,46.58706617355347,25
0.9487242573355203,2,16,108,46.998443365097046,25
0.9614091680814941,2,16,109,47.41666650772095,25
0.9550532998201814,2,13,110,47.832048416137695,25
0.9549058522665561,2,15,111,48.24700331687927,25
0.9487242573355203,2,16,112,48.89602708816528,25
0.9550532998201814,2,16,113,49.30859112739563,25
0.9612903225806452,2,16,114,49.730226039886475,25
0.9614091680814941,2,15,115,50.15118193626404,25
0.9550532998201814,2,15,116,50.52912425994873,25
0.9547758793095953,2,15,117,50.93702507019043,25
0.9547758793095953,2,16,118,51.52783274650574,25
0.9547758793095953,2,15,119,51.970335245132446,25
0.9614091680814941,2,15,120,52.39782381057739,25
0.9487242573355203,2,12,121,52.8130521774292,25
0.9614091680814941,2,16,122,53.23311257362366,25
0.9550532998201814,2,12,123,53.655985593795776,25
0.9550532998201814,2,16,124,54.24102592468262,25
0.9549058522665561,2,11,125,54.657573223114014,25
0.9549058522665561,2,15,126,55.08500123023987,25
0.9549058522665561,2,14,127,55.50715208053589,25
0.9547758793095953,2,13,128,55.865347385406494,25
0.9550532998201814,2,14,129,56.24718713760376,25
0.9487242573355203,2,14,130,56.782076358795166,25
0.9550532998201814,2,16,131,57.19478750228882,25
0.9614091680814941,2,13,132,57.61477828025818,25
0.9549058522665561,2,14,133,58.0278697013855,25
0.9550532998201814,2,13,134,58.44860577583313,25
0.9549058522665561,2,15,135,58.756757736206055,25
0.9487242573355203,2,12,136,59.3030481338501,25
0.9487242573355203,2,13,137,59.71637773513794,25
0.9487242573355203,2,16,138,60.130154609680176,25
0.9614091680814941,2,16,139,60.61981987953186,25
0.9550532998201814,2,16,140,61.025898456573486,25
0.9550532998201814,2,13,141,61.37588596343994,25
0.9487242573355203,2,16,142,61.91022706031799,25
0.9549058522665561,2,13,143,62.2480309009552,25
0.9614091680814941,2,16,144,62.639384031295776,25
0.9550532998201814,2,14,145,62.97983455657959,25
0.9550532998201814,2,13,146,63.37583112716675,25
0.9612903225806452,2,13,147,63.781282901763916,25
0.9550532998201814,2,15,148,64.2807776927948,25
0.9550532998201814,2,15,149,64.63009762763977,25
0.9550532998201814,2,12,150,65.02637577056885,25
0.9550532998201814,2,13,151,65.45079827308655,25
0.9485455574419922,2,9,152,65.8711588382721,25
0.9612903225806452,2,16,153,66.28316879272461,25
0.9614091680814941,2,16,154,66.80353617668152,25
0.9614091680814941,2,15,155,67.15706872940063,25
0.9614091680814941,2,16,156,67.55595803260803,25
0.9550532998201814,2,10,157,68.01097631454468,25
0.9550532998201814,2,11,158,68.44465374946594,25
0.9549058522665561,2,16,159,68.85852360725403,25
0.9549058522665561,2,16,160,69.42697310447693,25
0.9614091680814941,2,16,161,69.83847451210022,25
0.9487242573355203,2,14,162,70.24806022644043,25
0.9549058522665561,2,15,163,70.66768074035645,25
0.9614091680814941,2,16,164,71.07895922660828,25
0.9550532998201814,2,15,165,71.49698567390442,25
0.9614091680814941,2,15,166,72.12345123291016,25
0.9549058522665561,2,14,167,72.59430766105652,25
0.9550532998201814,2,14,168,73.07924270629883,25
0.9550532998201814,2,14,169,73.54680609703064,25
0.9550532998201814,2,15,170,73.96371507644653,25
0.9612903225806452,2,15,171,74.56237149238586,25
0.9550532998201814,2,15,172,74.97642540931702,25
0.9487242573355203,2,16,173,75.3922553062439,25
0.9550532998201814,2,16,174,75.80941796302795,25
0.9487242573355203,2,16,175,76.22575783729553,25
0.9550532998201814,2,16,176,76.6447422504425,25
0.9485455574419922,2,13,177,77.23159313201904,25
0.9485455574419922,2,16,178,77.72563290596008,25
0.9487242573355203,2,15,179,78.14508032798767,25
0.9483870967741935,2,15,180,78.55900979042053,25
0.9485455574419922,2,16,181,78.9665195941925,25
0.9614091680814941,2,15,182,79.38190770149231,25
0.9549058522665561,2,16,183,79.98445296287537,25
0.9550532998201814,2,12,184,80.40639543533325,25
0.9614091680814941,2,16,185,80.80761885643005,25
0.9614091680814941,2,16,186,81.11445879936218,25
0.9549058522665561,2,16,187,81.53872895240784,25
0.9612903225806452,2,16,188,81.95584058761597,25
0.9549058522665561,2,8,189,82.57077956199646,25
0.9612903225806452,2,11,190,82.98739218711853,25
0.9550532998201814,2,15,191,83.41174221038818,25
0.9550532998201814,2,12,192,83.8212080001831,25
0.9550532998201814,2,16,193,84.24124264717102,25
0.9614091680814941,2,15,194,84.66433000564575,25
0.9550532998201814,2,16,195,85.25761580467224,25
0.9550532998201814,2,16,196,85.67082977294922,25
0.9614091680814941,2,16,197,86.09405541419983,25
0.9550532998201814,2,15,198,86.50931978225708,25
0.9614091680814941,2,11,199,86.93824076652527,25
0.9550532998201814,2,14,200,87.36012482643127,25
