fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9614091680814941,2,16,39,16.833513975143433,29
0.9549058522665561,2,14,40,17.252686738967896,29
0.9614091680814941,2,15,41,17.650096893310547,29
0.9550532998201814,2,15,42,18.2047061920166,29
0.9550532998201814,2,15,43,18.562155961990356,29
0.9614091680814941,2,13,44,18.96672534942627,29
0.9550532998201814,2,16,45,19.372424125671387,29
0.9550532998201814,2,14,46,19.783060312271118,29
0.9614091680814941,2,15,47,20.231178998947144,29
0.9550532998201814,2,14,48,20.59979486465454,29
0.9487242573355203,2,12,49,20.94059181213379,29
0.9487242573355203,2,14,50,21.226991176605225,29
0.9550532998201814,2,16,51,21.48710036277771,29
0.9485455574419922,2,16,52,21.77351665496826,29
0.9487242573355203,2,10,53,22.183987617492676,29
0.9487242573355203,2,14,54,22.475927352905273,29
0.9614091680814941,2,16,55,22.736228942871094,29
0.9614091680814941,2,16,56,23.02297806739807,29
0.9614091680814941,2,16,57,23.37129020690918,29
0.9485455574419922,2,11,58,23.81696319580078,29
0.9549058522665561,2,16,59,24.418453454971313,29
0.9549058522665561,2,11,60,24.84065055847168,29
0.9614091680814941,2,15,61,25.263288259506226,29
0.9550532998201814,2,15,62,25.69065833091736,29
0.9550532998201814,2,16,63,26.096054315567017,29
0.9550532998201814,2,16,64,26.5582275390625,29
0.9550532998201814,2,16,65,27.02310085296631,29
0.9550532998201814,2,13,66,27.28292727470398,29
0.9614091680814941,2,13,67,27.540685176849365,29
0.9549058522665561,2,16,68,27.808696031570435,29
0.9614091680814941,2,13,69,28.091475009918213,29
0.9550532998201814,2,15,70,28.354835987091064,29
0.9612903225806452,2,16,71,28.75858974456787,29
0.9550532998201814,2,16,72,29.073110818862915,29
0.9424240476221086,2,15,73,29.497043132781982,29
0.9550532998201814,2,16,74,29.91034698486328,29
0.9550532998201814,2,13,75,30.32738423347473,29
0.9550532998201814,2,14,76,30.743587970733643,29
0.9487242573355203,2,15,77,31.242075443267822,29
0.9549058522665561,2,13,78,31.61500859260559,29
0.9550532998201814,2,15,79,32.038302183151245,29
0.9487242573355203,2,16,80,32.453436613082886,29
0.9614091680814941,2,16,81,32.8728551864624,29
0.9550532998201814,2,9,82,33.29283690452576,29
0.9487242573355203,2,11,83,33.903321981430054,29
0.9550532998201814,2,15,84,34.31696391105652,29
0.9549058522665561,2,16,85,34.73924279212952,29
0.9487242573355203,2,13,86,35.18918538093567,29
0.9550532998201814,2,15,87,35.600549936294556,29
0.9550532998201814,2,15,88,35.86215138435364,29
0.9550532998201814,2,16,89,36.26080822944641,29
0.9550532998201814,2,12,90,36.52553629875183,29
0.9614091680814941,2,15,91,36.78797364234924,29
0.9550532998201814,2,15,92,37.066306829452515,29
0.9550532998201814,2,16,93,37.343716621398926,29
0.9550532998201814,2,15,94,37.66364789009094,29
0.9549058522665561,2,14,95,38.115909814834595,29
0.9550532998201814,2,14,96,38.382617235183716,29
0.9549058522665561,2,15,97,38.65295481681824,29
0.9614091680814941,2,11,98,39.13935565948486,29
0.9487242573355203,2,13,99,39.44283175468445,29
0.9550532998201814,2,16,100,39.80335259437561,29
0.9550532998201814,2,16,101,40.23164749145508,29
0.9612903225806452,2,14,102,40.50246715545654,29
0.9485455574419922,2,16,103,40.765148639678955,29
0.9487242573355203,2,16,104,41.02743339538574,29
0.9487242573355203,2,16,105,41.31129789352417,29
0.9550532998201814,2,14,106,41.581302642822266,29
0.9485455574419922,2,13,107,41.9893262386322,29
0.9550532998201814,2,14,108,42.28135633468628,29
0.9550532998201814,2,13,109,42.5796103477478,29
0.9614091680814941,2,16,110,42.844489097595215,29
0.9549058522665561,2,12,111,43.14376735687256,29
0.9614091680814941,2,16,112,43.409685134887695,29
0.9424240476221086,2,13,113,43.81268382072449,29
0.9485455574419922,2,15,114,44.16639232635498,29
0.9612903225806452,2,16,115,44.429404497146606,29
0.9614091680814941,2,15,116,44.69693374633789,29
0.9550532998201814,2,16,117,44.98625683784485,29
0.9614091680814941,2,15,118,45.26608610153198,29
0.9547758793095953,2,10,119,45.83084964752197,29
0.9550532998201814,2,13,120,46.13604140281677,29
0.9549058522665561,2,16,121,46.39905500411987,29
0.9487242573355203,2,14,122,46.65942978858948,29
0.9550532998201814,2,15,123,47.00738501548767,29
0.9550532998201814,2,15,124,47.36797118186951,29
0.9483870967741935,2,12,125,47.97265124320984,29
0.9550532998201814,2,16,126,48.403181076049805,29
0.9550532998201814,2,14,127,48.824368715286255,29
0.9549058522665561,2,15,128,49.24300193786621,29
0.9550532998201814,2,12,129,49.67284393310547,29
0.9550532998201814,2,16,130,50.266661643981934,29
0.9550532998201814,2,15,131,50.6905779838562,29
0.9550532998201814,2,12,132,51.04599404335022,29
0.9550532998201814,2,12,133,51.30551862716675,29
0.9550532998201814,2,16,134,51.57118225097656,29
0.9549058522665561,2,16,135,51.83731126785278,29
0.9424240476221086,2,14,136,52.251758337020874,29
0.9549058522665561,2,10,137,52.53331661224365,29
0.9549058522665561,2,16,138,52.80388879776001,29
0.9550532998201814,2,15,139,53.062581300735474,29
0.9487242573355203,2,11,140,53.322948932647705,29
0.9550532998201814,2,9,141,53.588217973709106,29
0.9550532998201814,2,16,142,53.981292724609375,29
0.9547758793095953,2,16,143,54.24561142921448,29
0.9485455574419922,2,16,144,54.5172073841095,29
0.9549058522665561,2,16,145,54.797102212905884,29
0.9550532998201814,2,16,146,55.0557587146759,29
0.9614091680814941,2,16,147,55.487494468688965,29
0.9612903225806452,2,16,148,56.10887122154236,29
0.9550532998201814,2,15,149,56.528719902038574,29
0.9614091680814941,2,16,150,56.95139169692993,29
0.9550532998201814,2,16,151,57.36355185508728,29
0.9614091680814941,2,16,152,57.791000843048096,29
0.9550532998201814,2,16,153,58.168100118637085,29
0.9550532998201814,2,15,154,58.8218936920166,29
0.9612903225806452,2,15,155,59.26496982574463,29
0.9550532998201814,2,16,156,59.567054271698,29
0.9487242573355203,2,15,157,59.82945108413696,29
0.9550532998201814,2,16,158,60.0972626209259,29
0.9487242573355203,2,16,159,60.383628606796265,29
0.9550532998201814,2,13,160,60.78890037536621,29
0.9550532998201814,2,15,161,61.06347918510437,29
0.9550532998201814,2,16,162,61.369364738464355,29
0.9487242573355203,2,11,163,61.651803731918335,29
0.9550532998201814,2,14,164,61.92957305908203,29
0.9614091680814941,2,15,165,62.231353998184204,29
0.9550532998201814,2,11,166,62.807716608047485,29
0.9549058522665561,2,14,167,63.10422229766846,29
0.9549058522665561,2,16,168,63.384668827056885,29
0.9549058522665561,2,11,169,63.72614312171936,29
0.9550532998201814,2,16,170,64.1571249961853,29
0.9550532998201814,2,13,171,64.5676634311676,29
0.9550532998201814,2,15,172,65.1858446598053,29
0.9614091680814941,2,16,173,65.61012196540833,29
0.9487242573355203,2,16,174,66.07932209968567,29
0.9550532998201814,2,16,175,66.49845862388611,29
0.9550532998201814,2,15,176,66.92450737953186,29
0.9550532998201814,2,14,177,67.34207463264465,29
0.9550532998201814,2,15,178,67.91929578781128,29
0.9550532998201814,2,16,179,68.33685159683228,29
0.9550532998201814,2,13,180,68.74664354324341,29
0.9549058522665561,2,14,181,69.1709372997284,29
0.9550532998201814,2,16,182,69.59438753128052,29
0.9612903225806452,2,13,183,70.02394914627075,29
0.9550532998201814,2,16,184,70.60042238235474,29
0.9487242573355203,2,16,185,71.02128744125366,29
0.9550532998201814,2,14,186,71.45383715629578,29
0.9487242573355203,2,16,187,71.9035153388977,29
0.9550532998201814,2,15,188,72.32382035255432,29
0.9614091680814941,2,16,189,72.74352622032166,29
0.9549058522665561,2,14,190,73.3277838230133,29
0.9487242573355203,2,11,191,73.76057410240173,29
0.9550532998201814,2,14,192,74.07965207099915,29
0.9550532998201814,2,15,193,74.50480914115906,29
0.9550532998201814,2,16,194,74.93454265594482,29
0.9550532998201814,2,16,195,75.52134013175964,29
0.9549058522665561,2,13,196,75.91723847389221,29
0.9550532998201814,2,14,197,76.37527418136597,29
0.9550532998201814,2,16,198,76.79549050331116,29
0.9550532998201814,2,9,199,77.22006511688232,29
0.9550532998201814,2,13,200,77.6376256942749,29
