fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9614091680814941,2,12,151,66.25452828407288,13
0.9550532998201814,2,16,152,66.66496300697327,13
0.9614091680814941,2,11,153,67.04412698745728,13
0.9549058522665561,2,15,154,67.62389492988586,13
0.9550532998201814,2,14,155,68.03105807304382,13
0.9550532998201814,2,16,156,68.46076011657715,13
0.9550532998201814,2,16,157,68.86048436164856,13
0.9487242573355203,2,15,158,69.23962235450745,13
0.9547758793095953,2,16,159,69.65508961677551,13
0.9550532998201814,2,16,160,70.24394416809082,13
0.9550532998201814,2,16,161,70.65983557701111,13
0.9487242573355203,2,16,162,71.0732491016388,13
0.9550532998201814,2,14,163,71.49385571479797,13
0.9549058522665561,2,15,164,71.88236093521118,13
0.9550532998201814,2,10,165,72.3299777507782,13
0.9614091680814941,2,16,166,72.95109939575195,13
0.9614091680814941,2,16,167,73.36927270889282,13
0.9550532998201814,2,14,168,73.79206395149231,13
0.9549058522665561,2,14,169,74.21431231498718,13
0.9612903225806452,2,15,170,74.59474444389343,13
0.9550532998201814,2,12,171,75.01490926742554,13
0.9487242573355203,2,13,172,75.6023817062378,13
0.9614091680814941,2,15,173,76.01679348945618,13
0.9612903225806452,2,15,174,76.43195247650146,13
0.9550532998201814,2,14,175,76.8372414112091,13
0.9550532998201814,2,15,176,77.21600532531738,13
0.9549058522665561,2,15,177,77.6300859451294,13
0.9612903225806452,2,13,178,78.20587491989136,13
0.9614091680814941,2,16,179,78.61743688583374,13
0.9550532998201814,2,13,180,79.02762413024902,13
0.9614091680814941,2,16,181,79.45448541641235,13
0.9612903225806452,2,13,182,79.83297657966614,13
0.9485455574419922,2,13,183,80.25817346572876,13
0.9550532998201814,2,12,184,80.84913778305054,13
0.9550532998201814,2,14,185,81.26344037055969,13
0.9487242573355203,2,16,186,81.6800184249878,13
0.9550532998201814,2,15,187,82.09621071815491,13
0.9612903225806452,2,13,188,82.47368121147156,13
0.9614091680814941,2,16,189,82.90028524398804,13
0.9550532998201814,2,15,190,83.49504113197327,13
0.9550532998201814,2,16,191,83.9508924484253,13
0.9612903225806452,2,12,192,84.41829943656921,13
0.9550532998201814,2,16,193,84.82383012771606,13
0.9549058522665561,2,15,194,85.21508002281189,13
0.9614091680814941,2,15,195,85.6428382396698,13
0.9550532998201814,2,15,196,86.22246098518372,13
0.9550532998201814,2,16,197,86.63731098175049,13
0.9549058522665561,2,15,198,87.04770112037659,13
0.9550532998201814,2,13,199,87.4531614780426,13
0.9612903225806452,2,15,200,87.84626197814941,13
