fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9549058522665561,2,14,60,27.010469675064087,27
0.9550532998201814,2,16,61,27.435301303863525,27
0.9614091680814941,2,16,62,27.861682415008545,27
0.9614091680814941,2,14,63,28.28413724899292,27
0.9487242573355203,2,14,64,28.701481103897095,27
0.9614091680814941,2,13,65,29.30353546142578,27
0.9550532998201814,2,11,66,29.72744655609131,27
0.9424240476221086,2,15,67,30.136499881744385,27
0.9487242573355203,2,16,68,30.54772400856018,27
0.9550532998201814,2,14,69,30.972315073013306,27
0.9614091680814941,2,16,70,31.39047122001648,27
0.9612903225806452,2,15,71,31.993258953094482,27
0.9614091680814941,2,15,72,32.416661977767944,27
0.9550532998201814,2,16,73,32.83563780784607,27
0.9614091680814941,2,12,74,33.252729415893555,27
0.9549058522665561,2,14,75,33.68186378479004,27
0.9550532998201814,2,16,76,34.1034095287323,27
0.9614091680814941,2,16,77,34.6893048286438,27
0.9550532998201814,2,14,78,35.109517335891724,27
0.9487242573355203,2,13,79,35.52936100959778,27
0.9549058522665561,2,16,80,35.95934438705444,27
0.9487242573355203,2,15,81,36.37785506248474,27
0.9550532998201814,2,16,82,36.80390548706055,27
0.9549058522665561,2,16,83,37.42841863632202,27
0.9487242573355203,2,16,84,37.79203724861145,27
0.9485455574419922,2,13,85,38.20911121368408,27
0.9550532998201814,2,14,86,38.615721225738525,27
0.9550532998201814,2,14,87,38.916099071502686,27
0.9487242573355203,2,13,88,39.21801137924194,27
0.9614091680814941,2,13,89,39.769516944885254,27
0.9550532998201814,2,14,90,40.164798974990845,27
0.9550532998201814,2,13,91,40.47384238243103,27
0.9549058522665561,2,16,92,40.73631143569946,27
0.9550532998201814,2,15,93,41.02266550064087,27
0.9549058522665561,2,15,94,41.29396891593933,27
0.9614091680814941,2,16,95,41.866169452667236,27
0.9487242573355203,2,16,96,42.28904938697815,27
0.9487242573355203,2,16,97,42.70317506790161,27
0.9549058522665561,2,13,98,42.961830854415894,27
0.9549058522665561,2,12,99,43.23916268348694,27
0.9614091680814941,2,14,100,43.52704381942749,27
0.9550532998201814,2,15,101,44.023770809173584,27
0.9487242573355203,2,16,102,44.39952635765076,27
0.9614091680814941,2,14,103,44.8081488609314,27
0.9487242573355203,2,9,104,45.21544313430786,27
0.9487242573355203,2,16,105,45.642051219940186,27
0.9550532998201814,2,13,106,45.9845666885376,27
0.9614091680814941,2,12,107,46.624337673187256,27
0.9614091680814941,2,16,108,47.04772973060608,27
0.9550532998201814,2,14,109,47.47387957572937,27
0.9550532998201814,2,12,110,47.886741161346436,27
0.9487242573355203,2,16,111,48.25897789001465,27
0.9550532998201814,2,15,112,48.564791679382324,27
0.9485455574419922,2,13,113,49.21864461898804,27
0.9550532998201814,2,16,114,49.491955041885376,27
0.9547758793095953,2,13,115,49.76590299606323,27
0.9487242573355203,2,10,116,50.10810923576355,27
0.9549058522665561,2,15,117,50.51903963088989,27
0.9487242573355203,2,15,118,50.89072918891907,27
0.9550532998201814,2,16,119,51.47302579879761,27
0.9550532998201814,2,16,120,51.881118059158325,27
0.9550532998201814,2,12,121,52.296337842941284,27
0.9614091680814941,2,11,122,52.7266571521759,27
0.9550532998201814,2,16,123,53.13602614402771,27
0.9487242573355203,2,15,124,53.517255783081055,27
0.9612903225806452,2,15,125,54.05659818649292,27
0.9549058522665561,2,16,126,54.4622585773468,27
0.9612903225806452,2,16,127,54.86455988883972,27
0.9614091680814941,2,16,128,55.16538190841675,27
0.9614091680814941,2,14,129,55.587454319000244,27
0.9485455574419922,2,13,130,56.01381850242615,27
0.9550532998201814,2,15,131,56.604984521865845,27
0.9550532998201814,2,16,132,56.9798903465271,27
0.9550532998201814,2,9,133,57.39784336090088,27
0.9549058522665561,2,16,134,57.82065439224243,27
0.9487242573355203,2,13,135,58.23387169837952,27
0.9422113854830902,2,15,136,58.65620231628418,27
0.9483870967741935,2,16,137,59.2919282913208,27
0.9549058522665561,2,14,138,59.672834634780884,27
0.9550532998201814,2,15,139,60.00295805931091,27
0.9487242573355203,2,15,140,60.29519987106323,27
0.9549058522665561,2,14,141,60.634174823760986,27
0.9547758793095953,2,15,142,61.04497838020325,27
0.9550532998201814,2,14,143,61.64184236526489,27
0.9614091680814941,2,14,144,62.06121015548706,27
0.9424240476221086,2,15,145,62.488701820373535,27
0.9549058522665561,2,13,146,62.91714286804199,27
0.9487242573355203,2,14,147,63.3327112197876,27
0.9550532998201814,2,16,148,63.93387198448181,27
0.9549058522665561,2,16,149,64.3586196899414,27
0.9614091680814941,2,15,150,64.7878167629242,27
0.9614091680814941,2,13,151,65.21888828277588,27
0.9614091680814941,2,14,152,65.65582227706909,27
0.9550532998201814,2,15,153,66.06071305274963,27
0.9612903225806452,2,15,154,66.55247950553894,27
0.9550532998201814,2,15,155,66.81487369537354,27
0.9550532998201814,2,11,156,67.08184170722961,27
0.9612903225806452,2,16,157,67.34306001663208,27
0.9550532998201814,2,12,158,67.61903882026672,27
0.9614091680814941,2,13,159,67.88563823699951,27
0.9487242573355203,2,16,160,68.39543461799622,27
0.9614091680814941,2,13,161,68.8148684501648,27
0.9487242573355203,2,12,162,69.22289514541626,27
0.9614091680814941,2,12,163,69.68312191963196,27
0.9550532998201814,2,16,164,70.11262154579163,27
0.9485455574419922,2,16,165,70.52674555778503,27
0.9614091680814941,2,15,166,71.12355422973633,27
0.9612903225806452,2,14,167,71.5416464805603,27
0.9550532998201814,2,14,168,71.962815284729,27
0.9550532998201814,2,11,169,72.39135265350342,27
0.9487242573355203,2,14,170,72.82274889945984,27
0.9614091680814941,2,15,171,73.31941151618958,27
0.9550532998201814,2,14,172,73.93094253540039,27
0.9614091680814941,2,15,173,74.36756014823914,27
0.9549058522665561,2,16,174,74.83640813827515,27
0.9487242573355203,2,10,175,75.26896047592163,27
0.9550532998201814,2,15,176,75.61560869216919,27
0.9550532998201814,2,14,177,75.88093876838684,27
0.9549058522665561,2,16,178,76.28016662597656,27
0.9487242573355203,2,16,179,76.61679863929749,27
0.9487242573355203,2,15,180,77.00931739807129,27
0.9549058522665561,2,15,181,77.29091095924377,27
0.9549058522665561,2,16,182,77.68490958213806,27
0.9487242573355203,2,16,183,78.08590769767761,27
0.9549058522665561,2,15,184,78.57702279090881,27
0.9549058522665561,2,16,185,78.97990322113037,27
0.9549058522665561,2,10,186,79.37884521484375,27
0.9487242573355203,2,13,187,79.79270052909851,27
0.9612903225806452,2,15,188,80.23261880874634,27
0.9550532998201814,2,13,189,80.63056826591492,27
0.9550532998201814,2,15,190,81.0966386795044,27
0.9614091680814941,2,13,191,81.37896084785461,27
0.9550532998201814,2,16,192,81.78530788421631,27
0.9614091680814941,2,15,193,82.15080451965332,27
0.9549058522665561,2,14,194,82.5310730934143,27
0.9550532998201814,2,15,195,82.96712493896484,27
0.9614091680814941,2,16,196,83.48010730743408,27
0.9614091680814941,2,16,197,83.92030763626099,27
0.9487242573355203,2,12,198,84.27200388908386,27
0.9550532998201814,2,10,199,84.57101678848267,27
0.9483870967741935,2,13,200,84.90794706344604,27
