fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,153,113.54820537567139,26
0.8253719655442445,2,2,154,114.31341600418091,26
0.8253719655442445,2,3,155,115.12931108474731,26
0.8253719655442445,2,2,156,115.78367280960083,26
0.8253719655442445,2,2,157,116.49638652801514,26
0.8253719655442445,2,2,158,117.28344583511353,26
0.8253719655442445,2,2,159,118.15962934494019,26
0.8253719655442445,2,2,160,118.8863275051117,26
0.8253719655442445,2,2,161,119.43018579483032,26
0.8253719655442445,2,2,162,120.25447821617126,26
0.8253719655442445,2,2,163,120.92093205451965,26
0.8253719655442445,2,3,164,121.58770155906677,26
0.8253719655442445,2,2,165,122.17190456390381,26
0.8253719655442445,2,2,166,122.99307179450989,26
0.8253719655442445,2,2,167,123.7953634262085,26
0.8253719655442445,2,4,168,124.73393321037292,26
0.8253719655442445,2,5,169,125.51820540428162,26
0.8253719655442445,2,2,170,126.28867101669312,26
0.8253719655442445,2,2,171,127.07102227210999,26
0.8253719655442445,2,4,172,127.94578814506531,26
0.8253719655442445,2,2,173,128.73913526535034,26
0.8253719655442445,2,5,174,129.66860938072205,26
0.8253719655442445,2,4,175,130.44937562942505,26
0.8253719655442445,2,2,176,131.222993850708,26
0.8253719655442445,2,2,177,131.93434286117554,26
0.8253719655442445,2,2,178,132.71607375144958,26
0.8253719655442445,2,2,179,133.63594460487366,26
0.8253719655442445,2,2,180,134.40801239013672,26
0.8253719655442445,2,2,181,135.26202416419983,26
0.8253719655442445,2,3,182,136.04204607009888,26
0.8253719655442445,2,2,183,136.8417727947235,26
0.8253719655442445,2,3,184,137.6135323047638,26
0.8253719655442445,2,3,185,138.52487087249756,26
0.8253719655442445,2,2,186,139.37403178215027,26
0.8253719655442445,2,2,187,140.19890642166138,26
0.8253719655442445,2,3,188,140.98415780067444,26
0.8253719655442445,2,2,189,141.79483008384705,26
0.8253719655442445,2,2,190,142.5816514492035,26
0.8253719655442445,2,2,191,143.49465703964233,26
0.8253719655442445,2,2,192,144.41634345054626,26
0.8253719655442445,2,2,193,145.19912481307983,26
0.8253719655442445,2,2,194,146.0266182422638,26
0.8253719655442445,2,3,195,146.73224568367004,26
0.8253719655442445,2,2,196,147.29299807548523,26
0.8253719655442445,2,2,197,147.89821934700012,26
0.8253719655442445,2,2,198,148.70603275299072,26
0.8253719655442445,2,2,199,149.51186966896057,26
0.8253719655442445,2,2,200,150.3632562160492,26
