fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,75,60.38296985626221,15
0.8253719655442445,2,2,76,60.86393356323242,15
0.8253719655442445,2,2,77,61.337706089019775,15
0.8253719655442445,2,3,78,61.816224813461304,15
0.8253719655442445,2,2,79,62.40792489051819,15
0.8253719655442445,2,2,80,62.93817591667175,15
0.8253719655442445,2,2,81,63.509918451309204,15
0.8253719655442445,2,2,82,64.17940306663513,15
0.8253719655442445,2,2,83,64.93647408485413,15
0.8253719655442445,2,4,84,65.5769784450531,15
0.8253719655442445,2,4,85,66.27182459831238,15
0.8253719655442445,2,2,86,67.00466060638428,15
0.8253719655442445,2,2,87,67.91594767570496,15
0.8253719655442445,2,2,88,68.68692111968994,15
0.8253719655442445,2,2,89,69.4766435623169,15
0.8253719655442445,2,2,90,70.25139665603638,15
0.8253719655442445,2,2,91,71.03546738624573,15
0.8253719655442445,2,2,92,71.98871660232544,15
0.8253719655442445,2,2,93,72.76959776878357,15
0.8253719655442445,2,4,94,73.55650663375854,15
0.8253719655442445,2,2,95,74.21496534347534,15
0.8253719655442445,2,2,96,74.69883990287781,15
0.8253719655442445,2,2,97,75.18009233474731,15
0.8253719655442445,2,2,98,75.76751661300659,15
0.8253719655442445,2,5,99,76.24988985061646,15
0.8253719655442445,2,2,100,76.7209894657135,15
0.8253719655442445,2,2,101,77.20439171791077,15
0.8253719655442445,2,2,102,77.68650579452515,15
0.8253719655442445,2,2,103,78.16335821151733,15
0.8253719655442445,2,2,104,78.76403713226318,15
0.8253719655442445,2,2,105,79.4756588935852,15
0.8253719655442445,2,4,106,80.00562739372253,15
0.8253719655442445,2,2,107,80.4901123046875,15
0.8253719655442445,2,3,108,81.0797073841095,15
0.8253719655442445,2,2,109,81.8466362953186,15
0.8253719655442445,2,3,110,82.90590214729309,15
0.8253719655442445,2,2,111,83.7520215511322,15
0.8253719655442445,2,2,112,84.59301710128784,15
0.8253719655442445,2,2,113,85.39336395263672,15
0.8253719655442445,2,2,114,86.17114543914795,15
0.8253719655442445,2,2,115,87.10118365287781,15
0.8253719655442445,2,2,116,87.90836882591248,15
0.8253719655442445,2,2,117,88.70404386520386,15
0.8253719655442445,2,2,118,89.50081324577332,15
0.8253719655442445,2,2,119,90.29888606071472,15
0.8253719655442445,2,3,120,91.10139894485474,15
0.8253719655442445,2,2,121,92.06644248962402,15
0.8253719655442445,2,2,122,92.86155605316162,15
0.8253719655442445,2,2,123,93.65411138534546,15
0.8253719655442445,2,2,124,94.45594358444214,15
0.8253719655442445,2,2,125,95.23640131950378,15
0.8253719655442445,2,2,126,96.0280134677887,15
0.8253719655442445,2,2,127,96.97865891456604,15
0.8253719655442445,2,2,128,97.77197575569153,15
0.8253719655442445,2,2,129,98.55455422401428,15
0.8253719655442445,2,2,130,99.32205438613892,15
0.8253719655442445,2,3,131,100.10392570495605,15
0.8253719655442445,2,2,132,100.89143061637878,15
0.8253719655442445,2,2,133,101.8135735988617,15
0.8253719655442445,2,2,134,102.60210108757019,15
0.8253719655442445,2,2,135,103.39452886581421,15
0.8253719655442445,2,4,136,104.17951130867004,15
0.8253719655442445,2,2,137,104.95831060409546,15
0.8253719655442445,2,2,138,105.75552225112915,15
0.8253719655442445,2,5,139,106.6741042137146,15
0.8253719655442445,2,2,140,107.47241187095642,15
0.8253719655442445,2,2,141,108.26134252548218,15
0.8253719655442445,2,2,142,109.06962728500366,15
0.8253719655442445,2,2,143,109.86421775817871,15
0.8253719655442445,2,4,144,110.78533029556274,15
0.8253719655442445,2,2,145,111.56531476974487,15
0.8253719655442445,2,2,146,112.32939076423645,15
0.8253719655442445,2,2,147,113.12224006652832,15
0.8253719655442445,2,3,148,113.9050703048706,15
0.8253719655442445,2,2,149,114.6905677318573,15
0.8253719655442445,2,4,150,115.61827826499939,15
0.8253719655442445,2,2,151,116.40814709663391,15
0.8253719655442445,2,3,152,117.20353245735168,15
0.8253719655442445,2,2,153,118.01380801200867,15
0.8253719655442445,2,2,154,118.79180669784546,15
0.8253719655442445,2,2,155,119.57920908927917,15
0.8253719655442445,2,2,156,120.52241611480713,15
0.8253719655442445,2,2,157,121.3184027671814,15
0.8253719655442445,2,3,158,122.10643577575684,15
0.8253719655442445,2,2,159,122.89372777938843,15
0.8253719655442445,2,2,160,123.6854407787323,15
0.8253719655442445,2,2,161,124.47512102127075,15
0.8253719655442445,2,2,162,125.41694784164429,15
0.8253719655442445,2,2,163,126.22755193710327,15
0.8253719655442445,2,2,164,127.05238485336304,15
0.8253719655442445,2,2,165,127.84375619888306,15
0.8253719655442445,2,4,166,128.62360548973083,15
0.8253719655442445,2,3,167,129.56861853599548,15
0.8253719655442445,2,2,168,130.33784341812134,15
0.8253719655442445,2,2,169,131.10500574111938,15
0.8253719655442445,2,2,170,131.88907027244568,15
0.8253719655442445,2,2,171,132.67501735687256,15
0.8253719655442445,2,3,172,133.46535563468933,15
0.8253719655442445,2,2,173,134.4178605079651,15
0.8253719655442445,2,2,174,135.2042841911316,15
0.8253719655442445,2,2,175,135.9962694644928,15
0.8253719655442445,2,2,176,136.78329205513,15
0.8253719655442445,2,2,177,137.57203602790833,15
0.8253719655442445,2,2,178,138.3640661239624,15
0.8253719655442445,2,2,179,139.30638527870178,15
0.8253719655442445,2,3,180,140.08152055740356,15
0.8253719655442445,2,3,181,140.87335467338562,15
0.8253719655442445,2,2,182,141.6746323108673,15
0.8253719655442445,2,2,183,142.46558260917664,15
0.8253719655442445,2,2,184,143.24655961990356,15
0.8253719655442445,2,2,185,144.17784333229065,15
0.8253719655442445,2,3,186,144.954975605011,15
0.8253719655442445,2,2,187,145.75456476211548,15
0.8253719655442445,2,2,188,146.5479929447174,15
0.8253719655442445,2,4,189,147.33003282546997,15
0.8253719655442445,2,2,190,148.11548709869385,15
0.8253719655442445,2,3,191,149.07584166526794,15
0.8253719655442445,2,2,192,149.87398409843445,15
0.8253719655442445,2,2,193,150.65291738510132,15
0.8253719655442445,2,2,194,151.46459197998047,15
0.8253719655442445,2,2,195,152.25699281692505,15
0.8253719655442445,2,2,196,152.9662516117096,15
0.8253719655442445,2,3,197,153.4531548023224,15
0.8253719655442445,2,2,198,153.94750905036926,15
0.8253719655442445,2,4,199,154.44012141227722,15
0.8253719655442445,2,2,200,154.93677687644958,15
