fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,95,78.23472094535828,27
0.8253719655442445,2,2,96,79.05106043815613,27
0.8253719655442445,2,3,97,79.60532855987549,27
0.8253719655442445,2,9,98,80.31140756607056,27
0.8253719655442445,2,2,99,81.35447764396667,27
0.8253719655442445,2,4,100,82.1981201171875,27
0.8253719655442445,2,2,101,83.00502872467041,27
0.8253719655442445,2,2,102,83.75100207328796,27
0.8253719655442445,2,3,103,84.40132999420166,27
0.8253719655442445,2,2,104,85.23986148834229,27
0.8253719655442445,2,2,105,86.11981105804443,27
0.8253719655442445,2,2,106,86.9677186012268,27
0.8253719655442445,2,2,107,87.89881706237793,27
0.8253719655442445,2,2,108,88.6745355129242,27
0.8253719655442445,2,2,109,89.25295066833496,27
0.8253719655442445,2,2,110,89.87061953544617,27
0.8253719655442445,2,2,111,90.37692904472351,27
0.8253719655442445,2,3,112,91.00788259506226,27
0.8253719655442445,2,4,113,91.79349994659424,27
0.8253719655442445,2,3,114,92.45936679840088,27
0.8253719655442445,2,2,115,92.96369934082031,27
0.8253719655442445,2,2,116,93.89245462417603,27
0.8253719655442445,2,2,117,94.71490454673767,27
0.8253719655442445,2,2,118,95.28341555595398,27
0.8253719655442445,2,2,119,96.08519721031189,27
0.8253719655442445,2,3,120,96.96253561973572,27
0.8253719655442445,2,3,121,97.78805828094482,27
0.8253719655442445,2,2,122,98.77022457122803,27
0.8253719655442445,2,3,123,99.45670771598816,27
0.8253719655442445,2,2,124,100.09561896324158,27
0.8253719655442445,2,2,125,100.61522436141968,27
0.8253719655442445,2,2,126,101.35709643363953,27
0.8253719655442445,2,4,127,102.09352350234985,27
0.8253719655442445,2,3,128,102.90936160087585,27
0.8253719655442445,2,2,129,103.8107099533081,27
0.8253719655442445,2,3,130,104.70044255256653,27
0.8253719655442445,2,2,131,105.50366353988647,27
0.8253719655442445,2,2,132,106.18631505966187,27
0.8253719655442445,2,2,133,106.93114590644836,27
0.8253719655442445,2,2,134,107.4679262638092,27
0.8253719655442445,2,2,135,108.33677315711975,27
0.8253719655442445,2,2,136,109.1458466053009,27
0.8253719655442445,2,2,137,109.98276543617249,27
0.8253719655442445,2,2,138,110.7282178401947,27
0.8253719655442445,2,2,139,111.33203172683716,27
0.8253719655442445,2,2,140,111.8781349658966,27
0.8253719655442445,2,2,141,112.55078840255737,27
0.8253719655442445,2,2,142,113.38734340667725,27
0.8253719655442445,2,2,143,114.25391983985901,27
0.8253719655442445,2,2,144,115.05143165588379,27
0.8253719655442445,2,5,145,115.97791051864624,27
0.8253719655442445,2,2,146,116.77892303466797,27
0.8253719655442445,2,3,147,117.57497596740723,27
0.8253719655442445,2,5,148,118.37715268135071,27
0.8253719655442445,2,3,149,119.18478798866272,27
0.8253719655442445,2,2,150,120.20304036140442,27
0.8253719655442445,2,2,151,121.0013017654419,27
0.8253719655442445,2,3,152,121.8542468547821,27
0.8253719655442445,2,4,153,122.66202187538147,27
0.8253719655442445,2,2,154,123.4608359336853,27
0.8253719655442445,2,3,155,124.23794865608215,27
0.8253719655442445,2,2,156,124.92043423652649,27
0.8253719655442445,2,2,157,125.41213202476501,27
0.8253719655442445,2,3,158,125.92229008674622,27
0.8253719655442445,2,2,159,126.51200675964355,27
0.8253719655442445,2,2,160,127.03185105323792,27
0.8253719655442445,2,2,161,127.56678700447083,27
0.8253719655442445,2,2,162,128.19584035873413,27
0.8253719655442445,2,4,163,129.03022742271423,27
0.8253719655442445,2,2,164,129.84854006767273,27
0.8253719655442445,2,2,165,130.74098992347717,27
0.8253719655442445,2,2,166,131.52626132965088,27
0.8253719655442445,2,2,167,132.37758946418762,27
0.8253719655442445,2,3,168,133.39634108543396,27
0.8253719655442445,2,2,169,134.2046241760254,27
0.8253719655442445,2,2,170,134.87607645988464,27
0.8253719655442445,2,2,171,135.55459189414978,27
0.8253719655442445,2,2,172,136.37881207466125,27
0.8253719655442445,2,2,173,136.8730182647705,27
0.8253719655442445,2,2,174,137.52919793128967,27
0.8253719655442445,2,2,175,138.03194856643677,27
0.8253719655442445,2,3,176,138.51901841163635,27
0.8253719655442445,2,2,177,139.04397559165955,27
0.8253719655442445,2,2,178,139.8321931362152,27
0.8253719655442445,2,2,179,140.62413334846497,27
0.8253719655442445,2,2,180,141.38825631141663,27
0.8253719655442445,2,2,181,142.2084984779358,27
0.8253719655442445,2,2,182,142.8173406124115,27
0.8253719655442445,2,3,183,143.6214475631714,27
0.8253719655442445,2,2,184,144.4253134727478,27
0.8253719655442445,2,3,185,145.35595846176147,27
0.8253719655442445,2,4,186,146.1521077156067,27
0.8253719655442445,2,3,187,146.94588565826416,27
0.8253719655442445,2,2,188,147.73442435264587,27
0.8253719655442445,2,2,189,148.53834223747253,27
0.8253719655442445,2,2,190,149.25625848770142,27
0.8253719655442445,2,2,191,150.19455742835999,27
0.8253719655442445,2,2,192,150.9908902645111,27
0.8253719655442445,2,2,193,151.6872489452362,27
0.8253719655442445,2,3,194,152.41296768188477,27
0.8253719655442445,2,2,195,153.20446228981018,27
0.8253719655442445,2,3,196,153.96937227249146,27
0.8253719655442445,2,3,197,154.90180778503418,27
0.8253719655442445,2,3,198,155.69258975982666,27
0.8253719655442445,2,2,199,156.60646176338196,27
0.8253719655442445,2,2,200,157.4073359966278,27
