fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,96,73.03458881378174,19
0.8253719655442445,2,2,97,73.86334776878357,19
0.8253719655442445,2,2,98,74.68558192253113,19
0.8253719655442445,2,2,99,75.6849856376648,19
0.8253719655442445,2,2,100,76.5245270729065,19
0.8253719655442445,2,4,101,77.35579776763916,19
0.8253719655442445,2,2,102,78.17815351486206,19
0.8253719655442445,2,2,103,78.99500918388367,19
0.8253719655442445,2,3,104,79.8209810256958,19
0.8253719655442445,2,2,105,80.81452083587646,19
0.8253719655442445,2,2,106,81.65028619766235,19
0.8253719655442445,2,2,107,82.48538017272949,19
0.8253719655442445,2,2,108,83.32476115226746,19
0.8253719655442445,2,3,109,84.13899040222168,19
0.8253719655442445,2,2,110,84.96944165229797,19
0.8253719655442445,2,3,111,85.94858503341675,19
0.8253719655442445,2,2,112,86.78123426437378,19
0.8253719655442445,2,2,113,87.63017630577087,19
0.8253719655442445,2,2,114,88.44353294372559,19
0.8253719655442445,2,3,115,89.27428126335144,19
0.8253719655442445,2,2,116,90.1031243801117,19
0.8253719655442445,2,2,117,91.10042810440063,19
0.8253719655442445,2,2,118,91.92466235160828,19
0.8253719655442445,2,2,119,92.75421690940857,19
0.8253719655442445,2,2,120,93.59281134605408,19
0.8253719655442445,2,2,121,94.41243267059326,19
0.8253719655442445,2,4,122,95.41283202171326,19
0.8253719655442445,2,2,123,96.2335000038147,19
0.8253719655442445,2,2,124,97.06252813339233,19
0.8253719655442445,2,2,125,97.89010095596313,19
0.8253719655442445,2,2,126,98.71939635276794,19
0.8253719655442445,2,2,127,99.57258343696594,19
0.8253719655442445,2,4,128,100.59930181503296,19
0.8253719655442445,2,3,129,101.42845582962036,19
0.8253719655442445,2,3,130,102.25127482414246,19
0.8253719655442445,2,2,131,103.07121419906616,19
0.8253719655442445,2,3,132,103.91331601142883,19
0.8253719655442445,2,2,133,104.74276113510132,19
0.8253719655442445,2,3,134,105.76473188400269,19
0.8253719655442445,2,2,135,106.61042070388794,19
0.8253719655442445,2,2,136,107.44887661933899,19
0.8253719655442445,2,3,137,108.28353548049927,19
0.8253719655442445,2,2,138,109.08686327934265,19
0.8253719655442445,2,2,139,109.91858220100403,19
0.8253719655442445,2,2,140,110.85406565666199,19
0.8253719655442445,2,2,141,111.6578426361084,19
0.8253719655442445,2,2,142,112.46018958091736,19
0.8253719655442445,2,2,143,113.26644492149353,19
0.8253719655442445,2,2,144,114.06302833557129,19
0.8253719655442445,2,2,145,114.88190460205078,19
0.8253719655442445,2,2,146,115.88639283180237,19
0.8253719655442445,2,2,147,116.70451951026917,19
0.8253719655442445,2,2,148,117.4977638721466,19
0.8253719655442445,2,2,149,118.29754662513733,19
0.8253719655442445,2,2,150,119.10513091087341,19
0.8253719655442445,2,2,151,120.04829812049866,19
0.8253719655442445,2,5,152,120.84647250175476,19
0.8253719655442445,2,2,153,121.64955759048462,19
0.8253719655442445,2,2,154,122.4618616104126,19
0.8253719655442445,2,2,155,123.26743531227112,19
0.8253719655442445,2,2,156,124.06242275238037,19
0.8253719655442445,2,2,157,125.02472805976868,19
0.8253719655442445,2,2,158,125.82715392112732,19
0.8253719655442445,2,2,159,126.65516972541809,19
0.8253719655442445,2,2,160,127.44410252571106,19
0.8253719655442445,2,2,161,128.2523112297058,19
0.8253719655442445,2,4,162,129.04631757736206,19
0.8253719655442445,2,2,163,130.05170965194702,19
0.8253719655442445,2,2,164,130.87688946723938,19
0.8253719655442445,2,3,165,131.69286704063416,19
0.8253719655442445,2,2,166,132.52053356170654,19
0.8253719655442445,2,2,167,133.36418080329895,19
0.8253719655442445,2,2,168,134.17528414726257,19
0.8253719655442445,2,3,169,135.1577558517456,19
0.8253719655442445,2,2,170,135.95709037780762,19
0.8253719655442445,2,2,171,136.74618983268738,19
0.8253719655442445,2,2,172,137.53751730918884,19
0.8253719655442445,2,2,173,138.31789422035217,19
0.8253719655442445,2,2,174,139.1050226688385,19
0.8253719655442445,2,2,175,140.0703845024109,19
0.8253719655442445,2,2,176,140.87758612632751,19
0.8253719655442445,2,2,177,141.68598008155823,19
0.8253719655442445,2,2,178,142.4950315952301,19
0.8253719655442445,2,2,179,143.29602003097534,19
0.8253719655442445,2,2,180,144.24646043777466,19
0.8253719655442445,2,2,181,145.0369086265564,19
0.8253719655442445,2,2,182,145.83490896224976,19
0.8253719655442445,2,2,183,146.63845491409302,19
0.8253719655442445,2,4,184,147.44748044013977,19
0.8253719655442445,2,3,185,148.25966429710388,19
0.8253719655442445,2,2,186,149.22703170776367,19
0.8253719655442445,2,4,187,150.04032516479492,19
0.8253719655442445,2,2,188,150.84917163848877,19
0.8253719655442445,2,2,189,151.66061329841614,19
0.8253719655442445,2,2,190,152.45625138282776,19
0.8253719655442445,2,2,191,153.25629091262817,19
0.8253719655442445,2,2,192,154.22445511817932,19
0.8253719655442445,2,2,193,155.01401090621948,19
0.8253719655442445,2,2,194,155.82687044143677,19
0.8253719655442445,2,2,195,156.60783004760742,19
0.8253719655442445,2,2,196,157.41983485221863,19
0.8253719655442445,2,2,197,158.22057795524597,19
0.8253719655442445,2,4,198,159.1846625804901,19
0.8253719655442445,2,2,199,160.00017070770264,19
0.8253719655442445,2,2,200,160.79979157447815,19
