fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,72,58.473583459854126,10
0.8253719655442445,2,3,73,59.27729535102844,10
0.8253719655442445,2,3,74,60.09048867225647,10
0.8253719655442445,2,2,75,60.8988196849823,10
0.8253719655442445,2,2,76,61.853492736816406,10
0.8253719655442445,2,2,77,62.64822816848755,10
0.8253719655442445,2,2,78,63.44635844230652,10
0.8253719655442445,2,2,79,64.24033212661743,10
0.8253719655442445,2,2,80,65.0376353263855,10
0.8253719655442445,2,2,81,65.85239005088806,10
0.8253719655442445,2,2,82,66.80402517318726,10
0.8253719655442445,2,2,83,67.60082960128784,10
0.8253719655442445,2,2,84,68.40872168540955,10
0.8253719655442445,2,2,85,69.22344732284546,10
0.8253719655442445,2,2,86,70.02352666854858,10
0.8253719655442445,2,2,87,70.96503019332886,10
0.8253719655442445,2,2,88,71.78380274772644,10
0.8253719655442445,2,4,89,72.5861976146698,10
0.8253719655442445,2,2,90,73.39867782592773,10
0.8253719655442445,2,4,91,74.19258379936218,10
0.8253719655442445,2,2,92,74.98281741142273,10
0.8253719655442445,2,2,93,75.94149518013,10
0.8253719655442445,2,2,94,76.74387097358704,10
0.8253719655442445,2,2,95,77.54503965377808,10
0.8253719655442445,2,2,96,78.38436603546143,10
0.8253719655442445,2,2,97,79.18871784210205,10
0.8253719655442445,2,2,98,80.01201748847961,10
0.8253719655442445,2,2,99,80.95841550827026,10
0.8253719655442445,2,2,100,81.75364422798157,10
0.8253719655442445,2,2,101,82.56514072418213,10
0.8253719655442445,2,2,102,83.37573623657227,10
0.8253719655442445,2,2,103,84.17094349861145,10
0.8253719655442445,2,2,104,84.97819399833679,10
0.8253719655442445,2,2,105,85.95898175239563,10
0.8253719655442445,2,2,106,86.76562261581421,10
0.8253719655442445,2,2,107,87.56175565719604,10
0.8253719655442445,2,2,108,88.36386370658875,10
0.8253719655442445,2,4,109,89.17793154716492,10
0.8253719655442445,2,2,110,89.97825479507446,10
0.8253719655442445,2,2,111,90.92143988609314,10
0.8253719655442445,2,2,112,91.72722220420837,10
0.8253719655442445,2,3,113,92.53497123718262,10
0.8253719655442445,2,2,114,93.35135102272034,10
0.8253719655442445,2,2,115,94.15122842788696,10
0.8253719655442445,2,11,116,95.0818178653717,10
0.8253719655442445,2,2,117,95.88919281959534,10
0.8253719655442445,2,2,118,96.69852447509766,10
0.8253719655442445,2,3,119,97.50989484786987,10
0.8253719655442445,2,2,120,98.33380579948425,10
0.8253719655442445,2,2,121,99.12194681167603,10
0.8253719655442445,2,2,122,100.05913925170898,10
0.8253719655442445,2,3,123,100.85287499427795,10
0.8253719655442445,2,2,124,101.65452527999878,10
0.8253719655442445,2,4,125,102.44125938415527,10
0.8253719655442445,2,2,126,103.26007962226868,10
0.8253719655442445,2,2,127,104.07381415367126,10
0.8253719655442445,2,2,128,105.03068852424622,10
0.8253719655442445,2,2,129,105.83129239082336,10
0.8253719655442445,2,2,130,106.63418841362,10
0.8253719655442445,2,2,131,107.42848205566406,10
0.8253719655442445,2,2,132,108.22496700286865,10
0.8253719655442445,2,2,133,109.03093218803406,10
0.8253719655442445,2,2,134,109.99945116043091,10
0.8253719655442445,2,2,135,110.7886528968811,10
0.8253719655442445,2,2,136,111.5905830860138,10
0.8253719655442445,2,2,137,112.4063503742218,10
0.8253719655442445,2,3,138,113.20479655265808,10
0.8253719655442445,2,2,139,114.00666332244873,10
0.8253719655442445,2,2,140,114.97327184677124,10
0.8253719655442445,2,2,141,115.79930925369263,10
0.8253719655442445,2,2,142,116.5826108455658,10
0.8253719655442445,2,2,143,117.40249967575073,10
0.8253719655442445,2,2,144,118.23970079421997,10
0.8253719655442445,2,2,145,119.17587685585022,10
0.8253719655442445,2,2,146,119.97852826118469,10
0.8253719655442445,2,5,147,120.77802991867065,10
0.8253719655442445,2,3,148,121.58291459083557,10
0.8253719655442445,2,2,149,122.35089230537415,10
0.8253719655442445,2,2,150,123.14293241500854,10
0.8253719655442445,2,2,151,124.0938949584961,10
0.8253719655442445,2,3,152,124.901522397995,10
0.8253719655442445,2,2,153,125.6931164264679,10
0.8253719655442445,2,2,154,126.49376702308655,10
0.8253719655442445,2,2,155,127.29590320587158,10
0.8253719655442445,2,2,156,128.07817387580872,10
0.8253719655442445,2,2,157,129.00942492485046,10
0.8253719655442445,2,2,158,129.81170892715454,10
0.8253719655442445,2,2,159,130.62389373779297,10
0.8253719655442445,2,2,160,131.42457485198975,10
0.8253719655442445,2,2,161,132.23119044303894,10
0.8253719655442445,2,3,162,133.0367443561554,10
0.8253719655442445,2,2,163,133.99231719970703,10
0.8253719655442445,2,2,164,134.7985417842865,10
0.8253719655442445,2,4,165,135.62047910690308,10
0.8253719655442445,2,2,166,136.520192861557,10
0.8253719655442445,2,2,167,137.30436944961548,10
0.8253719655442445,2,3,168,138.09670543670654,10
0.8253719655442445,2,2,169,139.03023409843445,10
0.8253719655442445,2,2,170,139.83012866973877,10
0.8253719655442445,2,2,171,140.63025331497192,10
0.8253719655442445,2,2,172,141.42572927474976,10
0.8253719655442445,2,2,173,142.21985125541687,10
0.8253719655442445,2,2,174,143.15362787246704,10
0.8253719655442445,2,2,175,143.94332098960876,10
0.8253719655442445,2,2,176,144.73681640625,10
0.8253719655442445,2,4,177,145.53828144073486,10
0.8253719655442445,2,2,178,146.32838678359985,10
0.8253719655442445,2,2,179,147.1106767654419,10
0.8253719655442445,2,2,180,148.05940532684326,10
0.8253719655442445,2,4,181,148.85871648788452,10
0.8253719655442445,2,3,182,149.66337871551514,10
0.8253719655442445,2,2,183,150.46044063568115,10
0.8253719655442445,2,3,184,151.32615566253662,10
0.8253719655442445,2,2,185,152.1232771873474,10
0.8253719655442445,2,2,186,153.07985997200012,10
0.8253719655442445,2,2,187,153.8744077682495,10
0.8253719655442445,2,2,188,154.6785945892334,10
0.8253719655442445,2,2,189,155.48497676849365,10
0.8253719655442445,2,2,190,156.28164386749268,10
0.8253719655442445,2,3,191,157.07524943351746,10
0.8253719655442445,2,2,192,158.02065515518188,10
0.8253719655442445,2,2,193,158.80747628211975,10
0.8253719655442445,2,3,194,159.61224055290222,10
0.8253719655442445,2,5,195,160.40887069702148,10
0.8253719655442445,2,2,196,161.21617650985718,10
0.8253719655442445,2,2,197,162.01183342933655,10
0.8253719655442445,2,2,198,162.9730203151703,10
0.8253719655442445,2,2,199,163.77504873275757,10
0.8253719655442445,2,2,200,164.59705090522766,10
