fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,55,46.7762086391449,3
0.8253719655442445,2,2,56,47.60350465774536,3
0.8253719655442445,2,2,57,48.41381645202637,3
0.8253719655442445,2,2,58,49.41544818878174,3
0.8253719655442445,2,4,59,50.21325349807739,3
0.8253719655442445,2,2,60,51.021740436553955,3
0.8253719655442445,2,2,61,51.8337025642395,3
0.8253719655442445,2,3,62,52.70933556556702,3
0.8253719655442445,2,3,63,53.555747985839844,3
0.8253719655442445,2,2,64,54.540146827697754,3
0.8253719655442445,2,2,65,55.36649179458618,3
0.8253719655442445,2,2,66,56.191200733184814,3
0.8253719655442445,2,2,67,57.01303005218506,3
0.8253719655442445,2,4,68,57.85144114494324,3
0.8253719655442445,2,2,69,58.681556224823,3
0.8253719655442445,2,4,70,59.68077731132507,3
0.8253719655442445,2,2,71,60.50083684921265,3
0.8253719655442445,2,2,72,61.313950300216675,3
0.8253719655442445,2,3,73,62.15722990036011,3
0.8253719655442445,2,2,74,62.97739005088806,3
0.8253719655442445,2,2,75,63.931320667266846,3
0.8253719655442445,2,4,76,64.74395561218262,3
0.8253719655442445,2,2,77,65.58286333084106,3
0.8253719655442445,2,2,78,66.39894795417786,3
0.8253719655442445,2,2,79,67.21402192115784,3
0.8253719655442445,2,2,80,68.02278995513916,3
0.8253719655442445,2,2,81,68.99801468849182,3
0.8253719655442445,2,2,82,69.82770824432373,3
0.8253719655442445,2,2,83,70.65017819404602,3
0.8253719655442445,2,2,84,71.4574966430664,3
0.8253719655442445,2,2,85,72.28304934501648,3
0.8253719655442445,2,2,86,73.10563707351685,3
0.8253719655442445,2,2,87,74.07313871383667,3
0.8253719655442445,2,2,88,74.8907995223999,3
0.8253719655442445,2,2,89,75.70415306091309,3
0.8253719655442445,2,2,90,76.52688717842102,3
0.8253719655442445,2,2,91,77.34421706199646,3
0.8253719655442445,2,2,92,78.16762065887451,3
0.8253719655442445,2,2,93,79.132657289505,3
0.8253719655442445,2,3,94,79.94917798042297,3
0.8253719655442445,2,2,95,80.76350688934326,3
0.8253719655442445,2,2,96,81.58207702636719,3
0.8253719655442445,2,2,97,82.40712285041809,3
0.8253719655442445,2,5,98,83.22298169136047,3
0.8253719655442445,2,2,99,84.19233345985413,3
0.8253719655442445,2,3,100,85.01577711105347,3
0.8253719655442445,2,2,101,85.83045983314514,3
0.8253719655442445,2,2,102,86.65758800506592,3
0.8253719655442445,2,2,103,87.47934150695801,3
0.8253719655442445,2,2,104,88.4384868144989,3
0.8253719655442445,2,8,105,89.26323461532593,3
0.8253719655442445,2,2,106,90.0892972946167,3
0.8253719655442445,2,2,107,90.91370725631714,3
0.8253719655442445,2,3,108,91.74797010421753,3
0.8253719655442445,2,2,109,92.56714987754822,3
0.8253719655442445,2,2,110,93.55285477638245,3
0.8253719655442445,2,2,111,94.38223242759705,3
0.8253719655442445,2,2,112,95.19542074203491,3
0.8253719655442445,2,2,113,96.0190806388855,3
0.8253719655442445,2,2,114,96.83867406845093,3
0.8253719655442445,2,3,115,97.66314721107483,3
0.8253719655442445,2,3,116,98.64836049079895,3
0.8253719655442445,2,4,117,99.48265504837036,3
0.8253719655442445,2,2,118,100.30310678482056,3
0.8253719655442445,2,2,119,101.1230194568634,3
0.8253719655442445,2,2,120,101.9390172958374,3
0.8253719655442445,2,3,121,102.74675726890564,3
0.8253719655442445,2,2,122,103.7509241104126,3
0.8253719655442445,2,2,123,104.56326746940613,3
0.8253719655442445,2,3,124,105.40513157844543,3
0.8253719655442445,2,4,125,106.22864818572998,3
0.8253719655442445,2,2,126,107.05176901817322,3
0.8253719655442445,2,2,127,107.87842321395874,3
0.8253719655442445,2,2,128,108.85385203361511,3
0.8253719655442445,2,2,129,109.68025255203247,3
0.8253719655442445,2,2,130,110.49852108955383,3
0.8253719655442445,2,2,131,111.31768274307251,3
0.8253719655442445,2,2,132,112.13736009597778,3
0.8253719655442445,2,2,133,113.09941720962524,3
0.8253719655442445,2,3,134,113.91323614120483,3
0.8253719655442445,2,2,135,114.71734499931335,3
0.8253719655442445,2,2,136,115.53759956359863,3
0.8253719655442445,2,2,137,116.36701679229736,3
0.8253719655442445,2,2,138,117.18233180046082,3
0.8253719655442445,2,2,139,118.17311453819275,3
0.8253719655442445,2,2,140,119.01258611679077,3
0.8253719655442445,2,3,141,119.81733012199402,3
0.8253719655442445,2,2,142,120.62003469467163,3
0.8253719655442445,2,2,143,121.42865800857544,3
0.8253719655442445,2,4,144,122.23344945907593,3
0.8253719655442445,2,2,145,123.16818714141846,3
0.8253719655442445,2,2,146,123.96931505203247,3
0.8253719655442445,2,4,147,124.77195930480957,3
0.8253719655442445,2,2,148,125.57421469688416,3
0.8253719655442445,2,2,149,126.44505858421326,3
0.8253719655442445,2,2,150,127.26068353652954,3
0.8253719655442445,2,3,151,128.2052664756775,3
0.8253719655442445,2,4,152,129.02494144439697,3
0.8253719655442445,2,2,153,129.84148406982422,3
0.8253719655442445,2,2,154,130.64915895462036,3
0.8253719655442445,2,3,155,131.4415740966797,3
0.8253719655442445,2,3,156,132.39314985275269,3
0.8253719655442445,2,2,157,133.1983859539032,3
0.8253719655442445,2,2,158,134.01741218566895,3
0.8253719655442445,2,2,159,134.87160778045654,3
0.8253719655442445,2,3,160,135.6877453327179,3
0.8253719655442445,2,2,161,136.49826860427856,3
0.8253719655442445,2,2,162,137.47939109802246,3
0.8253719655442445,2,2,163,138.3022186756134,3
0.8253719655442445,2,2,164,139.11681127548218,3
0.8253719655442445,2,2,165,139.92582631111145,3
0.8253719655442445,2,3,166,140.75139451026917,3
0.8253719655442445,2,2,167,141.56111669540405,3
0.8253719655442445,2,3,168,142.53191781044006,3
0.8253719655442445,2,2,169,143.34532570838928,3
0.8253719655442445,2,2,170,144.134521484375,3
0.8253719655442445,2,2,171,144.95799565315247,3
0.8253719655442445,2,5,172,145.76687359809875,3
0.8253719655442445,2,3,173,146.58336400985718,3
0.8253719655442445,2,2,174,147.55956053733826,3
0.8253719655442445,2,2,175,148.40965247154236,3
0.8253719655442445,2,2,176,149.26156163215637,3
0.8253719655442445,2,2,177,150.058518409729,3
0.8253719655442445,2,2,178,150.85286569595337,3
0.8253719655442445,2,2,179,151.64035058021545,3
0.8253719655442445,2,3,180,152.59629607200623,3
0.8253719655442445,2,2,181,153.39172863960266,3
0.8253719655442445,2,3,182,154.197683095932,3
0.8253719655442445,2,2,183,154.9781210422516,3
0.8253719655442445,2,3,184,155.78435587882996,3
0.8253719655442445,2,2,185,156.74213695526123,3
0.8253719655442445,2,2,186,157.5256962776184,3
0.8253719655442445,2,2,187,158.3188705444336,3
0.8253719655442445,2,2,188,159.12038707733154,3
0.8253719655442445,2,2,189,159.90310502052307,3
0.8253719655442445,2,4,190,160.68533325195312,3
0.8253719655442445,2,2,191,161.63476991653442,3
0.8253719655442445,2,2,192,162.43806052207947,3
0.8253719655442445,2,2,193,163.22687792778015,3
0.8253719655442445,2,2,194,164.03033304214478,3
0.8253719655442445,2,2,195,164.82798171043396,3
0.8253719655442445,2,2,196,165.6212019920349,3
0.8253719655442445,2,2,197,166.58859658241272,3
0.8253719655442445,2,2,198,167.40062308311462,3
0.8253719655442445,2,2,199,168.22316694259644,3
0.8253719655442445,2,2,200,169.012273311615,3
