fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,60,47.60595417022705,11
0.8253719655442445,2,4,61,48.373963832855225,11
0.8253719655442445,2,2,62,49.14656949043274,11
0.8253719655442445,2,3,63,50.03888988494873,11
0.8253719655442445,2,2,64,50.8074893951416,11
0.8253719655442445,2,2,65,51.56543231010437,11
0.8253719655442445,2,2,66,52.327101945877075,11
0.8253719655442445,2,2,67,53.091615200042725,11
0.8253719655442445,2,5,68,53.866252422332764,11
0.8253719655442445,2,2,69,54.77530646324158,11
0.8253719655442445,2,2,70,55.52404808998108,11
0.8253719655442445,2,2,71,56.31477737426758,11
0.8253719655442445,2,2,72,57.088881969451904,11
0.8253719655442445,2,4,73,57.8536901473999,11
0.8253719655442445,2,2,74,58.63888478279114,11
0.8253719655442445,2,4,75,59.535428047180176,11
0.8253719655442445,2,6,76,60.313374519348145,11
0.8253719655442445,2,2,77,61.11883759498596,11
0.8253719655442445,2,2,78,61.888896226882935,11
0.8253719655442445,2,3,79,62.65614438056946,11
0.8253719655442445,2,3,80,63.43268275260925,11
0.8253719655442445,2,2,81,64.3330135345459,11
0.8253719655442445,2,2,82,65.0896008014679,11
0.8253719655442445,2,2,83,65.8400821685791,11
0.8253719655442445,2,2,84,66.58356547355652,11
0.8253719655442445,2,3,85,67.3202965259552,11
0.8253719655442445,2,2,86,68.0688693523407,11
0.8253719655442445,2,3,87,68.96142196655273,11
0.8253719655442445,2,2,88,69.71483635902405,11
0.8253719655442445,2,2,89,70.48417592048645,11
0.8253719655442445,2,2,90,71.23530173301697,11
0.8253719655442445,2,2,91,72.09824061393738,11
0.8253719655442445,2,3,92,73.02423477172852,11
0.8253719655442445,2,2,93,73.81817650794983,11
0.8253719655442445,2,2,94,74.61860299110413,11
0.8253719655442445,2,2,95,75.40723586082458,11
0.8253719655442445,2,2,96,76.1940107345581,11
0.8253719655442445,2,2,97,76.96089482307434,11
0.8253719655442445,2,2,98,77.88172221183777,11
0.8253719655442445,2,2,99,78.66125679016113,11
0.8253719655442445,2,2,100,79.42823648452759,11
0.8253719655442445,2,2,101,80.19182658195496,11
0.8253719655442445,2,2,102,80.98109197616577,11
0.8253719655442445,2,3,103,81.79441118240356,11
0.8253719655442445,2,2,104,82.73983860015869,11
0.8253719655442445,2,2,105,83.50904178619385,11
0.8253719655442445,2,3,106,84.28890109062195,11
0.8253719655442445,2,3,107,85.06400346755981,11
0.8253719655442445,2,2,108,85.83570718765259,11
0.8253719655442445,2,3,109,86.61604118347168,11
0.8253719655442445,2,4,110,87.55024814605713,11
0.8253719655442445,2,5,111,88.34665036201477,11
0.8253719655442445,2,3,112,89.12732243537903,11
0.8253719655442445,2,3,113,89.89601802825928,11
0.8253719655442445,2,2,114,90.67714023590088,11
0.8253719655442445,2,3,115,91.46188950538635,11
0.8253719655442445,2,3,116,92.42199063301086,11
0.8253719655442445,2,2,117,93.18378520011902,11
0.8253719655442445,2,2,118,93.95332598686218,11
0.8253719655442445,2,3,119,94.72499871253967,11
0.8253719655442445,2,2,120,95.49189233779907,11
0.8253719655442445,2,2,121,96.26086592674255,11
0.8253719655442445,2,2,122,97.18116426467896,11
0.8253719655442445,2,4,123,97.95587587356567,11
0.8253719655442445,2,2,124,98.76140785217285,11
0.8253719655442445,2,2,125,99.53021335601807,11
0.8253719655442445,2,3,126,100.29441714286804,11
0.8253719655442445,2,2,127,101.1655707359314,11
0.8253719655442445,2,4,128,101.92428970336914,11
0.8253719655442445,2,2,129,102.73558521270752,11
0.8253719655442445,2,3,130,103.49181056022644,11
0.8253719655442445,2,2,131,104.2583999633789,11
0.8253719655442445,2,2,132,105.02320313453674,11
0.8253719655442445,2,3,133,105.95656704902649,11
0.8253719655442445,2,5,134,106.63332414627075,11
0.8253719655442445,2,3,135,107.37182760238647,11
0.8253719655442445,2,2,136,108.1201446056366,11
0.8253719655442445,2,2,137,108.87071228027344,11
0.8253719655442445,2,4,138,109.62517309188843,11
0.8253719655442445,2,2,139,110.50284695625305,11
0.8253719655442445,2,2,140,111.25188779830933,11
0.8253719655442445,2,2,141,111.97253394126892,11
0.8253719655442445,2,4,142,112.71649193763733,11
0.8253719655442445,2,2,143,113.45665788650513,11
0.8253719655442445,2,2,144,114.214115858078,11
0.8253719655442445,2,2,145,115.08798122406006,11
0.8253719655442445,2,2,146,115.83746027946472,11
0.8253719655442445,2,2,147,116.58815789222717,11
0.8253719655442445,2,2,148,117.3419394493103,11
0.8253719655442445,2,2,149,118.06384634971619,11
0.8253719655442445,2,2,150,118.95971727371216,11
0.8253719655442445,2,2,151,119.71503591537476,11
0.8253719655442445,2,2,152,120.48793840408325,11
0.8253719655442445,2,2,153,121.25059962272644,11
0.8253719655442445,2,2,154,121.99277949333191,11
0.8253719655442445,2,2,155,122.73957324028015,11
0.8253719655442445,2,2,156,123.65840792655945,11
0.8253719655442445,2,2,157,124.4047303199768,11
0.8253719655442445,2,2,158,125.15685081481934,11
0.8253719655442445,2,2,159,125.94550442695618,11
0.8253719655442445,2,3,160,126.72091221809387,11
0.8253719655442445,2,2,161,127.47997426986694,11
0.8253719655442445,2,2,162,128.39567255973816,11
0.8253719655442445,2,2,163,128.88611388206482,11
0.8253719655442445,2,2,164,129.3551435470581,11
0.8253719655442445,2,3,165,129.91753149032593,11
0.8253719655442445,2,2,166,130.6502332687378,11
0.8253719655442445,2,2,167,131.44967103004456,11
0.8253719655442445,2,3,168,132.4460322856903,11
0.8253719655442445,2,5,169,133.25357270240784,11
0.8253719655442445,2,2,170,134.06850814819336,11
0.8253719655442445,2,2,171,134.8795464038849,11
0.8253719655442445,2,5,172,135.69223499298096,11
0.8253719655442445,2,2,173,136.5012834072113,11
0.8253719655442445,2,2,174,137.4513397216797,11
0.8253719655442445,2,2,175,138.25695729255676,11
0.8253719655442445,2,3,176,139.0642683506012,11
0.8253719655442445,2,2,177,139.86896204948425,11
0.8253719655442445,2,3,178,140.67330360412598,11
0.8253719655442445,2,3,179,141.65744590759277,11
0.8253719655442445,2,2,180,142.45187258720398,11
0.8253719655442445,2,2,181,143.25949025154114,11
0.8253719655442445,2,2,182,144.06540083885193,11
0.8253719655442445,2,2,183,144.93154215812683,11
0.8253719655442445,2,2,184,145.73489928245544,11
0.8253719655442445,2,3,185,146.71970915794373,11
0.8253719655442445,2,2,186,147.5212185382843,11
0.8253719655442445,2,4,187,148.31020736694336,11
0.8253719655442445,2,2,188,149.10959839820862,11
0.8253719655442445,2,2,189,149.91315579414368,11
0.8253719655442445,2,8,190,150.7285075187683,11
0.8253719655442445,2,2,191,151.71326732635498,11
0.8253719655442445,2,2,192,152.5176920890808,11
0.8253719655442445,2,2,193,153.32242941856384,11
0.8253719655442445,2,4,194,154.1199541091919,11
0.8253719655442445,2,3,195,154.90455174446106,11
0.8253719655442445,2,2,196,155.70030903816223,11
0.8253719655442445,2,3,197,156.68828773498535,11
0.8253719655442445,2,2,198,157.50775527954102,11
0.8253719655442445,2,2,199,158.29989504814148,11
0.8253719655442445,2,2,200,158.99016451835632,11
