fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,128,97.8332166671753,23
0.8253719655442445,2,4,129,98.32161951065063,23
0.8253719655442445,2,2,130,98.8088276386261,23
0.8253719655442445,2,2,131,99.27985382080078,23
0.8253719655442445,2,2,132,99.76563549041748,23
0.8253719655442445,2,2,133,100.2506365776062,23
0.8253719655442445,2,2,134,100.83046889305115,23
0.8253719655442445,2,2,135,101.3289008140564,23
0.8253719655442445,2,3,136,101.92974662780762,23
0.8253719655442445,2,2,137,102.42363929748535,23
0.8253719655442445,2,2,138,102.9081346988678,23
0.8253719655442445,2,2,139,103.4910933971405,23
0.8253719655442445,2,2,140,103.98461604118347,23
0.8253719655442445,2,2,141,104.47253799438477,23
0.8253719655442445,2,2,142,104.96174216270447,23
0.8253719655442445,2,2,143,105.44831871986389,23
0.8253719655442445,2,2,144,105.9239354133606,23
0.8253719655442445,2,2,145,106.7422525882721,23
0.8253719655442445,2,3,146,107.51855134963989,23
0.8253719655442445,2,2,147,108.2526524066925,23
0.8253719655442445,2,2,148,108.75124478340149,23
0.8253719655442445,2,2,149,109.43115448951721,23
0.8253719655442445,2,2,150,110.19837665557861,23
0.8253719655442445,2,2,151,111.08895874023438,23
0.8253719655442445,2,2,152,111.86767959594727,23
0.8253719655442445,2,3,153,112.63613510131836,23
0.8253719655442445,2,2,154,113.52536463737488,23
0.8253719655442445,2,2,155,114.3892195224762,23
0.8253719655442445,2,5,156,115.25193071365356,23
0.8253719655442445,2,2,157,116.21065163612366,23
0.8253719655442445,2,2,158,117.04841327667236,23
0.8253719655442445,2,2,159,117.92869973182678,23
0.8253719655442445,2,2,160,118.7691855430603,23
0.8253719655442445,2,3,161,119.60038638114929,23
0.8253719655442445,2,3,162,120.585684299469,23
0.8253719655442445,2,2,163,121.38470816612244,23
0.8253719655442445,2,2,164,122.20433616638184,23
0.8253719655442445,2,4,165,123.03100919723511,23
0.8253719655442445,2,2,166,123.8442747592926,23
0.8253719655442445,2,2,167,124.63940191268921,23
0.8253719655442445,2,3,168,125.62718486785889,23
0.8253719655442445,2,7,169,126.42917490005493,23
0.8253719655442445,2,2,170,127.23540997505188,23
0.8253719655442445,2,2,171,128.06351256370544,23
0.8253719655442445,2,5,172,128.87102270126343,23
0.8253719655442445,2,2,173,129.68790936470032,23
0.8253719655442445,2,2,174,130.59467363357544,23
0.8253719655442445,2,2,175,131.4211950302124,23
0.8253719655442445,2,3,176,132.23059225082397,23
0.8253719655442445,2,2,177,133.04217386245728,23
0.8253719655442445,2,5,178,133.87311172485352,23
0.8253719655442445,2,3,179,134.68022203445435,23
0.8253719655442445,2,2,180,135.70912909507751,23
0.8253719655442445,2,2,181,136.54984879493713,23
0.8253719655442445,2,2,182,137.35181832313538,23
0.8253719655442445,2,2,183,138.07082533836365,23
0.8253719655442445,2,2,184,138.87651443481445,23
0.8253719655442445,2,2,185,139.8226821422577,23
0.8253719655442445,2,3,186,140.62698221206665,23
0.8253719655442445,2,2,187,141.4242491722107,23
0.8253719655442445,2,2,188,142.21977925300598,23
0.8253719655442445,2,2,189,143.0385546684265,23
0.8253719655442445,2,2,190,143.88928484916687,23
0.8253719655442445,2,5,191,144.8870837688446,23
0.8253719655442445,2,2,192,145.744708776474,23
0.8253719655442445,2,2,193,146.54721641540527,23
0.8253719655442445,2,2,194,147.33973383903503,23
0.8253719655442445,2,2,195,148.02442860603333,23
0.8253719655442445,2,2,196,148.5400538444519,23
0.8253719655442445,2,2,197,149.46003913879395,23
0.8253719655442445,2,2,198,150.23683714866638,23
0.8253719655442445,2,2,199,150.96177554130554,23
0.8253719655442445,2,2,200,151.75995349884033,23
