fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,4,111,86.3322229385376,12
0.8253719655442445,2,2,112,87.10577893257141,12
0.8253719655442445,2,3,113,87.85006809234619,12
0.8253719655442445,2,4,114,88.60379385948181,12
0.8253719655442445,2,2,115,89.36106991767883,12
0.8253719655442445,2,2,116,90.24243521690369,12
0.8253719655442445,2,2,117,90.99827432632446,12
0.8253719655442445,2,2,118,91.76358890533447,12
0.8253719655442445,2,2,119,92.52513980865479,12
0.8253719655442445,2,2,120,93.2818808555603,12
0.8253719655442445,2,2,121,94.20246148109436,12
0.8253719655442445,2,3,122,94.94205212593079,12
0.8253719655442445,2,2,123,95.698979139328,12
0.8253719655442445,2,2,124,96.45283675193787,12
0.8253719655442445,2,2,125,97.25108075141907,12
0.8253719655442445,2,2,126,98.00907969474792,12
0.8253719655442445,2,2,127,98.87842011451721,12
0.8253719655442445,2,2,128,99.61710476875305,12
0.8253719655442445,2,2,129,100.37600255012512,12
0.8253719655442445,2,2,130,101.14501714706421,12
0.8253719655442445,2,3,131,101.89009261131287,12
0.8253719655442445,2,3,132,102.67620658874512,12
0.8253719655442445,2,3,133,103.60757613182068,12
0.8253719655442445,2,2,134,104.35979986190796,12
0.8253719655442445,2,3,135,105.11611580848694,12
0.8253719655442445,2,3,136,105.87722659111023,12
0.8253719655442445,2,2,137,106.63155913352966,12
0.8253719655442445,2,2,138,107.39749312400818,12
0.8253719655442445,2,2,139,108.27205300331116,12
0.8253719655442445,2,2,140,109.0130262374878,12
0.8253719655442445,2,3,141,109.7638201713562,12
0.8253719655442445,2,3,142,110.5136935710907,12
0.8253719655442445,2,2,143,111.25636553764343,12
0.8253719655442445,2,2,144,112.1667902469635,12
0.8253719655442445,2,2,145,112.91600728034973,12
0.8253719655442445,2,2,146,113.67251825332642,12
0.8253719655442445,2,2,147,114.41485834121704,12
0.8253719655442445,2,2,148,115.17400979995728,12
0.8253719655442445,2,2,149,115.93010973930359,12
0.8253719655442445,2,2,150,116.809725522995,12
0.8253719655442445,2,2,151,117.56317591667175,12
0.8253719655442445,2,2,152,118.32042670249939,12
0.8253719655442445,2,2,153,119.0692048072815,12
0.8253719655442445,2,2,154,119.82940649986267,12
0.8253719655442445,2,3,155,120.56752824783325,12
0.8253719655442445,2,4,156,121.53581738471985,12
0.8253719655442445,2,2,157,122.26781630516052,12
0.8253719655442445,2,2,158,123.00654149055481,12
0.8253719655442445,2,3,159,123.74307608604431,12
0.8253719655442445,2,2,160,124.48442721366882,12
0.8253719655442445,2,2,161,125.23392033576965,12
0.8253719655442445,2,2,162,126.0952615737915,12
0.8253719655442445,2,2,163,126.85208535194397,12
0.8253719655442445,2,4,164,127.58799839019775,12
0.8253719655442445,2,2,165,128.35179209709167,12
0.8253719655442445,2,2,166,129.08275628089905,12
0.8253719655442445,2,2,167,129.82500433921814,12
0.8253719655442445,2,2,168,130.68493151664734,12
0.8253719655442445,2,2,169,131.4146625995636,12
0.8253719655442445,2,2,170,132.14920139312744,12
0.8253719655442445,2,2,171,132.90322184562683,12
0.8253719655442445,2,2,172,133.6378870010376,12
0.8253719655442445,2,2,173,134.37178492546082,12
0.8253719655442445,2,2,174,135.25630402565002,12
0.8253719655442445,2,2,175,135.9163360595703,12
0.8253719655442445,2,2,176,136.48091983795166,12
0.8253719655442445,2,3,177,136.96752786636353,12
0.8253719655442445,2,2,178,137.44018054008484,12
0.8253719655442445,2,2,179,138.2704439163208,12
0.8253719655442445,2,4,180,139.03868126869202,12
0.8253719655442445,2,3,181,139.79181098937988,12
0.8253719655442445,2,2,182,140.54685258865356,12
0.8253719655442445,2,3,183,141.3097746372223,12
0.8253719655442445,2,2,184,142.05523347854614,12
0.8253719655442445,2,2,185,142.93948435783386,12
0.8253719655442445,2,3,186,143.6870894432068,12
0.8253719655442445,2,2,187,144.4366524219513,12
0.8253719655442445,2,2,188,145.17043089866638,12
0.8253719655442445,2,2,189,145.91203999519348,12
0.8253719655442445,2,4,190,146.67329216003418,12
0.8253719655442445,2,2,191,147.57271647453308,12
0.8253719655442445,2,2,192,148.32392930984497,12
0.8253719655442445,2,2,193,149.07362365722656,12
0.8253719655442445,2,2,194,149.83089566230774,12
0.8253719655442445,2,3,195,150.57446551322937,12
0.8253719655442445,2,2,196,151.31428170204163,12
0.8253719655442445,2,3,197,152.2052981853485,12
0.8253719655442445,2,3,198,152.95819878578186,12
0.8253719655442445,2,3,199,153.7036156654358,12
0.8253719655442445,2,3,200,154.4503014087677,12
