fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,98,76.49646306037903,21
0.8253719655442445,2,2,99,77.12362670898438,21
0.8253719655442445,2,2,100,77.61498022079468,21
0.8253719655442445,2,2,101,78.11881470680237,21
0.8253719655442445,2,2,102,78.61836385726929,21
0.8253719655442445,2,2,103,79.12217020988464,21
0.8253719655442445,2,2,104,79.72277903556824,21
0.8253719655442445,2,2,105,80.21226048469543,21
0.8253719655442445,2,2,106,80.71364879608154,21
0.8253719655442445,2,2,107,81.50302243232727,21
0.8253719655442445,2,2,108,82.26499509811401,21
0.8253719655442445,2,2,109,82.77170729637146,21
0.8253719655442445,2,3,110,83.40404605865479,21
0.8253719655442445,2,2,111,83.89612793922424,21
0.8253719655442445,2,2,112,84.38909196853638,21
0.8253719655442445,2,2,113,84.88424777984619,21
0.8253719655442445,2,4,114,85.38526225090027,21
0.8253719655442445,2,2,115,86.19395041465759,21
0.8253719655442445,2,2,116,87.16289329528809,21
0.8253719655442445,2,5,117,87.96188616752625,21
0.8253719655442445,2,2,118,88.75948524475098,21
0.8253719655442445,2,2,119,89.5535945892334,21
0.8253719655442445,2,3,120,90.3431785106659,21
0.8253719655442445,2,2,121,91.15033841133118,21
0.8253719655442445,2,2,122,92.10481524467468,21
0.8253719655442445,2,2,123,92.91402983665466,21
0.8253719655442445,2,4,124,93.70768618583679,21
0.8253719655442445,2,2,125,94.50291991233826,21
0.8253719655442445,2,2,126,95.2923059463501,21
0.8253719655442445,2,2,127,96.23784637451172,21
0.8253719655442445,2,2,128,97.04096412658691,21
0.8253719655442445,2,2,129,97.84985065460205,21
0.8253719655442445,2,2,130,98.64615988731384,21
0.8253719655442445,2,3,131,99.44133877754211,21
0.8253719655442445,2,2,132,100.22879147529602,21
0.8253719655442445,2,2,133,101.20750188827515,21
0.8253719655442445,2,3,134,101.99500441551208,21
0.8253719655442445,2,2,135,102.80431079864502,21
0.8253719655442445,2,3,136,103.59300470352173,21
0.8253719655442445,2,2,137,104.39859104156494,21
0.8253719655442445,2,2,138,105.19509172439575,21
0.8253719655442445,2,3,139,106.17746925354004,21
0.8253719655442445,2,2,140,106.97086238861084,21
0.8253719655442445,2,2,141,107.7734112739563,21
0.8253719655442445,2,2,142,108.57491898536682,21
0.8253719655442445,2,3,143,109.36892938613892,21
0.8253719655442445,2,2,144,110.15324378013611,21
0.8253719655442445,2,5,145,111.14788603782654,21
0.8253719655442445,2,2,146,111.9402871131897,21
0.8253719655442445,2,3,147,112.74489974975586,21
0.8253719655442445,2,3,148,113.41985249519348,21
0.8253719655442445,2,2,149,114.1306164264679,21
0.8253719655442445,2,2,150,114.75131130218506,21
0.8253719655442445,2,3,151,115.23705077171326,21
0.8253719655442445,2,2,152,115.72827959060669,21
0.8253719655442445,2,2,153,116.2180757522583,21
0.8253719655442445,2,2,154,116.72320771217346,21
0.8253719655442445,2,3,155,117.30767893791199,21
0.8253719655442445,2,2,156,117.91069054603577,21
0.8253719655442445,2,2,157,118.44155049324036,21
0.8253719655442445,2,4,158,118.95913362503052,21
0.8253719655442445,2,2,159,119.44512701034546,21
0.8253719655442445,2,2,160,119.94167566299438,21
0.8253719655442445,2,2,161,120.43981552124023,21
0.8253719655442445,2,6,162,121.04179286956787,21
0.8253719655442445,2,2,163,121.54340434074402,21
0.8253719655442445,2,2,164,122.28123259544373,21
0.8253719655442445,2,3,165,122.90365934371948,21
0.8253719655442445,2,4,166,123.51929187774658,21
0.8253719655442445,2,2,167,124.21743702888489,21
0.8253719655442445,2,2,168,125.133620262146,21
0.8253719655442445,2,2,169,125.72197198867798,21
0.8253719655442445,2,8,170,126.43918967247009,21
0.8253719655442445,2,2,171,127.21485686302185,21
0.8253719655442445,2,2,172,128.00444674491882,21
0.8253719655442445,2,2,173,128.79854154586792,21
0.8253719655442445,2,3,174,129.77691769599915,21
0.8253719655442445,2,2,175,130.59360551834106,21
0.8253719655442445,2,2,176,131.4558744430542,21
0.8253719655442445,2,3,177,132.2977216243744,21
0.8253719655442445,2,3,178,133.13251614570618,21
0.8253719655442445,2,3,179,134.1191051006317,21
0.8253719655442445,2,2,180,134.97902512550354,21
0.8253719655442445,2,2,181,135.84473943710327,21
0.8253719655442445,2,4,182,136.67456889152527,21
0.8253719655442445,2,3,183,137.51196312904358,21
0.8253719655442445,2,3,184,138.16795325279236,21
0.8253719655442445,2,2,185,138.81688046455383,21
0.8253719655442445,2,2,186,139.32057404518127,21
0.8253719655442445,2,2,187,139.84016227722168,21
0.8253719655442445,2,3,188,140.33915519714355,21
0.8253719655442445,2,2,189,140.852858543396,21
0.8253719655442445,2,2,190,141.35233283042908,21
0.8253719655442445,2,2,191,142.00117111206055,21
0.8253719655442445,2,2,192,142.523286819458,21
0.8253719655442445,2,2,193,143.03582215309143,21
0.8253719655442445,2,2,194,143.54547953605652,21
0.8253719655442445,2,2,195,144.0646734237671,21
0.8253719655442445,2,2,196,144.5791084766388,21
0.8253719655442445,2,3,197,145.32626128196716,21
0.8253719655442445,2,2,198,145.94445157051086,21
0.8253719655442445,2,2,199,146.4740982055664,21
0.8253719655442445,2,2,200,146.99914169311523,21
