fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,3,121,100.05406522750854,13
0.8253719655442445,2,2,122,100.98934268951416,13
0.8253719655442445,2,2,123,101.8013870716095,13
0.8253719655442445,2,3,124,102.59041261672974,13
0.8253719655442445,2,3,125,103.37268209457397,13
0.8253719655442445,2,2,126,104.18384027481079,13
0.8253719655442445,2,2,127,104.97925996780396,13
0.8253719655442445,2,2,128,105.91007137298584,13
0.8253719655442445,2,2,129,106.69978141784668,13
0.8253719655442445,2,2,130,107.49173498153687,13
0.8253719655442445,2,2,131,108.37664318084717,13
0.8253719655442445,2,2,132,109.18325614929199,13
0.8253719655442445,2,2,133,109.98722076416016,13
0.8253719655442445,2,3,134,110.93885231018066,13
0.8253719655442445,2,2,135,111.73526501655579,13
0.8253719655442445,2,3,136,112.53354525566101,13
0.8253719655442445,2,2,137,113.33825063705444,13
0.8253719655442445,2,2,138,114.134521484375,13
0.8253719655442445,2,2,139,114.90850162506104,13
0.8253719655442445,2,2,140,115.87194728851318,13
0.8253719655442445,2,2,141,116.65089201927185,13
0.8253719655442445,2,2,142,117.45554828643799,13
0.8253719655442445,2,2,143,118.2458872795105,13
0.8253719655442445,2,2,144,119.047847032547,13
0.8253719655442445,2,2,145,119.84993195533752,13
0.8253719655442445,2,2,146,120.8147394657135,13
0.8253719655442445,2,2,147,121.61710906028748,13
0.8253719655442445,2,3,148,122.40594792366028,13
0.8253719655442445,2,2,149,123.21936869621277,13
0.8253719655442445,2,5,150,124.01275110244751,13
0.8253719655442445,2,2,151,124.93312120437622,13
0.8253719655442445,2,2,152,125.74003839492798,13
0.8253719655442445,2,2,153,126.53801965713501,13
0.8253719655442445,2,2,154,127.34888792037964,13
0.8253719655442445,2,3,155,128.14600348472595,13
0.8253719655442445,2,2,156,128.93320083618164,13
0.8253719655442445,2,2,157,129.8902711868286,13
0.8253719655442445,2,2,158,130.68607378005981,13
0.8253719655442445,2,2,159,131.49047541618347,13
0.8253719655442445,2,2,160,132.2779517173767,13
0.8253719655442445,2,2,161,133.06953167915344,13
0.8253719655442445,2,2,162,133.87084364891052,13
0.8253719655442445,2,2,163,134.83160495758057,13
0.8253719655442445,2,6,164,135.64152193069458,13
0.8253719655442445,2,3,165,136.42939376831055,13
0.8253719655442445,2,2,166,137.2322859764099,13
0.8253719655442445,2,2,167,137.89677929878235,13
0.8253719655442445,2,2,168,138.40185832977295,13
0.8253719655442445,2,2,169,139.0653920173645,13
0.8253719655442445,2,3,170,139.58148670196533,13
0.8253719655442445,2,2,171,140.3195366859436,13
0.8253719655442445,2,3,172,140.87329769134521,13
0.8253719655442445,2,2,173,141.37751460075378,13
0.8253719655442445,2,2,174,141.99112224578857,13
0.8253719655442445,2,3,175,142.7880139350891,13
0.8253719655442445,2,2,176,143.60681533813477,13
0.8253719655442445,2,2,177,144.41767406463623,13
0.8253719655442445,2,2,178,145.22065830230713,13
0.8253719655442445,2,2,179,146.0286796092987,13
0.8253719655442445,2,3,180,147.00898718833923,13
0.8253719655442445,2,2,181,147.8329620361328,13
0.8253719655442445,2,2,182,148.64196276664734,13
0.8253719655442445,2,3,183,149.47661542892456,13
0.8253719655442445,2,2,184,150.28399968147278,13
0.8253719655442445,2,2,185,151.09384965896606,13
0.8253719655442445,2,2,186,152.08584141731262,13
0.8253719655442445,2,2,187,152.89849972724915,13
0.8253719655442445,2,2,188,153.69136881828308,13
0.8253719655442445,2,2,189,154.5092067718506,13
0.8253719655442445,2,2,190,155.3183469772339,13
0.8253719655442445,2,2,191,156.1343960762024,13
0.8253719655442445,2,3,192,157.12347197532654,13
0.8253719655442445,2,2,193,157.93646144866943,13
0.8253719655442445,2,2,194,158.74722266197205,13
0.8253719655442445,2,2,195,159.55412817001343,13
0.8253719655442445,2,3,196,160.37328386306763,13
0.8253719655442445,2,2,197,161.3280680179596,13
0.8253719655442445,2,2,198,162.14465808868408,13
0.8253719655442445,2,5,199,162.96925520896912,13
0.8253719655442445,2,2,200,163.77766346931458,13
