fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.8253719655442445,2,2,77,61.55538058280945,22
0.8253719655442445,2,2,78,62.357359409332275,22
0.8253719655442445,2,4,79,63.16875457763672,22
0.8253719655442445,2,3,80,63.97420620918274,22
0.8253719655442445,2,3,81,64.93945932388306,22
0.8253719655442445,2,4,82,65.73740029335022,22
0.8253719655442445,2,3,83,66.50580978393555,22
0.8253719655442445,2,2,84,67.30621814727783,22
0.8253719655442445,2,3,85,68.10812735557556,22
0.8253719655442445,2,3,86,68.9100968837738,22
0.8253719655442445,2,2,87,69.88289260864258,22
0.8253719655442445,2,2,88,70.67240381240845,22
0.8253719655442445,2,4,89,71.47652506828308,22
0.8253719655442445,2,2,90,72.25694847106934,22
0.8253719655442445,2,2,91,73.07570624351501,22
0.8253719655442445,2,2,92,73.8767478466034,22
0.8253719655442445,2,2,93,74.84757995605469,22
0.8253719655442445,2,3,94,75.61352324485779,22
0.8253719655442445,2,2,95,76.40534830093384,22
0.8253719655442445,2,5,96,77.19909906387329,22
0.8253719655442445,2,2,97,78.00787234306335,22
0.8253719655442445,2,2,98,78.80838131904602,22
0.8253719655442445,2,3,99,79.8352792263031,22
0.8253719655442445,2,2,100,80.66695952415466,22
0.8253719655442445,2,2,101,81.46862983703613,22
0.8253719655442445,2,2,102,82.26499843597412,22
0.8253719655442445,2,2,103,83.06065917015076,22
0.8253719655442445,2,2,104,83.99230098724365,22
0.8253719655442445,2,5,105,84.63408327102661,22
0.8253719655442445,2,2,106,85.16675639152527,22
0.8253719655442445,2,2,107,85.67284893989563,22
0.8253719655442445,2,2,108,86.18245363235474,22
0.8253719655442445,2,2,109,86.68641924858093,22
0.8253719655442445,2,4,110,87.32899618148804,22
0.8253719655442445,2,2,111,87.84276008605957,22
0.8253719655442445,2,2,112,88.34584212303162,22
0.8253719655442445,2,5,113,88.88219475746155,22
0.8253719655442445,2,2,114,89.6922755241394,22
0.8253719655442445,2,2,115,90.46336841583252,22
0.8253719655442445,2,2,116,91.42346501350403,22
0.8253719655442445,2,3,117,92.21164441108704,22
0.8253719655442445,2,3,118,93.01149606704712,22
0.8253719655442445,2,2,119,93.81753873825073,22
0.8253719655442445,2,2,120,94.61377048492432,22
0.8253719655442445,2,2,121,95.14970231056213,22
0.8253719655442445,2,2,122,95.76897239685059,22
0.8253719655442445,2,3,123,96.27754759788513,22
0.8253719655442445,2,2,124,97.0529088973999,22
0.8253719655442445,2,2,125,97.84287738800049,22
0.8253719655442445,2,2,126,98.64046716690063,22
0.8253719655442445,2,2,127,99.42830777168274,22
0.8253719655442445,2,7,128,100.39512753486633,22
0.8253719655442445,2,2,129,101.20650124549866,22
0.8253719655442445,2,2,130,102.01689195632935,22
0.8253719655442445,2,2,131,102.81047773361206,22
0.8253719655442445,2,2,132,103.61365938186646,22
0.8253719655442445,2,2,133,104.55318522453308,22
0.8253719655442445,2,2,134,105.351229429245,22
0.8253719655442445,2,2,135,106.15034866333008,22
0.8253719655442445,2,2,136,106.96568489074707,22
0.8253719655442445,2,2,137,107.78483986854553,22
0.8253719655442445,2,2,138,108.57549405097961,22
0.8253719655442445,2,2,139,109.52161049842834,22
0.8253719655442445,2,3,140,110.32677865028381,22
0.8253719655442445,2,2,141,111.12007403373718,22
0.8253719655442445,2,2,142,111.92825937271118,22
0.8253719655442445,2,2,143,112.73853826522827,22
0.8253719655442445,2,3,144,113.55047750473022,22
0.8253719655442445,2,2,145,114.5040934085846,22
0.8253719655442445,2,2,146,115.30199551582336,22
0.8253719655442445,2,2,147,116.1083459854126,22
0.8253719655442445,2,2,148,116.90614771842957,22
0.8253719655442445,2,2,149,117.70155763626099,22
0.8253719655442445,2,2,150,118.4987485408783,22
0.8253719655442445,2,2,151,119.43092370033264,22
0.8253719655442445,2,3,152,120.27234649658203,22
0.8253719655442445,2,3,153,121.104984998703,22
0.8253719655442445,2,2,154,121.89630389213562,22
0.8253719655442445,2,2,155,122.68139266967773,22
0.8253719655442445,2,4,156,123.61616086959839,22
0.8253719655442445,2,3,157,124.51090693473816,22
0.8253719655442445,2,2,158,125.34762144088745,22
0.8253719655442445,2,3,159,126.19848775863647,22
0.8253719655442445,2,2,160,127.005868434906,22
0.8253719655442445,2,2,161,127.8086268901825,22
0.8253719655442445,2,2,162,128.84500813484192,22
0.8253719655442445,2,2,163,129.68751740455627,22
0.8253719655442445,2,3,164,130.4668848514557,22
0.8253719655442445,2,2,165,131.35421466827393,22
0.8253719655442445,2,2,166,132.15814638137817,22
0.8253719655442445,2,2,167,132.95207595825195,22
0.8253719655442445,2,2,168,133.90611267089844,22
0.8253719655442445,2,5,169,134.6972975730896,22
0.8253719655442445,2,2,170,135.48727464675903,22
0.8253719655442445,2,4,171,136.28505778312683,22
0.8253719655442445,2,2,172,137.04024624824524,22
0.8253719655442445,2,2,173,137.84401559829712,22
0.8253719655442445,2,2,174,138.80315685272217,22
0.8253719655442445,2,4,175,139.6126937866211,22
0.8253719655442445,2,2,176,140.40117835998535,22
0.8253719655442445,2,2,177,141.18504929542542,22
0.8253719655442445,2,2,178,141.97493767738342,22
0.8253719655442445,2,2,179,142.91308164596558,22
0.8253719655442445,2,2,180,143.70095920562744,22
0.8253719655442445,2,3,181,144.48000931739807,22
0.8253719655442445,2,3,182,145.26650381088257,22
0.8253719655442445,2,2,183,146.04792594909668,22
0.8253719655442445,2,2,184,146.9359040260315,22
0.8253719655442445,2,2,185,147.8993866443634,22
0.8253719655442445,2,2,186,148.74880504608154,22
0.8253719655442445,2,2,187,149.55556201934814,22
0.8253719655442445,2,2,188,150.36603951454163,22
0.8253719655442445,2,3,189,151.19150257110596,22
0.8253719655442445,2,3,190,152.01588654518127,22
0.8253719655442445,2,2,191,152.68864607810974,22
0.8253719655442445,2,2,192,153.18302202224731,22
0.8253719655442445,2,3,193,153.6731400489807,22
0.8253719655442445,2,2,194,154.17362904548645,22
0.8253719655442445,2,2,195,154.67189502716064,22
0.8253719655442445,2,2,196,155.21096348762512,22
0.8253719655442445,2,2,197,155.8280074596405,22
0.8253719655442445,2,3,198,156.395649433136,22
0.8253719655442445,2,2,199,157.18402791023254,22
0.8253719655442445,2,2,200,157.97276878356934,22
