fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
285366.8814714399,10,2784,141,230067.69068217278,28,458499.8027625988
285366.8814714399,10,2784,142,233584.52623796463,28,458499.8027625988
285366.8814714399,10,2784,143,237130.0826470852,28,458499.8027625988
285366.8814714399,10,2784,144,240704.17281770706,28,458499.8027625988
285366.2623691008,10,2468,145,244306.86678171158,28,494608.2082626052
282244.491544831,10,2662,146,247937.91726613045,28,505497.72134859883
282244.491544831,10,2662,147,251598.01022982597,28,507705.7441172691
282244.491544831,10,2662,148,255286.84357213974,28,507705.7441172691
282243.87244249193,10,2482,149,259004.03024101257,28,481663.1789886005
282243.87244249193,10,2482,150,262745.2616057396,28,416190.9448244339
280510.5697295647,10,2480,151,266505.1500365734,28,483654.70858787186
280510.5697295647,10,2480,152,270283.325129509,28,483654.70858787186
280510.5697295647,10,2480,153,274079.24639081955,28,506919.5559281526
280510.5697295647,10,2480,154,277892.85168004036,28,507190.6178589359
280510.5697295647,10,2480,155,281724.0312819481,28,507190.6178589359
280510.5697295647,10,2480,156,285572.9097523689,28,507190.6178589359
280510.5697295647,10,2480,157,289439.26721405983,28,507190.6178589359
280510.5697295647,10,2480,158,293323.19709968567,28,507190.6178589359
280510.5697295647,10,2480,159,297224.63479042053,28,507190.6178589359
280510.5697295647,10,2480,160,301143.65880036354,28,507190.6178589359
280510.5697295647,10,2480,161,305080.4242720604,28,507190.6178589359
280510.5697295647,10,2480,162,309034.69569826126,28,507190.6178589359
280510.5697295647,10,2480,163,313006.5957286358,28,507190.6178589359
280510.5697295647,10,2480,164,316996.271784544,28,507190.6178589359
280510.5697295647,10,2480,165,321003.4740805626,28,507190.6178589359
280510.5697295647,10,2480,166,325028.3383426666,28,507190.6178589359
280510.5697295647,10,2480,167,329070.7797458172,28,507190.6178589359
280510.5697295647,10,2480,168,333130.75218462944,28,507190.6178589359
280510.5697295647,10,2480,169,337208.07169795036,28,496593.1409744289
280510.5697295647,10,2480,170,341302.8853812218,28,496593.1409744289
280510.5697295647,10,2480,171,345414.9187743664,28,496593.1409744289
280510.5697295647,10,2480,172,349544.4324028492,28,496593.1409744289
280510.5697295647,10,2480,173,353691.42827630043,28,496593.1409744289
280510.5697295647,10,2480,174,357855.71550917625,28,496593.1409744289
280510.5697295647,10,2480,175,362037.6240808964,28,496593.1409744289
280510.5697295647,10,2480,176,366236.8922088146,28,496593.1409744289
280510.5697295647,10,2480,177,370453.6614229679,28,561628.8446793762
279591.9382135525,10,2393,178,374687.84937000275,28,490803.92465604784
279591.9382135525,10,2393,179,378939.83624505997,28,490803.92465604784
279591.9382135525,10,2393,180,383209.51467752457,28,509663.7739692002
279591.9382135525,10,2393,181,387496.78101086617,28,509663.7739692002
279591.9382135525,10,2393,182,391802.2610602379,28,509663.7739692002
279591.9382135525,10,2393,183,396127.42222070694,28,509663.7739692002
279591.9382135525,10,2393,184,400471.9572889805,28,509663.7739692002
279591.9382135525,10,2393,185,404835.8466844559,28,509663.7739692002
279591.9382135525,10,2393,186,409219.1445906162,28,509663.7739692002
279591.9382135525,10,2393,187,413621.613101244,28,509663.7739692002
279591.9382135525,10,2393,188,418043.52035856247,28,509663.7739692002
279591.9382135525,10,2393,189,422484.6659884453,28,509663.7739692002
279591.9382135525,10,2393,190,426944.97290182114,28,509663.7739692002
279591.9382135525,10,2393,191,431424.6137933731,28,509663.7739692002
279591.9382135525,10,2393,192,435923.49438118935,28,509663.7739692002
279591.9382135525,10,2393,193,440441.44372081757,28,509663.7739692002
279591.9382135525,10,2393,194,444978.68019747734,28,509663.7739692002
279591.9382135525,10,2393,195,449534.8720085621,28,556780.4197494066
279591.9382135525,10,2393,196,454110.02512574196,28,551724.1255078829
279591.9382135525,10,2393,197,458704.3419396877,28,551724.1255078829
279591.9382135525,10,2393,198,463317.8370053768,28,551724.1255078829
279591.9382135525,10,2393,199,467950.4345600605,28,551724.1255078829
279591.9382135525,10,2393,200,472602.16050601006,28,551724.1255078829
