fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
314048.5694227316,10,2698,34,13757.93254995346,26,401815.9828289786
314048.5694227316,10,2698,35,14562.198838472366,26,401815.9828289786
314048.5694227316,10,2698,36,15388.90041232109,26,401815.9828289786
314048.5694227316,10,2698,37,16237.991878986359,26,459902.3934110819
307421.3287007089,10,2582,38,17109.752316236496,26,358730.0571521678
307421.3287007089,10,2582,39,18004.111647844315,26,358730.0571521678
307421.3287007089,10,2582,40,18920.7609770298,26,358730.0571521678
307421.3287007089,10,2582,41,19859.713109970093,26,357016.98455012986
307294.56796428363,10,2291,42,20820.767755508423,26,358730.0571521678
307294.56796428363,10,2291,43,21803.41226863861,26,358730.0571521678
307294.56796428363,10,2291,44,22807.587364196777,26,373347.06332271296
307294.56796428363,10,2291,45,23832.99675130844,26,376074.9640513104
307294.56796428363,10,2291,46,24879.647943735123,26,364576.0396396714
307294.56796428363,10,2291,47,25947.468626260757,26,350936.9872468912
307294.56796428363,10,2291,48,27036.128761529922,26,350936.9872468912
307047.0335831251,10,2353,49,28145.854068517685,26,365314.3525984338
292217.42839232454,10,2576,50,29276.312284469604,26,340781.00529282074
292217.42839232454,10,2576,51,30428.158094644547,26,340781.00529282074
292217.42839232454,10,2576,52,31601.53694295883,26,343086.89023808035
292217.42839232454,10,2576,53,32796.750728845596,26,390358.9758342058
292217.42839232454,10,2576,54,34014.20044827461,26,384018.80894111743
291710.23245802516,10,2088,55,35253.02193236351,26,337289.8517178025
291710.23245802516,10,2088,56,36512.622402668,26,337289.8517178025
288327.16698257904,10,2468,57,37792.01818609238,26,340781.00529282074
288327.16698257904,10,2468,58,39090.50106096268,26,355577.992384208
288327.16698257904,10,2468,59,40407.94477772713,26,410138.78985800786
285807.33074668515,10,2468,60,41743.81416463852,26,349684.2708405699
285807.33074668515,10,2468,61,43098.08556652069,26,367633.32269991696
285807.33074668515,10,2468,62,44471.79439997673,26,367633.32269991696
285807.33074668515,10,2468,63,45864.599652051926,26,401299.5757785035
285807.33074668515,10,2468,64,47276.558634996414,26,401299.5757785035
285807.33074668515,10,2468,65,48707.10555791855,26,401299.5757785035
285807.33074668515,10,2468,66,50156.90797019005,26,401299.5757785035
285807.33074668515,10,2468,67,51625.68805408478,26,545217.6298362336
285807.33074668515,10,2468,68,53113.332210063934,26,546170.4213943053
285807.33074668515,10,2468,69,54620.226880311966,26,546170.4213943053
285807.33074668515,10,2468,70,56146.24905729294,26,546170.4213943053
285807.33074668515,10,2468,71,57691.41268634796,26,546170.4213943053
285778.39229242783,10,1818,72,59254.446455955505,26,339884.18411436776
285778.39229242783,10,1818,73,60834.59318470955,26,352498.2423044946
285778.39229242783,10,1818,74,62431.83804869652,26,386053.7627681973
285778.39229242783,10,1818,75,64045.97635388374,26,386053.7627681973
285239.81289726857,10,1896,76,65677.52071857452,26,361094.79971415957
285239.81289726857,10,1896,77,67327.06285190582,26,361094.79971415957
285239.81289726857,10,1896,78,68994.79614377022,26,348584.0144930965
285239.81289726857,10,1896,79,70681.17778348923,26,348584.0144930965
285239.81289726857,10,1896,80,72386.30855154991,26,346937.09354591975
285239.81289726857,10,1896,81,74111.70664906502,26,346937.09354591975
284783.23020052444,10,1940,82,75858.17203640938,26,361094.79971415957
284783.23020052444,10,1940,83,77625.45881485939,26,376137.9635585605
284783.23020052444,10,1940,84,79413.73203921318,26,409424.43368895835
284783.23020052444,10,1940,85,81222.6817419529,26,409424.43368895835
284783.23020052444,10,1940,86,83052.63548231125,26,409424.43368895835
284783.23020052444,10,1940,87,84903.48538637161,26,409424.43368895835
284783.23020052444,10,1940,88,86775.35069346428,26,409424.43368895835
284783.23020052444,10,1940,89,88668.17573785782,26,409424.43368895835
284783.23020052444,10,1940,90,90581.94359493256,26,409424.43368895835
284783.23020052444,10,1940,91,92516.4703912735,26,409523.65971680114
284783.23020052444,10,1940,92,94471.79162979126,26,475585.51029302017
281561.3022645968,10,2188,93,96447.98057723045,26,359867.8778106987
281561.3022645968,10,2188,94,98445.25757217407,26,359867.8778106987
281561.3022645968,10,2188,95,100463.42043495178,26,359859.7111635133
281561.3022645968,10,2188,96,102502.99667644501,26,359859.7111635133
281561.3022645968,10,2188,97,104564.69761705399,26,359859.7111635133
281561.3022645968,10,2188,98,106649.60900354385,26,359859.7111635133
281561.3022645968,10,2188,99,108757.35428214073,26,359859.7111635133
281561.3022645968,10,2188,100,110888.00465345383,26,359859.7111635133
281561.3022645968,10,2188,101,113041.77385997772,26,359859.7111635133
281561.3022645968,10,2188,102,115218.25098609924,26,359859.7111635133
281561.3022645968,10,2188,103,117417.90923523903,26,327966.78053160536
281561.3022645968,10,2188,104,119640.50361800194,26,297636.09605067066
281561.3022645968,10,2188,105,121885.96796560287,26,297636.09605067066
281561.3022645968,10,2188,106,124153.8927102089,26,297636.09605067066
281561.3022645968,10,2188,107,126444.23780298233,26,294376.51165479934
281561.3022645968,10,2188,108,128757.19813466072,26,294376.51165479934
281561.3022645968,10,2188,109,131092.6554939747,26,294376.51165479934
281561.3022645968,10,2188,110,133450.7652490139,26,294376.51165479934
280618.23934433446,10,1935,111,135831.49715042114,26,344039.0470765422
280618.23934433446,10,1935,112,138234.75068807602,26,344039.0470765422
280618.23934433446,10,1935,113,140660.68854665756,26,346344.9320218018
280618.23934433446,10,1935,114,143109.268419981,26,346344.9320218018
280413.0758855016,10,2296,115,145580.96374344826,26,363400.68465941923
280413.0758855016,10,2296,116,148075.88389706612,26,363400.68465941923
280413.0758855016,10,2296,117,150594.39711833,26,363400.68465941923
280413.0758855016,10,2296,118,153136.5820364952,26,379074.33059969626
280413.0758855016,10,2296,119,155703.0969491005,26,379074.33059969626
280413.0758855016,10,2296,120,158294.61954569817,26,379074.33059969626
280413.0758855016,10,2296,121,160910.49163222313,26,379074.33059969626
280413.0758855016,10,2296,122,163550.92319417,26,379074.33059969626
280413.0758855016,10,2296,123,166215.49936008453,26,379074.33059969626
280413.0758855016,10,2296,124,168904.83442139626,26,379074.33059969626
280413.0758855016,10,2296,125,171618.33946108818,26,379074.33059969626
280413.0758855016,10,2296,126,174356.19773101807,26,441699.3886663821
280413.0758855016,10,2296,127,177118.71073317528,26,379966.1686102605
276621.3484087035,10,2494,128,179906.12181258202,26,349983.10212674
276621.3484087035,10,2494,129,182718.63947343826,26,349983.10212674
276621.3484087035,10,2494,130,185556.4215862751,26,349983.10212674
276621.3484087035,10,2494,131,188419.5810379982,26,349983.10212674
276621.3484087035,10,2494,132,191308.5914041996,26,349983.10212674
276621.3484087035,10,2494,133,194223.82920622826,26,359287.0139795693
276621.3484087035,10,2494,134,197165.6479933262,26,359287.0139795693
276621.3484087035,10,2494,135,200133.9384906292,26,372688.20598057075
276621.3484087035,10,2494,136,203128.6424818039,26,372688.20598057075
276621.3484087035,10,2494,137,206149.97403526306,26,372688.20598057075
276621.3484087035,10,2494,138,209197.6647427082,26,372688.20598057075
276621.3484087035,10,2494,139,212271.8377521038,26,372688.20598057075
276621.3484087035,10,2494,140,215371.94021105766,26,372688.20598057075
276621.3484087035,10,2494,141,218497.7568397522,26,367524.14765930356
276621.3484087035,10,2494,142,221649.42471313477,26,367524.14765930356
276621.3484087035,10,2494,143,224826.9133040905,26,367524.14765930356
276621.3484087035,10,2494,144,228030.33703780174,26,384424.59917467297
276621.3484087035,10,2494,145,231259.71435546875,26,384424.59917467297
276621.3484087035,10,2494,146,234514.6111690998,26,385999.7340393493
276621.3484087035,10,2494,147,237794.87466692924,26,385999.7340393493
276621.3484087035,10,2494,148,241100.39119958878,26,386457.7121814257
276621.3484087035,10,2494,149,244431.4447851181,26,370293.4576060072
276621.3484087035,10,2494,150,247787.98033189774,26,370293.4576060072
275838.60759048414,10,2175,151,251170.1485130787,26,352087.4143177367
275838.60759048414,10,2175,152,254577.76265001297,26,352087.4143177367
275838.60759048414,10,2175,153,258010.86296772957,26,365504.9968504159
275838.60759048414,10,2175,154,261469.14457964897,26,341065.5130078559
275838.60759048414,10,2175,155,264952.24840950966,26,300061.72729068645
275838.60759048414,10,2175,156,268460.07599043846,26,300061.72729068645
275838.60759048414,10,2175,157,271993.1650927067,26,300061.72729068645
275838.60759048414,10,2175,158,275551.4270732403,26,300061.72729068645
275838.60759048414,10,2175,159,279134.0651359558,26,300061.72729068645
275838.60759048414,10,2175,160,282740.92558813095,26,300061.72729068645
275838.60759048414,10,2175,161,286371.8036913872,26,365504.9968504159
275838.60759048414,10,2175,162,290027.23891973495,26,365504.9968504159
275838.60759048414,10,2175,163,293707.3995976448,26,365504.9968504159
275838.60759048414,10,2175,164,297412.5894088745,26,365504.9968504159
275838.60759048414,10,2175,165,301138.47366571426,26,365504.9968504159
275838.60759048414,10,2175,166,304889.2126970291,26,357110.2234442228
275838.60759048414,10,2175,167,308664.74558877945,26,357110.2234442228
275722.2900539535,10,2430,168,312465.8849825859,26,344433.9972188022
275722.2900539535,10,2430,169,316291.78633642197,26,390200.1569199429
275722.2900539535,10,2430,170,320142.64126706123,26,390346.16150916053
275255.08964663,10,2288,171,324018.56592559814,26,369187.1212524231
275255.08964663,10,2288,172,327920.2114851475,26,370395.31485061516
275255.08964663,10,2288,173,331847.40317869186,26,387602.09082292876
275255.08964663,10,2288,174,335799.9557225704,26,395852.4246826123
275138.7721100993,10,2692,175,339778.38665270805,26,369187.1212524231
275138.7721100993,10,2692,176,343783.0130496025,26,369187.1212524231
275138.7721100993,10,2692,177,347814.4122912884,26,369187.1212524231
275138.7721100993,10,2692,178,351872.59821629524,26,366587.137024902
275138.7721100993,10,2692,179,355957.8835866451,26,366587.137024902
275138.7721100993,10,2692,180,360070.0341799259,26,366587.137024902
275104.8464078052,10,2692,181,364209.43551683426,26,346895.2692570596
275104.8464078052,10,2692,182,368376.5397081375,26,346895.2692570596
274995.1906851419,10,2692,183,372562.5770931244,26,369187.1212524231
274995.1906851419,10,2692,184,376766.8710486889,26,370395.31485061516
274995.1906851419,10,2692,185,380989.7301301956,26,382731.56957269943
274961.26498284773,10,2608,186,385231.1731340885,26,356175.6789834331
274961.26498284773,10,2608,187,389499.6989378929,26,406908.9496429695
274961.26498284773,10,2608,188,393796.2203655243,26,406908.9496429695
274178.5241646284,10,2594,189,398119.7296974659,26,369187.1212524231
274178.5241646284,10,2594,190,402470.6573352814,26,390814.49370480765
274178.5241646284,10,2594,191,406848.7739839554,26,404054.356060606
274178.5241646284,10,2594,192,411253.69712781906,26,404054.356060606
273776.5820631642,10,2594,193,415684.6495068073,26,340602.7630788074
273776.5820631642,10,2594,194,420141.8817534447,26,439412.03309634264
273776.5820631642,10,2594,195,424625.1999847889,26,439412.03309634264
273776.5820631642,10,2594,196,429134.47647714615,26,439412.03309634264
273776.5820631642,10,2594,197,433669.54422593117,26,439412.03309634264
273776.5820631642,10,2594,198,438230.5711028576,26,439412.03309634264
273776.5820631642,10,2594,199,442817.58397364616,26,439412.03309634264
273776.5820631642,10,2594,200,447430.76348876953,26,441513.8580864264
