fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
302790.1366572533,10,2837,100,143686.71715211868,7,441008.9254745123
302790.1366572533,10,2837,101,146751.543009758,7,441008.9254745123
302790.1366572533,10,2837,102,149849.39732909203,7,440054.004982709
302790.1366572533,10,2837,103,152980.08735108376,7,440054.004982709
302790.1366572533,10,2837,104,156143.57590699196,7,511270.5120396765
302790.1366572533,10,2837,105,159339.06839084625,7,511270.5120396765
302790.1366572533,10,2837,106,162561.5377998352,7,511270.5120396765
302790.1366572533,10,2837,107,165805.13882875443,7,511270.5120396765
302790.1366572533,10,2837,108,169070.0006878376,7,511270.5120396765
302790.1366572533,10,2837,109,172355.55455994606,7,511270.5120396765
302790.1366572533,10,2837,110,175662.05326724052,7,511270.5120396765
302790.1366572533,10,2837,111,178989.31866765022,7,814473.2632527188
302790.1366572533,10,2837,112,182337.61282253265,7,814473.2632527188
302790.1366572533,10,2837,113,185706.96826410294,7,755807.4965659839
302790.1366572533,10,2837,114,189105.23260331154,7,814473.2632527188
302790.1366572533,10,2837,115,192535.45423579216,7,827683.83439334
302790.1366572533,10,2837,116,195997.40640354156,7,730154.0466982516
302790.1366572533,10,2837,117,199490.5836687088,7,730154.0466982516
302790.1366572533,10,2837,118,203014.28290247917,7,730154.0466982516
302790.1366572533,10,2837,119,206565.04535341263,7,719348.1321691613
302790.1366572533,10,2837,120,210146.57576227188,7,719348.1321691613
302790.1366572533,10,2837,121,213758.52040338516,7,568044.2919742325
302790.1366572533,10,2837,122,217401.7640118599,7,568044.2919742325
302790.1366572533,10,2837,123,221075.99418210983,7,568044.2919742325
302790.1366572533,10,2837,124,224781.07687735558,7,564425.5542585783
302790.1366572533,10,2837,125,228517.06258320808,7,534320.3859181127
302790.1366572533,10,2837,126,232283.88897061348,7,534320.3859181127
302195.1157440611,10,3156,127,236081.463231802,7,441184.51566775184
302195.1157440611,10,3156,128,239909.58486700058,7,444864.47341273376
302195.1157440611,10,3156,129,243768.6737332344,7,444864.47341273376
302195.1157440611,10,3156,130,247658.9595708847,7,462342.7563369919
302195.1157440611,10,3156,131,251580.25770926476,7,462342.7563369919
302195.1157440611,10,3156,132,255533.0605237484,7,474217.42725609196
302195.1157440611,10,3156,133,259517.19690299034,7,474217.42725609196
302195.1157440611,10,3156,134,263533.46393013,7,474217.42725609196
302195.1157440611,10,3156,135,267581.77599048615,7,474217.42725609196
302195.1157440611,10,3156,136,271662.04216361046,7,474217.42725609196
302195.1157440611,10,3156,137,275774.81662106514,7,474217.42725609196
302195.1157440611,10,3156,138,279919.1076476574,7,533176.8450787064
302195.1157440611,10,3156,139,284095.37602853775,7,540816.2223380591
302195.1157440611,10,3156,140,288303.5883293152,7,540816.2223380591
302195.1157440611,10,3156,141,292543.4456202984,7,540816.2223380591
302195.1157440611,10,3156,142,296814.96240758896,7,540816.2223380591
302195.1157440611,10,3156,143,301118.07507252693,7,540816.2223380591
302195.1157440611,10,3156,144,305452.975120306,7,504204.17677243444
302195.1157440611,10,3156,145,309819.91034531593,7,504204.17677243444
302195.1157440611,10,3156,146,314218.76848983765,7,504204.17677243444
302195.1157440611,10,3156,147,318649.45576548576,7,504204.17677243444
302195.1157440611,10,3156,148,323111.9846842289,7,504204.17677243444
302195.1157440611,10,3156,149,327606.480820179,7,504204.17677243444
302195.1157440611,10,3156,150,332132.32830119133,7,504204.17677243444
302195.1157440611,10,3156,151,336691.26164221764,7,504204.17677243444
302195.1157440611,10,3156,152,341282.84884023666,7,504204.17677243444
302195.1157440611,10,3156,153,345907.3015253544,7,504204.17677243444
302195.1157440611,10,3156,154,350563.92678308487,7,504204.17677243444
302195.1157440611,10,3156,155,355252.7146732807,7,504204.17677243444
302195.1157440611,10,3156,156,359973.25883221626,7,504204.17677243444
302195.1157440611,10,3156,157,364725.34127545357,7,504204.17677243444
302195.1157440611,10,3156,158,369508.8963727951,7,504204.17677243444
302195.1157440611,10,3156,159,374323.9381287098,7,504204.17677243444
302195.1157440611,10,3156,160,379170.1206653118,7,504204.17677243444
302195.1157440611,10,3156,161,384047.3950166702,7,504204.17677243444
302195.1157440611,10,3156,162,388955.6514418125,7,504204.17677243444
300974.05466849747,10,2897,163,393894.88608169556,7,406090.4813069217
300974.05466849747,10,2897,164,398865.6333281994,7,411860.339052157
300974.05466849747,10,2897,165,403868.41759109497,7,411860.339052157
300974.05466849747,10,2897,166,408903.52614593506,7,411860.339052157
300974.05466849747,10,2897,167,413971.50892710686,7,411860.339052157
300974.05466849747,10,2897,168,419072.81818413734,7,411860.339052157
300974.05466849747,10,2897,169,424207.97420215607,7,419658.46980366105
300974.05466849747,10,2897,170,429378.54690361023,7,426322.99327427277
300974.05466849747,10,2897,171,434581.05160975456,7,426322.99327427277
300974.05466849747,10,2897,172,439818.3073582649,7,365369.71100004367
300974.05466849747,10,2897,173,445090.1817381382,7,365369.71100004367
300974.05466849747,10,2897,174,450396.35740590096,7,365369.71100004367
300974.05466849747,10,2897,175,455736.6264081001,7,436013.84811445384
300974.05466849747,10,2897,176,461111.7480778694,7,436013.84811445384
300974.05466849747,10,2897,177,466520.9756999016,7,434385.8305100183
300974.05466849747,10,2897,178,471965.051235199,7,434385.8305100183
300974.05466849747,10,2897,179,477443.4100496769,7,434385.8305100183
300974.05466849747,10,2897,180,482956.0247423649,7,434385.8305100183
300974.05466849747,10,2897,181,488502.5945866108,7,434385.8305100183
300974.05466849747,10,2897,182,494081.7420389652,7,434385.8305100183
300974.05466849747,10,2897,183,499692.76129722595,7,394997.30521295534
300974.05466849747,10,2897,184,505336.5137925148,7,412934.3250097149
300974.05466849747,10,2897,185,511012.56597161293,7,434385.8305100183
300974.05466849747,10,2897,186,516721.3203663826,7,468869.306250671
300974.05466849747,10,2897,187,522462.4283747673,7,468869.306250671
300974.05466849747,10,2897,188,528235.91142416,7,468869.306250671
300974.05466849747,10,2897,189,534041.5536534786,7,482674.8150328724
300974.05466849747,10,2897,190,539879.8578212261,7,406984.65808627056
300974.05466849747,10,2897,191,545750.5314924717,7,492804.42241859064
300974.05466849747,10,2897,192,551653.0016129017,7,630761.4441503115
300974.05466849747,10,2897,193,557587.1077785492,7,791424.8640070512
300974.05466849747,10,2897,194,563553.397072792,7,660017.339809015
300974.05466849747,10,2897,195,569551.4312076569,7,660017.339809015
300974.05466849747,10,2897,196,575581.300743103,7,592739.524447464
300974.05466849747,10,2897,197,581643.1830179691,7,592739.524447464
300974.05466849747,10,2897,198,587736.3985514641,7,592832.055731617
300974.05466849747,10,2897,199,593861.5970277786,7,577990.9010145138
300974.05466849747,10,2897,200,600018.1931259632,7,577990.9010145138
