fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
298634.7410652166,10,2714,91,78268.42060184479,12,371831.32721424085
298634.7410652166,10,2714,92,80020.03193640709,12,381972.4420733622
298634.7410652166,10,2714,93,81789.91877865791,12,381972.4420733622
298634.7410652166,10,2714,94,83577.13911271095,12,381972.4420733622
298634.7410652166,10,2714,95,85382.29988384247,12,381972.4420733622
298634.7410652166,10,2714,96,87205.83928060532,12,381972.4420733622
298634.7410652166,10,2714,97,89047.4997124672,12,381972.4420733622
298634.7410652166,10,2714,98,90907.53674483299,12,381972.4420733622
298634.7410652166,10,2714,99,92785.80975294113,12,381972.4420733622
298634.7410652166,10,2714,100,94682.16066718102,12,381972.4420733622
298634.7410652166,10,2714,101,96596.50744152069,12,381972.4420733622
298634.7410652166,10,2714,102,98529.09285521507,12,374837.97437303496
297637.4624000744,10,2874,103,100479.80901503563,12,396045.8245473242
297637.4624000744,10,2874,104,102448.87720704079,12,396045.8245473242
297637.4624000744,10,2874,105,104435.96379828453,12,392306.86279869033
297637.4624000744,10,2874,106,106441.26111364365,12,405532.28765750927
297637.4624000744,10,2874,107,108464.5396285057,12,389415.8621658381
297637.4624000744,10,2874,108,110505.58620643616,12,389415.8621658381
297637.4624000744,10,2874,109,112564.40004396439,12,389415.8621658381
297637.4624000744,10,2874,110,114641.15151691437,12,389415.8621658381
297637.4624000744,10,2874,111,116735.75171303749,12,389415.8621658381
297637.4624000744,10,2874,112,118848.49275898933,12,389415.8621658381
297637.4624000744,10,2874,113,120979.10173869133,12,389415.8621658381
297637.4624000744,10,2874,114,123127.8934662342,12,389415.8621658381
297637.4624000744,10,2874,115,125294.350014925,12,389415.8621658381
297637.4624000744,10,2874,116,127478.89293217659,12,389415.8621658381
297637.4624000744,10,2874,117,129681.45445561409,12,389415.8621658381
297637.4624000744,10,2874,118,131902.2585453987,12,389415.8621658381
297637.4624000744,10,2874,119,134141.12324380875,12,389415.8621658381
297637.4624000744,10,2874,120,136397.79326152802,12,389415.8621658381
297637.4624000744,10,2874,121,138672.32124257088,12,389415.8621658381
297637.4624000744,10,2874,122,140964.590426445,12,389415.8621658381
297637.4624000744,10,2874,123,143274.5641720295,12,351976.6193000214
297637.4624000744,10,2874,124,145602.55063152313,12,351976.6193000214
297637.4624000744,10,2874,125,147948.51101899147,12,351976.6193000214
297637.4624000744,10,2874,126,150312.10776090622,12,351976.6193000214
297637.4624000744,10,2874,127,152693.45347881317,12,351976.6193000214
297637.4624000744,10,2874,128,155092.44887685776,12,351976.6193000214
297637.4624000744,10,2874,129,157509.16247963905,12,351976.6193000214
297637.4624000744,10,2874,130,159943.75011229515,12,351976.6193000214
297218.57577396336,10,2543,131,162396.2781434059,12,375719.8365271477
297218.57577396336,10,2543,132,164866.49344849586,12,375719.8365271477
297218.57577396336,10,2543,133,167354.34390687943,12,375719.8365271477
297218.57577396336,10,2543,134,169860.15982985497,12,375719.8365271477
296588.04703003523,10,2650,135,172383.95844197273,12,375719.8365271477
296588.04703003523,10,2650,136,174925.63024258614,12,396045.8245473242
296588.04703003523,10,2650,137,177485.5227856636,12,396045.8245473242
296588.04703003523,10,2650,138,180063.11379051208,12,389894.7974836208
296588.04703003523,10,2650,139,182658.97675919533,12,389894.7974836208
296588.04703003523,10,2650,140,185272.99484992027,12,389894.7974836208
296588.04703003523,10,2650,141,187905.70166659355,12,368375.8394930254
296588.04703003523,10,2650,142,190556.88253355026,12,368375.8394930254
296588.04703003523,10,2650,143,193226.49883580208,12,368375.8394930254
296588.04703003523,10,2650,144,195914.8809275627,12,368375.8394930254
296588.04703003523,10,2650,145,198622.04945278168,12,368375.8394930254
296588.04703003523,10,2650,146,201347.73937249184,12,368375.8394930254
296588.04703003523,10,2650,147,204091.8803896904,12,368375.8394930254
296588.04703003523,10,2650,148,206854.89941763878,12,368375.8394930254
296588.04703003523,10,2650,149,209636.58037686348,12,368375.8394930254
296588.04703003523,10,2650,150,212437.00558638573,12,368375.8394930254
296238.8222030569,10,2430,151,215256.05473089218,12,375719.8365271477
296238.8222030569,10,2430,152,218093.9048626423,12,384730.39527146687
296238.8222030569,10,2430,153,220950.3417723179,12,384730.39527146687
296238.8222030569,10,2430,154,223825.5768623352,12,384730.39527146687
296238.8222030569,10,2430,155,226720.00168776512,12,384730.39527146687
296238.8222030569,10,2430,156,229633.39983415604,12,384730.39527146687
296238.8222030569,10,2430,157,232565.60072731972,12,405056.3832916435
296238.8222030569,10,2430,158,235516.7911965847,12,405056.3832916435
296238.8222030569,10,2430,159,238486.77855491638,12,380066.72245260765
296238.8222030569,10,2430,160,241475.8072001934,12,380066.72245260765
296238.8222030569,10,2430,161,244483.45056843758,12,408502.59826746385
296238.8222030569,10,2430,162,247509.99501109123,12,401318.15316521045
296238.8222030569,10,2430,163,250555.32692933083,12,390203.71220282454
296238.8222030569,10,2430,164,253619.5234029293,12,390203.71220282454
296238.8222030569,10,2430,165,256702.57122898102,12,390203.71220282454
296238.8222030569,10,2430,166,259804.34061479568,12,352324.8568106568
296238.8222030569,10,2430,167,262925.01848602295,12,411263.0508202296
296238.8222030569,10,2430,168,266064.35982751846,12,478996.50067811966
296238.8222030569,10,2430,169,269222.6262719631,12,478996.50067811966
296238.8222030569,10,2430,170,272399.61791181564,12,479454.4788201962
296238.8222030569,10,2430,171,275595.5919454098,12,611961.4257425589
296238.8222030569,10,2430,172,278810.51141905785,12,611961.4257425589
296238.8222030569,10,2430,173,282044.4749224186,12,562234.045811904
296238.8222030569,10,2430,174,285297.3992731571,12,562234.045811904
296238.8222030569,10,2430,175,288575.29976034164,12,562234.045811904
296238.8222030569,10,2430,176,291881.70658683777,12,601431.4797213568
296238.8222030569,10,2430,177,295216.52455186844,12,612641.2926960491
296238.8222030569,10,2430,178,298580.0171134472,12,612641.2926960491
296238.8222030569,10,2430,179,301971.3055818081,12,995905.5702993689
296238.8222030569,10,2430,180,305391.27957868576,12,995905.5702993689
296238.8222030569,10,2430,181,308839.78555870056,12,995905.5702993689
296238.8222030569,10,2430,182,312316.66811037064,12,440670.57061558246
296238.8222030569,10,2430,183,315822.27808713913,12,440670.57061558246
296238.8222030569,10,2430,184,319356.21911501884,12,440670.57061558246
296238.8222030569,10,2430,185,322918.4227595329,12,440670.57061558246
296238.8222030569,10,2430,186,326509.16992640495,12,440670.57061558246
296238.8222030569,10,2430,187,330128.0058438778,12,693286.3479703357
296238.8222030569,10,2430,188,333775.20200014114,12,663658.1843135762
293038.0379779584,10,2430,189,337450.6979162693,12,375719.8365271477
293038.0379779584,10,2430,190,341154.3825237751,12,378228.77194218803
293038.0379779584,10,2430,191,344886.8976044655,12,387597.6367474662
293038.0379779584,10,2430,192,348648.0657377243,12,396978.6016658087
293038.0379779584,10,2430,193,352437.3727695942,12,396978.6016658087
293038.0379779584,10,2430,194,356255.08300185204,12,339231.97298887593
293038.0379779584,10,2430,195,360100.8476164341,12,339231.97298887593
293038.0379779584,10,2430,196,363974.72098493576,12,319712.87022181286
293038.0379779584,10,2430,197,367876.5834956169,12,394775.81465201464
293038.0379779584,10,2430,198,371806.19058299065,12,394775.81465201464
293038.0379779584,10,2430,199,375763.3758201599,12,464981.6927197934
293038.0379779584,10,2430,200,379748.3871421814,12,464981.6927197934
