fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
337746.50251024566,10,2520,50,31554.370364904404,21,524325.2932555946
334511.33432798804,10,2439,51,32741.4163107872,21,424046.4590771706
334511.33432798804,10,2439,52,33947.20285105705,21,424046.4590771706
334511.33432798804,10,2439,53,35171.62350773811,21,570979.7312966468
334511.33432798804,10,2439,54,36414.53697967529,21,570979.7312966468
334511.33432798804,10,2439,55,37676.295145988464,21,570979.7312966468
334366.1944300919,10,2558,56,38956.6203854084,21,439369.8793829122
329564.1215283472,10,2558,57,40255.84027123451,21,424046.4590771706
329564.1215283472,10,2558,58,41573.70431756973,21,456684.90241631476
329564.1215283472,10,2558,59,42910.485184669495,21,399842.07999602676
329564.1215283472,10,2558,60,44271.483523607254,21,459878.7090332228
329564.1215283472,10,2558,61,45651.56241989136,21,459878.7090332228
329564.1215283472,10,2558,62,47050.39966392517,21,459878.7090332228
329564.1215283472,10,2558,63,48468.226979494095,21,459878.7090332228
329564.1215283472,10,2558,64,49904.933686733246,21,459878.7090332228
329564.1215283472,10,2558,65,51360.62598967552,21,459878.7090332228
329564.1215283472,10,2558,66,52835.0619032383,21,459878.7090332228
329564.1215283472,10,2558,67,54328.65357661247,21,468953.5490019972
329564.1215283472,10,2558,68,55849.78850150108,21,468953.5490019972
329564.1215283472,10,2558,69,57398.76784658432,21,468953.5490019972
329564.1215283472,10,2558,70,58975.35741829872,21,468953.5490019972
329564.1215283472,10,2558,71,60579.522950172424,21,468953.5490019972
329564.1215283472,10,2558,72,62211.47720336914,21,468953.5490019972
329564.1215283472,10,2558,73,63871.29200863838,21,468953.5490019972
329564.1215283472,10,2558,74,65558.40729141235,21,468953.5490019972
329564.1215283472,10,2558,75,67273.0314605236,21,468953.5490019972
329564.1215283472,10,2558,76,69014.44980287552,21,468953.5490019972
329564.1215283472,10,2558,77,70782.75902175903,21,468953.5490019972
329564.1215283472,10,2558,78,72578.12533426285,21,468953.5490019972
329564.1215283472,10,2558,79,74400.89304971695,21,468953.5490019972
329564.1215283472,10,2558,80,76251.22243857384,21,459158.2920057326
329564.1215283472,10,2558,81,78128.39855718613,21,459158.2920057326
329564.1215283472,10,2558,82,80032.92029953003,21,459158.2920057326
329564.1215283472,10,2558,83,81964.84672570229,21,459158.2920057326
329564.1215283472,10,2558,84,83924.21983218193,21,459158.2920057326
329564.1215283472,10,2558,85,85910.57743549347,21,459158.2920057326
329564.1215283472,10,2558,86,87924.5596036911,21,459158.2920057326
329564.1215283472,10,2558,87,89965.84653902054,21,459158.2920057326
329564.1215283472,10,2558,88,92034.04692053795,21,459158.2920057326
329564.1215283472,10,2558,89,94129.10569095612,21,463121.9483056166
329564.1215283472,10,2558,90,96251.46665072441,21,463121.9483056166
329564.1215283472,10,2558,91,98400.91566681862,21,463121.9483056166
326782.11310294387,10,2512,92,100577.5640425682,21,437232.1353503107
326782.11310294387,10,2512,93,102781.07019090652,21,530298.1634355887
326782.11310294387,10,2512,94,105011.57973766327,21,540550.695221832
326782.11310294387,10,2512,95,107268.51641249657,21,568073.9146212714
326782.11310294387,10,2512,96,109551.96190905571,21,568073.9146212714
326782.11310294387,10,2512,97,111862.25448584557,21,484025.1392442815
326782.11310294387,10,2512,98,114199.08383989334,21,544288.8426995411
326782.11310294387,10,2512,99,116562.79891824722,21,652737.7395871282
326782.11310294387,10,2512,100,118953.68495488167,21,525133.2336408693
326782.11310294387,10,2512,101,121371.75337576866,21,428951.39758776774
326782.11310294387,10,2512,102,123817.1677377224,21,663109.8715718556
326782.11310294387,10,2512,103,126289.8653652668,21,638585.8580842173
326782.11310294387,10,2512,104,128789.56939339638,21,583312.9917632971
326782.11310294387,10,2512,105,131316.88936305046,21,481183.8524121071
326782.11310294387,10,2512,106,133871.64893746376,21,463826.3245197927
326782.11310294387,10,2512,107,136454.4000723362,21,515623.1608236887
326782.11310294387,10,2512,108,139065.07363080978,21,515623.1608236887
326782.11310294387,10,2512,109,141703.91197228432,21,504557.07637834485
326782.11310294387,10,2512,110,144370.47999715805,21,522732.00076493004
326782.11310294387,10,2512,111,147064.51099467278,21,467148.21346881724
326782.11310294387,10,2512,112,149786.18066382408,21,480689.3655744968
326782.11310294387,10,2512,113,152535.336312294,21,757960.1267976741
326731.59308525576,10,2732,114,155312.32470703125,21,445995.965714155
326731.59308525576,10,2732,115,158116.85237836838,21,445995.965714155
326731.59308525576,10,2732,116,160949.78207612038,21,486285.56060772913
326731.59308525576,10,2732,117,163811.01078915596,21,486285.56060772913
326731.59308525576,10,2732,118,166701.33310818672,21,465488.89614038815
326731.59308525576,10,2732,119,169620.95759773254,21,465488.89614038815
326731.59308525576,10,2732,120,172569.8135254383,21,550218.357789708
323524.37673728185,10,2842,121,175548.67343330383,21,447961.58046825335
323524.37673728185,10,2842,122,178557.20632910728,21,447727.1569709856
323524.37673728185,10,2842,123,181595.81380915642,21,447961.58046825335
323524.37673728185,10,2842,124,184664.3308880329,21,447131.11527048936
323524.37673728185,10,2842,125,187762.09267926216,21,447131.11527048936
323524.37673728185,10,2842,126,190888.56454133987,21,447131.11527048936
323524.37673728185,10,2842,127,194043.9010231495,21,566092.7430315132
323524.37673728185,10,2842,128,197227.56167531013,21,566092.7430315132
323524.37673728185,10,2842,129,200439.74997925758,21,566092.7430315132
322630.6772781106,10,2664,130,203680.4226410389,21,443611.03731156257
322630.6772781106,10,2664,131,206949.39844703674,21,443611.03731156257
322630.6772781106,10,2664,132,210246.0263414383,21,466626.7090318716
322630.6772781106,10,2664,133,213571.05484938622,21,466626.7090318716
322630.6772781106,10,2664,134,216924.23827934265,21,466626.7090318716
322630.6772781106,10,2664,135,220305.78766584396,21,466626.7090318716
322630.6772781106,10,2664,136,223715.97388863564,21,466626.7090318716
322630.6772781106,10,2664,137,227155.6049170494,21,466626.7090318716
322630.6772781106,10,2664,138,230624.71856474876,21,466626.7090318716
322630.6772781106,10,2664,139,234123.5557923317,21,466626.7090318716
322630.6772781106,10,2664,140,237651.78914380074,21,425884.6476215151
319200.2292959012,10,2288,141,241209.35478830338,21,428182.738806488
319200.2292959012,10,2288,142,244796.2421462536,21,428182.738806488
319200.2292959012,10,2288,143,248412.9468111992,21,428182.738806488
319200.2292959012,10,2288,144,252058.4305973053,21,435876.63799470116
319200.2292959012,10,2288,145,255732.21363806725,21,435876.63799470116
319182.1615334453,10,2403,146,259433.00554919243,21,428182.738806488
318360.64576775586,10,2403,147,263160.0585770607,21,428182.738806488
316621.4667465543,10,2403,148,266913.6077518463,21,451932.18129758217
316621.4667465543,10,2403,149,270692.8204627037,21,451932.18129758217
316621.4667465543,10,2403,150,274498.1353199482,21,451932.18129758217
316621.4667465543,10,2403,151,278329.45574879646,21,451932.18129758217
315781.88321840897,10,2434,152,282187.04582452774,21,451932.18129758217
315781.88321840897,10,2434,153,286070.3329179287,21,451932.18129758217
315781.88321840897,10,2434,154,289979.27577257156,21,451932.18129758217
315781.88321840897,10,2434,155,293913.8350827694,21,451932.18129758217
315781.88321840897,10,2434,156,297874.51363015175,21,433294.0224574555
315781.88321840897,10,2434,157,301861.05727791786,21,433294.0224574555
315781.88321840897,10,2434,158,305873.55280685425,21,433294.0224574555
315781.88321840897,10,2434,159,309911.94161581993,21,433294.0224574555
315781.88321840897,10,2434,160,313976.5086991787,21,433294.0224574555
315781.88321840897,10,2434,161,318067.0103533268,21,433294.0224574555
315781.88321840897,10,2434,162,322183.59592056274,21,433294.0224574555
315781.88321840897,10,2434,163,326325.96229839325,21,442087.59960031265
315781.88321840897,10,2434,164,330494.27396297455,21,442087.59960031265
315781.88321840897,10,2434,165,334688.4974691868,21,442087.59960031265
315781.88321840897,10,2434,166,338908.6462061405,21,442087.59960031265
315781.88321840897,10,2434,167,343154.7160129547,21,442087.59960031265
315781.88321840897,10,2434,168,347427.03133416176,21,442087.59960031265
315781.88321840897,10,2434,169,351725.1753344536,21,442087.59960031265
315781.88321840897,10,2434,170,356049.2349128723,21,442087.59960031265
315781.88321840897,10,2434,171,360393.265648365,21,442087.59960031265
315781.88321840897,10,2434,172,364755.0837569237,21,442087.59960031265
315781.88321840897,10,2434,173,369143.26922249794,21,442087.59960031265
315781.88321840897,10,2434,174,373558.90721797943,21,442087.59960031265
315781.88321840897,10,2434,175,378001.70321154594,21,442087.59960031265
315781.88321840897,10,2434,176,382471.8598127365,21,442087.59960031265
314382.1491361669,10,2203,177,386969.04007935524,21,448131.65435024427
314382.1491361669,10,2203,178,391493.4573507309,21,448131.65435024427
314382.1491361669,10,2203,179,396045.1983232498,21,448131.65435024427
314382.1491361669,10,2203,180,400624.08334994316,21,475475.6722056084
314382.1491361669,10,2203,181,405229.4595646858,21,475475.6722056084
314382.1491361669,10,2203,182,409861.5444893837,21,475475.6722056084
314382.1491361669,10,2203,183,414519.1946492195,21,475475.6722056084
314382.1491361669,10,2203,184,419202.13848018646,21,475475.6722056084
314382.1491361669,10,2203,185,423910.2309062481,21,475475.6722056084
314382.1491361669,10,2203,186,428643.6483952999,21,475475.6722056084
314382.1491361669,10,2203,187,433402.4548072815,21,475475.6722056084
314382.1491361669,10,2203,188,438186.5688238144,21,475475.6722056084
314382.1491361669,10,2203,189,442995.49111795425,21,475475.6722056084
314382.1491361669,10,2203,190,447829.72159338,21,475475.6722056084
314382.1491361669,10,2203,191,452689.40559387207,21,475475.6722056084
314382.1491361669,10,2203,192,457574.54084801674,21,475475.6722056084
314382.1491361669,10,2203,193,462485.24573874474,21,479573.700894133
314382.1491361669,10,2203,194,467420.06778120995,21,479573.700894133
314382.1491361669,10,2203,195,472375.8472106457,21,479573.700894133
314382.1491361669,10,2203,196,477355.709782362,21,479573.700894133
314382.1491361669,10,2203,197,482359.67199635506,21,479573.700894133
314382.1491361669,10,2203,198,487388.0780262947,21,476354.4555779738
314382.1491361669,10,2203,199,492441.2349846363,21,476354.4555779738
314382.1491361669,10,2203,200,497516.34315276146,21,476354.4555779738
