fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
323997.78019802703,10,2950,47,31482.070826768875,14,403682.08531020803
323997.78019802703,10,2950,48,32867.14553070068,14,403682.08531020803
323997.78019802703,10,2950,49,34283.93241095543,14,403682.08531020803
323997.78019802703,10,2950,50,35732.305454969406,14,403682.08531020803
323997.78019802703,10,2950,51,37212.17714548111,14,403682.08531020803
323997.78019802703,10,2950,52,38723.72564101219,14,403682.08531020803
321311.0103921038,10,2950,53,40266.812250614166,14,339132.4950492391
321311.0103921038,10,2950,54,41837.483711481094,14,336112.73137133766
321311.0103921038,10,2950,55,43438.38181114197,14,336112.73137133766
320833.31158277387,10,2854,56,45069.19527697563,14,339132.4950492391
320402.2164831751,10,2910,57,46728.51372027397,14,339132.4950492391
313888.78077093785,10,2730,58,48415.98806452751,14,339132.4950492391
313888.78077093785,10,2730,59,50131.88653874397,14,348837.1943397329
313888.78077093785,10,2730,60,51876.54100346565,14,348837.1943397329
313888.78077093785,10,2730,61,53650.621458768845,14,419235.48885317333
313888.78077093785,10,2730,62,55453.15396356583,14,419235.48885317333
313888.78077093785,10,2730,63,57283.97851395607,14,419235.48885317333
313888.78077093785,10,2730,64,59143.028047800064,14,419235.48885317333
313888.78077093785,10,2730,65,61030.233892440796,14,419235.48885317333
313888.78077093785,10,2730,66,62945.496297836304,14,419235.48885317333
313888.78077093785,10,2730,67,64889.316422224045,14,419235.48885317333
313888.78077093785,10,2730,68,66861.88631296158,14,419235.48885317333
313135.5857330009,10,2730,69,68862.84045624733,14,339132.4950492391
313135.5857330009,10,2730,70,70892.41600084305,14,339132.4950492391
313135.5857330009,10,2730,71,72950.82162046432,14,339132.4950492391
313135.5857330009,10,2730,72,75037.79632663727,14,339132.4950492391
313135.5857330009,10,2730,73,77153.06896042824,14,348182.92806564586
313135.5857330009,10,2730,74,79297.15499830246,14,348182.92806564586
311730.2725311205,10,2984,75,81470.19969010353,14,339132.4950492391
311730.2725311205,10,2984,76,83672.09817957878,14,373208.0416977924
311730.2725311205,10,2984,77,85903.11700749397,14,368674.37268173514
311730.2725311205,10,2984,78,88163.80471873283,14,368674.37268173514
311730.2725311205,10,2984,79,90454.28245949745,14,368674.37268173514
310949.4328232595,10,3220,80,92774.745439291,14,351570.0013807643
310949.4328232595,10,3220,81,95125.8498198986,14,351570.0013807643
310949.4328232595,10,3220,82,97503.30227899551,14,351570.0013807643
310949.4328232595,10,3220,83,99901.54004073143,14,351570.0013807643
310949.4328232595,10,3220,84,102320.82948064804,14,351570.0013807643
310949.4328232595,10,3220,85,104761.18456482887,14,351570.0013807643
310949.4328232595,10,3220,86,107223.11135554314,14,351570.0013807643
310949.4328232595,10,3220,87,109706.30754351616,14,351570.0013807643
310791.41214336053,10,3220,88,112211.00206255913,14,354289.0334887292
310791.41214336053,10,3220,89,114737.11142778397,14,356500.6922863068
310385.1251430771,10,3262,90,117284.80842351913,14,354289.0334887292
310385.1251430771,10,3262,91,119853.80940032005,14,469322.9725404096
310385.1251430771,10,3262,92,122444.0440196991,14,479374.9194210509
308821.7912612977,10,3020,93,125056.01046085358,14,354289.0334887292
308821.7912612977,10,3020,94,127689.56107187271,14,354289.0334887292
308821.7912612977,10,3020,95,130344.74227285385,14,354289.0334887292
308821.7912612977,10,3020,96,133021.40192437172,14,354289.0334887292
308821.7912612977,10,3020,97,135719.38641929626,14,354289.0334887292
308821.7912612977,10,3020,98,138438.74528431892,14,354289.0334887292
308821.7912612977,10,3020,99,141179.23630857468,14,407555.22784918855
308821.7912612977,10,3020,100,143941.07427430153,14,409122.1833665732
308821.7912612977,10,3020,101,146723.83883666992,14,409122.1833665732
308821.7912612977,10,3020,102,149527.65961146355,14,409122.1833665732
308821.7912612977,10,3020,103,152352.60978341103,14,409122.1833665732
308821.7912612977,10,3020,104,155198.4064500332,14,409122.1833665732
308821.7912612977,10,3020,105,158065.4669020176,14,409122.1833665732
308821.7912612977,10,3020,106,160953.72301149368,14,409122.1833665732
308548.71684159787,10,3172,107,163863.1277937889,14,354289.0334887292
308373.9437342256,10,3020,108,166797.0397119522,14,354289.0334887292
308373.9437342256,10,3020,109,169752.17521762848,14,354289.0334887292
308373.9437342256,10,3020,110,172727.91173624992,14,410369.5386767004
308373.9437342256,10,3020,111,175724.1218340397,14,407977.0118393676
308373.9437342256,10,3020,112,178741.29544067383,14,394119.2355513114
308373.9437342256,10,3020,113,181779.23763680458,14,394119.2355513114
308373.9437342256,10,3020,114,184837.91172146797,14,495695.05704486696
308373.9437342256,10,3020,115,187919.83718633652,14,495695.05704486696
308373.9437342256,10,3020,116,191024.7315864563,14,495695.05704486696
308373.9437342256,10,3020,117,194150.3457007408,14,495695.05704486696
308373.9437342256,10,3020,118,197296.42345952988,14,495695.05704486696
308373.9437342256,10,3020,119,200463.01290369034,14,495695.05704486696
308373.9437342256,10,3020,120,203650.38619112968,14,495695.05704486696
308373.9437342256,10,3020,121,206858.36146187782,14,495695.05704486696
308373.9437342256,10,3020,122,210087.13405942917,14,524890.9120806857
308373.9437342256,10,3020,123,213336.53262758255,14,524890.9120806857
308373.9437342256,10,3020,124,216606.7617275715,14,524890.9120806857
308373.9437342256,10,3020,125,219897.71877861023,14,524890.9120806857
308373.9437342256,10,3020,126,223209.6100049019,14,524890.9120806857
307552.61886992335,10,3044,127,226542.05219435692,14,354289.0334887292
307552.61886992335,10,3044,128,229895.35641622543,14,354289.0334887292
307552.61886992335,10,3044,129,233269.24047636986,14,354289.0334887292
307422.6052273764,10,3086,130,236664.0825316906,14,353811.5844905507
307422.6052273764,10,3086,131,240080.029763937,14,354051.29596596054
307422.6052273764,10,3086,132,243517.32025694847,14,350592.3391743914
307422.6052273764,10,3086,133,246976.17070388794,14,350592.3391743914
307422.6052273764,10,3086,134,250457.44257950783,14,404153.511572522
306857.7878239127,10,3086,135,253971.70835757256,14,354289.0334887292
306857.7878239127,10,3086,136,257518.59519934654,14,354289.0334887292
306857.7878239127,10,3086,137,261097.9883863926,14,354289.0334887292
306857.7878239127,10,3086,138,264709.53255558014,14,358496.6327601317
306857.7878239127,10,3086,139,268353.18847489357,14,358496.6327601317
306857.7878239127,10,3086,140,272028.9967148304,14,358496.6327601317
306857.7878239127,10,3086,141,275736.82569766045,14,350592.3391743914
306857.7878239127,10,3086,142,279476.71434521675,14,350592.3391743914
306819.8338259607,10,2974,143,283249.3620271683,14,354289.0334887292
306819.8338259607,10,2974,144,287054.95903778076,14,354289.0334887292
306819.8338259607,10,2974,145,290893.38781118393,14,354289.0334887292
306819.8338259607,10,2974,146,294763.9768073559,14,389102.2014629269
306819.8338259607,10,2974,147,298666.08756542206,14,389102.2014629269
306819.8338259607,10,2974,148,302599.0163385868,14,378343.4033484731
306819.8338259607,10,2974,149,306562.9213986397,14,446868.85222822754
306819.8338259607,10,2974,150,310558.17786455154,14,446868.85222822754
306819.8338259607,10,2974,151,314584.3676660061,14,446868.85222822754
306819.8338259607,10,2974,152,318641.5900025368,14,446868.85222822754
306819.8338259607,10,2974,153,322729.96461701393,14,446868.85222822754
306819.8338259607,10,2974,154,326849.1821348667,14,446868.85222822754
306819.8338259607,10,2974,155,330999.53349494934,14,446868.85222822754
306819.8338259607,10,2974,156,335175.7219970226,14,446868.85222822754
306819.8338259607,10,2974,157,339372.14140319824,14,446868.85222822754
306819.8338259607,10,2974,158,343588.6911728382,14,446868.85222822754
306819.8338259607,10,2974,159,347825.58040356636,14,446868.85222822754
306819.8338259607,10,2974,160,352083.01926994324,14,451462.8437279238
301792.4464622842,10,3090,161,356360.65637898445,14,354289.0334887292
301792.4464622842,10,3090,162,360658.94439554214,14,354289.0334887292
301792.4464622842,10,3090,163,364977.7023639679,14,354289.0334887292
301792.4464622842,10,3090,164,369317.2021803856,14,353811.5844905507
301792.4464622842,10,3090,165,373686.04794597626,14,491104.2703629503
301792.4464622842,10,3090,166,378085.12925958633,14,491104.2703629503
301792.4464622842,10,3090,167,382504.62694501877,14,505356.1772105837
301792.4464622842,10,3090,168,386944.813498497,14,505356.1772105837
301792.4464622842,10,3090,169,391405.4377846718,14,505356.1772105837
301792.4464622842,10,3090,170,395886.874155283,14,505356.1772105837
301792.4464622842,10,3090,171,400388.741607666,14,505356.1772105837
301792.4464622842,10,3090,172,404911.37167310715,14,505356.1772105837
301792.4464622842,10,3090,173,409454.4735453129,14,469713.67274785566
301792.4464622842,10,3090,174,414018.003513813,14,469713.67274785566
301792.4464622842,10,3090,175,418602.2102730274,14,469713.67274785566
301792.4464622842,10,3090,176,423206.91991496086,14,469713.67274785566
301792.4464622842,10,3090,177,427832.22104001045,14,469713.67274785566
301792.4464622842,10,3090,178,432478.7173547745,14,586675.2132600725
301792.4464622842,10,3090,179,437156.1161725521,14,586675.2132600725
301792.4464622842,10,3090,180,441864.6171965599,14,586675.2132600725
301792.4464622842,10,3090,181,446604.2802834511,14,586675.2132600725
301792.4464622842,10,3090,182,451374.77777576447,14,599558.6428875716
301792.4464622842,10,3090,183,456176.6154565811,14,599558.6428875716
301792.4464622842,10,3090,184,461009.52792811394,14,599558.6428875716
301792.4464622842,10,3090,185,465873.46738505363,14,599558.6428875716
301792.4464622842,10,3090,186,470768.2236390114,14,589826.9387304011
301792.4464622842,10,3090,187,475693.89869618416,14,589826.9387304011
301792.4464622842,10,3090,188,480650.36587285995,14,596885.409586503
301792.4464622842,10,3090,189,485638.24754214287,14,596885.409586503
301792.4464622842,10,3090,190,490657.24470472336,14,596885.409586503
301792.4464622842,10,3090,191,495706.8645131588,14,615039.0421615848
301792.4464622842,10,3090,192,500787.4330661297,14,615039.0421615848
301792.4464622842,10,3090,193,505898.8682963848,14,615039.0421615848
301792.4464622842,10,3090,194,511041.7080178261,14,615039.0421615848
301792.4464622842,10,3090,195,516210.96049904823,14,635987.3080516022
301792.4464622842,10,3090,196,521400.9510755539,14,1071294.0654882865
301792.4464622842,10,3090,197,526611.318674326,14,1071294.0654882865
301792.4464622842,10,3090,198,531842.6122546196,14,1071294.0654882865
301792.4464622842,10,3090,199,537094.341458559,14,720580.1189351268
301792.4464622842,10,3090,200,542366.6289470196,14,720580.1189351268
