fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
293735.7004352026,10,2540,131,191523.494338274,27,447537.2838987382
293735.7004352026,10,2540,132,194455.28216576576,27,447537.2838987382
293735.7004352026,10,2540,133,197411.0631608963,27,461957.056927622
293735.7004352026,10,2540,134,200391.02658820152,27,461957.056927622
293735.7004352026,10,2540,135,203394.9334206581,27,470231.9410895319
293735.7004352026,10,2540,136,206422.66150593758,27,481551.4932764868
293735.7004352026,10,2540,137,209473.30298185349,27,481551.4932764868
293735.7004352026,10,2540,138,212546.6917438507,27,481551.4932764868
293735.7004352026,10,2540,139,215642.34806108475,27,481551.4932764868
293735.7004352026,10,2540,140,218760.7282333374,27,481551.4932764868
293735.7004352026,10,2540,141,221901.54572987556,27,481551.4932764868
293735.7004352026,10,2540,142,225062.62611699104,27,481551.4932764868
293735.7004352026,10,2540,143,228238.3774061203,27,461668.8148211534
293735.7004352026,10,2540,144,231429.1948134899,27,461668.8148211534
293735.7004352026,10,2540,145,234634.92630386353,27,461668.8148211534
293735.7004352026,10,2540,146,237855.52833509445,27,465278.0006135031
293735.7004352026,10,2540,147,241098.01930332184,27,465278.0006135031
293735.7004352026,10,2540,148,244362.97141194344,27,465278.0006135031
293735.7004352026,10,2540,149,247649.67717432976,27,465278.0006135031
293735.7004352026,10,2540,150,250958.32478761673,27,465278.0006135031
293735.7004352026,10,2540,151,254289.0880470276,27,465278.0006135031
293735.7004352026,10,2540,152,257642.1162726879,27,465278.0006135031
293735.7004352026,10,2540,153,261017.13686394691,27,465278.0006135031
293735.7004352026,10,2540,154,264414.1216056347,27,465278.0006135031
293735.7004352026,10,2540,155,267833.3385617733,27,465278.0006135031
293735.7004352026,10,2540,156,271274.40357995033,27,465278.0006135031
293735.7004352026,10,2540,157,274737.67549943924,27,465278.0006135031
293735.7004352026,10,2540,158,278222.6264870167,27,465278.0006135031
293735.7004352026,10,2540,159,281729.5394766331,27,465278.0006135031
293735.7004352026,10,2540,160,285258.42834305763,27,465278.0006135031
293735.7004352026,10,2540,161,288809.2138226032,27,465278.0006135031
293735.7004352026,10,2540,162,292381.80685663223,27,465278.0006135031
293735.7004352026,10,2540,163,295976.2572731972,27,465278.0006135031
293735.7004352026,10,2540,164,299592.1805818081,27,465278.0006135031
293735.7004352026,10,2540,165,303229.69741487503,27,465278.0006135031
293735.7004352026,10,2540,166,306887.6200544834,27,465278.0006135031
293461.1080583307,10,2320,167,310566.79251766205,27,447537.2838987382
293461.1080583307,10,2320,168,314266.5081925392,27,447537.2838987382
293461.1080583307,10,2320,169,317987.0895450115,27,447537.2838987382
293461.1080583307,10,2320,170,321728.57885980606,27,426375.46580515534
293461.1080583307,10,2320,171,325491.19370388985,27,418429.0048393322
293461.1080583307,10,2320,172,329274.6798043251,27,418429.0048393322
292427.5656642075,10,2117,173,333078.3573458195,27,443410.6327081365
292427.5656642075,10,2117,174,336902.46088290215,27,443410.6327081365
292427.5656642075,10,2117,175,340746.4245197773,27,447232.36494857364
292427.5656642075,10,2117,176,344610.4799118042,27,447232.36494857364
292272.47307988355,10,2302,177,348493.93748116493,27,443410.6327081365
292272.47307988355,10,2302,178,352396.7022476196,27,443410.6327081365
292272.47307988355,10,2302,179,356319.3669102192,27,455491.45742904197
292272.47307988355,10,2302,180,360262.30981492996,27,455491.45742904197
292272.47307988355,10,2302,181,364226.0825750828,27,455457.9531095
292272.47307988355,10,2302,182,368210.76460027695,27,455457.9531095
292272.47307988355,10,2302,183,372216.3530385494,27,455457.9531095
292272.47307988355,10,2302,184,376242.68371868134,27,455457.9531095
292272.47307988355,10,2302,185,380289.9877579212,27,455457.9531095
292272.47307988355,10,2302,186,384358.23412942886,27,455457.9531095
292272.47307988355,10,2302,187,388447.14510416985,27,455457.9531095
292272.47307988355,10,2302,188,392556.05716347694,27,455457.9531095
292272.47307988355,10,2302,189,396681.0743880272,27,457893.2309061209
292272.47307988355,10,2302,190,400827.76316833496,27,457893.2309061209
292272.47307988355,10,2302,191,404995.71652269363,27,457893.2309061209
292272.47307988355,10,2302,192,409185.09886455536,27,457893.2309061209
292272.47307988355,10,2302,193,413396.25864219666,27,457893.2309061209
292272.47307988355,10,2302,194,417629.0898554325,27,457893.2309061209
292272.47307988355,10,2302,195,421881.4433412552,27,457893.2309061209
292272.47307988355,10,2302,196,426152.69805264473,27,457893.2309061209
292272.47307988355,10,2302,197,430443.1037893295,27,457893.2309061209
292272.47307988355,10,2302,198,434752.7582075596,27,457893.2309061209
292272.47307988355,10,2302,199,439082.21248173714,27,506999.5747191564
292272.47307988355,10,2302,200,443431.9130580425,27,506999.5747191564
