fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,859,92,738075.153326273,0,0.9806873343458709
1.0,10,859,93,754054.2150719166,0,0.9806873343458709
1.0,10,859,94,770170.6567986012,0,0.9417138332502419
1.0,10,859,95,786429.609880209,0,0.9417138332502419
1.0,10,859,96,802834.8437180519,0,0.9808678500986192
1.0,10,859,97,819381.560352087,0,0.9806873343458709
1.0,10,859,98,836071.2131342888,0,0.9806873343458709
1.0,10,859,99,852902.9552073479,0,0.9417138332502419
1.0,10,859,100,869876.1262292862,0,0.9806873343458709
1.0,10,859,101,886992.716817379,0,0.9806873343458709
1.0,10,859,102,904252.1963086128,0,0.9806873343458709
1.0,10,859,103,921653.8470878601,0,0.9806873343458709
1.0,10,859,104,939198.3982172012,0,0.9417138332502419
1.0,10,859,105,956882.8097531796,0,0.9806873343458709
1.0,10,859,106,974708.1085414886,0,0.9417138332502419
1.0,10,859,107,992674.6178100109,0,0.9417138332502419
1.0,10,859,108,1010780.8406848907,0,0.9806873343458709
1.0,10,859,109,1029028.6943638325,0,0.9806873343458709
1.0,10,859,110,1047417.607745409,0,0.9417138332502419
1.0,10,859,111,1065948.8713014126,0,0.9417138332502419
1.0,10,859,112,1084623.572385788,0,0.9417138332502419
1.0,10,859,113,1103444.7248921394,0,0.9806873343458709
1.0,10,859,114,1122417.4182317257,0,0.9417138332502419
1.0,10,859,115,1141538.639027357,0,0.9806873343458709
1.0,10,859,116,1160806.909629345,0,0.9806873343458709
1.0,10,859,117,1180223.6918487549,0,0.9806873343458709
1.0,10,859,118,1199785.9876616,0,0.9417138332502419
1.0,10,859,119,1219493.5008046627,0,0.9806873343458709
1.0,10,859,120,1239348.079857111,0,0.9417138332502419
1.0,10,859,121,1259348.272703886,0,0.9417138332502419
1.0,10,859,122,1279494.4879059792,0,0.9806873343458709
1.0,10,859,123,1299786.0123114586,0,0.9806873343458709
1.0,10,859,124,1320223.900184393,0,0.9417138332502419
