fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1309,52,273285.3076095581,14,0.9615384615384616
1.0,10,1309,53,283267.9119102955,14,0.9806873343458709
1.0,10,1309,54,293411.03409290314,14,0.9615384615384616
1.0,10,1309,55,303715.0259604454,14,0.9615384615384616
1.0,10,1309,56,314180.8198816776,14,0.9806873343458709
1.0,10,1309,57,324805.71088290215,14,0.9615384615384616
1.0,10,1309,58,335589.4435427189,14,0.9806873343458709
1.0,10,1309,59,346531.7447798252,14,0.9612430580172515
1.0,10,1309,60,357631.6613731384,14,0.9417138332502419
1.0,10,1309,61,368891.80555558205,14,0.9612430580172515
1.0,10,1309,62,380314.2400100231,14,0.9612430580172515
1.0,10,1309,63,391893.8216867447,14,0.9806873343458709
1.0,10,1309,64,403627.57194685936,14,0.9806873343458709
1.0,10,1309,65,415514.15784955025,14,0.9806873343458709
1.0,10,1309,66,427554.7704958916,14,0.9806873343458709
1.0,10,1309,67,439752.92377734184,14,0.9806873343458709
1.0,10,1309,68,452107.949501276,14,0.9806873343458709
1.0,10,1309,69,464617.10889172554,14,0.9806873343458709
1.0,10,1309,70,477285.305611372,14,0.9806873343458709
1.0,10,1309,71,490110.4540615082,14,0.9417138332502419
1.0,10,1309,72,503090.50607824326,14,0.9612430580172515
1.0,10,1309,73,516223.1060228348,14,0.9417138332502419
1.0,10,1309,74,529504.2070229053,14,0.9612430580172515
1.0,10,1309,75,542935.8242349625,14,0.9612430580172515
1.0,10,1309,76,556518.5629997253,14,0.9417138332502419
1.0,10,1309,77,570253.7859799862,14,0.9417138332502419
1.0,10,1309,78,584144.5417129993,14,0.9417138332502419
1.0,10,1309,79,598189.1565401554,14,0.9417138332502419
1.0,10,1309,80,612385.9381575584,14,1.0
1.0,10,1309,81,626735.6932163239,14,0.9808678500986192
1.0,10,1309,82,641237.4310262203,14,1.0
1.0,10,1309,83,655891.4413619041,14,1.0
1.0,10,1309,84,670696.5285453796,14,1.0
1.0,10,1309,85,685653.107477665,14,0.9808678500986192
1.0,10,1309,86,700775.866448164,14,0.9808678500986192
1.0,10,1309,87,716104.5519468784,14,0.9808678500986192
1.0,10,1309,88,731661.3704476357,14,0.9808678500986192
1.0,10,1309,89,747374.2243857384,14,1.0
1.0,10,1309,90,763232.6911478043,14,0.9808678500986192
1.0,10,1309,91,779238.1665446758,14,1.0
1.0,10,1309,92,795395.6689052582,14,0.9808678500986192
1.0,10,1309,93,811705.8139774799,14,0.9808678500986192
1.0,10,1309,94,828168.5481438637,14,0.9808678500986192
1.0,10,1309,95,844785.7256026268,14,1.0
1.0,10,1309,96,861555.4799513817,14,1.0
1.0,10,1309,97,878478.9532313347,14,0.9808678500986192
1.0,10,1309,98,895552.0522630215,14,0.9808678500986192
1.0,10,1309,99,912827.5892076492,14,0.9806873343458709
1.0,10,1309,100,930355.8364014626,14,1.0
1.0,10,1309,101,948069.8534524441,14,1.0
1.0,10,1309,102,965930.5445280075,14,1.0
1.0,10,1309,103,983938.3987870216,14,1.0
1.0,10,1309,104,1002095.4813580513,14,1.0
1.0,10,1309,105,1020404.2696399689,14,1.0
1.0,10,1309,106,1038868.9522504807,14,1.0
1.0,10,1309,107,1057545.3199958801,14,1.0
1.0,10,1309,108,1076471.705373764,14,1.0
1.0,10,1309,109,1095652.5077092648,14,0.9417138332502419
1.0,10,1309,110,1115090.116061926,14,0.9417138332502419
1.0,10,1309,111,1134763.353017807,14,0.9417138332502419
1.0,10,1309,112,1154584.8391010761,14,0.9417138332502419
1.0,10,1309,113,1174554.143930912,14,0.9055915846960623
1.0,10,1309,114,1194676.3322718143,14,0.9055915846960623
1.0,10,1309,115,1214953.5495405197,14,0.9055915846960623
1.0,10,1309,116,1235386.596026659,14,0.8830584707646177
1.0,10,1309,117,1255974.96738863,14,0.9806873343458709
1.0,10,1309,118,1276716.9022414684,14,0.9806873343458709
1.0,10,1309,119,1297608.878960371,14,0.9806873343458709
1.0,10,1309,120,1318742.1744823456,14,0.9806873343458709
1.0,10,1309,121,1340095.270201683,14,0.9806873343458709
1.0,10,1309,122,1361691.09527421,14,0.9806873343458709
1.0,10,1309,123,1383539.1456792355,14,0.9806873343458709
1.0,10,1309,124,1405638.2530891895,14,0.9806873343458709
1.0,10,1309,125,1427991.034567833,14,0.9806873343458709
1.0,10,1309,126,1450595.6232616901,14,0.9806873343458709
1.0,10,1309,127,1473453.344444275,14,0.9806873343458709
1.0,10,1309,128,1496557.7242019176,14,0.9806873343458709
1.0,10,1309,129,1519840.979067564,14,0.9806873343458709
1.0,10,1309,130,1543271.623358965,14,0.9806873343458709
1.0,10,1309,131,1566851.1999733448,14,0.9806873343458709
1.0,10,1309,132,1590577.383595705,14,0.9806873343458709
1.0,10,1309,133,1614450.6913571358,14,0.9806873343458709
1.0,10,1309,134,1638474.4287862778,14,0.9806873343458709
1.0,10,1309,135,1662645.8921341896,14,0.9806873343458709
1.0,10,1309,136,1686964.5567605495,14,0.9806873343458709
1.0,10,1309,137,1711434.2531650066,14,0.9806873343458709
1.0,10,1309,138,1736053.376049757,14,0.9806873343458709
1.0,10,1309,139,1760820.235167265,14,0.9806873343458709
1.0,10,1309,140,1785735.7664468288,14,0.9806873343458709
1.0,10,1309,141,1810796.9491291046,14,0.9806873343458709
1.0,10,1309,142,1836003.125152588,14,0.9806873343458709
1.0,10,1309,143,1861354.919920683,14,0.9806873343458709
1.0,10,1309,144,1886849.665025711,14,0.9806873343458709
1.0,10,1309,145,1912487.5839819908,14,0.9806873343458709
1.0,10,1309,146,1938269.4274406433,14,0.9806873343458709
1.0,10,1309,147,1964193.621777773,14,0.9806873343458709
1.0,10,1309,148,1990262.2847423553,14,0.9806873343458709
1.0,10,1309,149,2016470.561467886,14,0.9806873343458709
1.0,10,1309,150,2042814.2984626293,14,0.9806873343458709
1.0,10,1309,151,2069290.7185561657,14,0.9806873343458709
1.0,10,1309,152,2095901.7918305397,14,0.9806873343458709
1.0,10,1309,153,2122646.009403467,14,0.9806873343458709
1.0,10,1309,154,2149522.603406906,14,0.9806873343458709
1.0,10,1309,155,2176531.7348148823,14,0.9806873343458709
1.0,10,1309,156,2203677.415699005,14,0.9806873343458709
1.0,10,1309,157,2230959.8193216324,14,0.9806873343458709
1.0,10,1309,158,2258378.8201687336,14,0.9806873343458709
1.0,10,1309,159,2285934.76309371,14,0.9806873343458709
1.0,10,1309,160,2313627.569867611,14,0.9806873343458709
1.0,10,1309,161,2341458.5894596577,14,0.9806873343458709
1.0,10,1309,162,2369428.9914143085,14,0.9806873343458709
1.0,10,1309,163,2397540.380045414,14,0.9806873343458709
1.0,10,1309,164,2425791.905777216,14,0.9806873343458709
1.0,10,1309,165,2454181.844463587,14,0.9806873343458709
1.0,10,1309,166,2482707.383705139,14,0.9806873343458709
1.0,10,1309,167,2511368.413245201,14,0.9806873343458709
1.0,10,1309,168,2540163.972918272,14,0.9806873343458709
1.0,10,1309,169,2569093.9239418507,14,0.9806873343458709
1.0,10,1309,170,2598157.357430935,14,0.9806873343458709
1.0,10,1309,171,2627351.4306690693,14,0.9806873343458709
1.0,10,1309,172,2656674.916630745,14,0.9806873343458709
1.0,10,1309,173,2686130.726187229,14,0.9806873343458709
1.0,10,1309,174,2715719.7598104477,14,0.9806873343458709
1.0,10,1309,175,2745441.2106101513,14,0.9806873343458709
1.0,10,1309,176,2775294.4374666214,14,0.9806873343458709
1.0,10,1309,177,2805275.7999453545,14,0.9808678500986192
1.0,10,1309,178,2835385.6989176273,14,0.9808678500986192
1.0,10,1309,179,2865626.145047903,14,0.9808678500986192
1.0,10,1309,180,2895998.809179306,14,0.9808678500986192
1.0,10,1309,181,2926504.7133431435,14,0.9808678500986192
1.0,10,1309,182,2957143.075592041,14,0.9808678500986192
1.0,10,1309,183,2987911.40085268,14,1.0
1.0,10,1309,184,3018810.1686747074,14,1.0
1.0,10,1309,185,3049840.1990695,14,1.0
1.0,10,1309,186,3080999.3302366734,14,1.0
1.0,10,1309,187,3112283.6835284233,14,1.0
1.0,10,1309,188,3143694.712090969,14,1.0
1.0,10,1309,189,3175229.459733963,14,1.0
1.0,10,1309,190,3206887.455738306,14,1.0
1.0,10,1309,191,3238668.373918295,14,1.0
1.0,10,1309,192,3270573.3274555206,14,1.0
1.0,10,1309,193,3302602.546437025,14,1.0
1.0,10,1309,194,3334754.897882223,14,1.0
1.0,10,1309,195,3367031.6603000164,14,1.0
1.0,10,1309,196,3399432.057534933,14,0.9808678500986192
1.0,10,1309,197,3431957.4778871536,14,0.9808678500986192
1.0,10,1309,198,3464607.0706386566,14,0.9808678500986192
1.0,10,1309,199,3497380.411020994,14,0.9808678500986192
1.0,10,1309,200,3530277.8615567684,14,0.9808678500986192
