fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1035,71,507895.48143720627,15,0.9612430580172515
1.0,10,1035,72,522029.1527965069,15,1.0
1.0,10,1035,73,536404.2532074451,15,0.9808678500986192
1.0,10,1035,74,551025.1312801838,15,0.9808678500986192
1.0,10,1035,75,565897.2524254322,15,0.9808678500986192
1.0,10,1035,76,580979.5339195728,15,0.9808678500986192
1.0,10,1035,77,596232.2689566612,15,0.9806873343458709
1.0,10,1035,78,611637.693652153,15,0.9426035502958581
1.0,10,1035,79,627193.1044323444,15,0.9615384615384616
1.0,10,1035,80,642894.6522939205,15,0.9615384615384616
1.0,10,1035,81,658738.7497003078,15,0.9615384615384616
1.0,10,1035,82,674722.2117323875,15,0.9615384615384616
1.0,10,1035,83,690843.0937187672,15,0.761904761904762
1.0,10,1035,84,707102.5645403862,15,0.761904761904762
1.0,10,1035,85,723500.5683875084,15,0.761904761904762
1.0,10,1035,86,740037.7760133743,15,0.761904761904762
1.0,10,1035,87,756711.5926578045,15,0.8478714268187951
1.0,10,1035,88,773522.5606424809,15,0.8478714268187951
1.0,10,1035,89,790467.1673374176,15,0.8859035701140965
1.0,10,1035,90,807543.664567709,15,0.8859035701140965
1.0,10,1035,91,824754.6946549416,15,0.8859035701140965
1.0,10,1035,92,842102.9750711918,15,0.8859035701140965
1.0,10,1035,93,859588.4854214191,15,0.8648113404210965
1.0,10,1035,94,877212.8541295528,15,0.9043392504930966
1.0,10,1035,95,894970.1508805752,15,0.8443223443223442
1.0,10,1035,96,912858.6210134029,15,0.8443223443223442
1.0,10,1035,97,930876.2788565159,15,0.8443223443223442
1.0,10,1035,98,949021.4833056927,15,0.9420620030376128
1.0,10,1035,99,967298.4410545826,15,0.9420620030376128
1.0,10,1035,100,985710.6224069595,15,0.9420620030376128
1.0,10,1035,101,1004253.9383146763,15,0.9420620030376128
1.0,10,1035,102,1022930.3600537777,15,0.9420620030376128
1.0,10,1035,103,1041737.7882888317,15,0.9420620030376128
1.0,10,1035,104,1060675.6265854836,15,0.9420620030376128
1.0,10,1035,105,1079748.4170444012,15,0.9420620030376128
1.0,10,1035,106,1098957.3217573166,15,0.9420620030376128
1.0,10,1035,107,1118299.9004642963,15,0.9239357134093976
1.0,10,1035,108,1137777.9850466251,15,0.902578589019267
1.0,10,1035,109,1157391.5867226124,15,0.902578589019267
1.0,10,1035,110,1177136.5979659557,15,0.8832167832167831
1.0,10,1035,111,1197011.1628201008,15,0.8832167832167831
1.0,10,1035,112,1217016.3746871948,15,0.8832167832167831
1.0,10,1035,113,1237154.4751298428,15,0.8832167832167831
1.0,10,1035,114,1257424.9221246243,15,0.8832167832167831
1.0,10,1035,115,1277826.2291214466,15,0.8636100246269738
1.0,10,1035,116,1298357.824792385,15,0.8636100246269738
1.0,10,1035,117,1319015.8866255283,15,0.8636100246269738
1.0,10,1035,118,1339797.8203485012,15,0.8830584707646177
1.0,10,1035,119,1360703.8461771011,15,0.8830584707646177
1.0,10,1035,120,1381736.1755959988,15,0.8636259224165159
1.0,10,1035,121,1402894.9149925709,15,0.8636259224165159
1.0,10,1035,122,1424176.277630806,15,0.8127199597787833
1.0,10,1035,123,1445582.0514917374,15,0.8127199597787833
1.0,10,1035,124,1467113.5815002918,15,0.8127199597787833
1.0,10,1035,125,1488774.0225918293,15,0.8127199597787833
1.0,10,1035,126,1510562.2042500973,15,0.8127199597787833
1.0,10,1035,127,1532473.2451529503,15,0.8127199597787833
1.0,10,1035,128,1554504.5649428368,15,0.8127199597787833
1.0,10,1035,129,1576657.5475449562,15,0.8127199597787833
1.0,10,1035,130,1598932.9849369526,15,0.8127199597787833
1.0,10,1035,131,1621329.637890339,15,0.8127199597787833
1.0,10,1035,132,1643850.1062996387,15,0.8127199597787833
1.0,10,1035,133,1666497.0534934998,15,0.8127199597787833
1.0,10,1035,134,1689270.2557222843,15,0.8127199597787833
1.0,10,1035,135,1712171.5543773174,15,0.8127199597787833
1.0,10,1035,136,1735203.7505309582,15,0.7856978780830965
1.0,10,1035,137,1758363.4000806808,15,0.9420620030376128
1.0,10,1035,138,1781650.1089377403,15,0.9420620030376128
1.0,10,1035,139,1805062.6595840454,15,0.9426035502958581
1.0,10,1035,140,1828602.1957552433,15,0.9426035502958581
1.0,10,1035,141,1852268.879477501,15,0.9426035502958581
1.0,10,1035,142,1876060.4606461525,15,0.9224861160345031
1.0,10,1035,143,1899981.244550705,15,0.9230769230769231
1.0,10,1035,144,1924028.6022422314,15,0.9224861160345031
1.0,10,1035,145,1948201.6419911385,15,0.9224861160345031
1.0,10,1035,146,1972499.4489212036,15,0.9224861160345031
1.0,10,1035,147,1996922.4811489582,15,0.7595895784301582
1.0,10,1035,148,2021471.2280814648,15,0.9221445221445221
1.0,10,1035,149,2046143.7542665005,15,0.9221445221445221
1.0,10,1035,150,2070939.6138966084,15,0.9221445221445221
1.0,10,1035,151,2095857.9857125282,15,0.9221445221445221
1.0,10,1035,152,2120898.514349222,15,0.9221445221445221
1.0,10,1035,153,2146062.583031893,15,0.9221445221445221
1.0,10,1035,154,2171347.9774086475,15,0.873026034997866
1.0,10,1035,155,2196756.222962618,15,0.9420620030376128
1.0,10,1035,156,2222287.9798824787,15,0.9420620030376128
1.0,10,1035,157,2247942.3666450977,15,0.9420620030376128
1.0,10,1035,158,2273722.0843508244,15,0.873026034997866
1.0,10,1035,159,2299627.282934904,15,0.873026034997866
1.0,10,1035,160,2325659.387768507,15,0.825189096617668
1.0,10,1035,161,2351817.3366155624,15,0.825189096617668
1.0,10,1035,162,2378101.87555027,15,0.825189096617668
1.0,10,1035,163,2404512.8053793907,15,0.825189096617668
1.0,10,1035,164,2431044.7022993565,15,0.7429864253393664
1.0,10,1035,165,2457699.008690834,15,0.7429864253393664
1.0,10,1035,166,2484477.46112442,15,0.7429864253393664
1.0,10,1035,167,2511378.0673532486,15,0.7429864253393664
1.0,10,1035,168,2538400.2173969746,15,0.7429864253393664
1.0,10,1035,169,2565542.498657942,15,0.7429864253393664
1.0,10,1035,170,2592807.520664215,15,0.8678282185744871
1.0,10,1035,171,2620194.6971213818,15,0.8859035701140965
1.0,10,1035,172,2647706.6905469894,15,0.7159763313609468
1.0,10,1035,173,2675342.8168768883,15,0.8832167832167831
1.0,10,1035,174,2703103.44667387,15,0.8413780210068323
1.0,10,1035,175,2730987.79648757,15,0.8413780210068323
1.0,10,1035,176,2758994.8338508606,15,0.7512820512820514
1.0,10,1035,177,2787126.4378528595,15,0.7512820512820514
1.0,10,1035,178,2815383.4948933125,15,0.7512820512820514
1.0,10,1035,179,2843768.890042782,15,0.7512820512820514
1.0,10,1035,180,2872278.141064644,15,0.7512820512820514
1.0,10,1035,181,2900907.8834326267,15,0.6954985754985755
1.0,10,1035,182,2929660.348670721,15,0.6954985754985755
1.0,10,1035,183,2958538.9016075134,15,0.6954985754985755
1.0,10,1035,184,2987537.9440512657,15,0.6954985754985755
1.0,10,1035,185,3016654.6138288975,15,0.8246619002498062
1.0,10,1035,186,3045891.7865035534,15,0.9250879839115134
1.0,10,1035,187,3075247.8102452755,15,0.9250879839115134
1.0,10,1035,188,3104726.7660520077,15,0.9250879839115134
1.0,10,1035,189,3134326.6744213104,15,0.7580872942318725
1.0,10,1035,190,3164043.2504303455,15,0.7580872942318725
1.0,10,1035,191,3193876.6312618256,15,0.7429864253393664
1.0,10,1035,192,3223826.351428747,15,0.7429864253393664
1.0,10,1035,193,3253891.323519945,15,0.9239357134093976
1.0,10,1035,194,3284070.415105343,15,0.8660749506903352
1.0,10,1035,195,3314363.212510824,15,0.8660749506903352
1.0,10,1035,196,3344769.21293664,15,0.8004626951995373
1.0,10,1035,197,3375288.8117539883,15,0.8004626951995373
1.0,10,1035,198,3405922.4035685062,15,0.6881496881496881
1.0,10,1035,199,3436673.328655958,15,0.6881496881496881
1.0,10,1035,200,3467542.9529998302,15,0.8568376068376069
