fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1010,149,1848121.2721652985,11,0.9806873343458709
1.0,10,1010,150,1872837.3983783722,11,0.9806873343458709
1.0,10,1010,151,1897677.4418418407,11,0.9806873343458709
1.0,10,1010,152,1922642.3323554993,11,0.9806873343458709
1.0,10,1010,153,1947730.8654420376,11,0.9806873343458709
1.0,10,1010,154,1972939.4081647396,11,0.9806873343458709
1.0,10,1010,155,1998270.5221700668,11,0.9806873343458709
1.0,10,1010,156,2023724.404652357,11,0.9806873343458709
1.0,10,1010,157,2049300.7725276947,11,0.9806873343458709
1.0,10,1010,158,2074997.913341999,11,0.9806873343458709
1.0,10,1010,159,2100817.1023983955,11,0.9612430580172515
1.0,10,1010,160,2126757.336836338,11,0.9612430580172515
1.0,10,1010,161,2152817.8449549675,11,0.9426035502958581
1.0,10,1010,162,2178999.09304595,11,0.9426035502958581
1.0,10,1010,163,2205300.4947299957,11,0.9426035502958581
1.0,10,1010,164,2231723.7865674496,11,0.9426035502958581
1.0,10,1010,165,2258266.1728401184,11,0.9426035502958581
1.0,10,1010,166,2284924.943871498,11,0.9426035502958581
1.0,10,1010,167,2311700.6252458096,11,0.9426035502958581
1.0,10,1010,168,2338591.459378481,11,0.9619678567046989
1.0,10,1010,169,2365599.656123638,11,0.9619678567046989
1.0,10,1010,170,2392724.2003765106,11,0.9619678567046989
1.0,10,1010,171,2419964.409380913,11,0.9619678567046989
1.0,10,1010,172,2447322.27270627,11,0.9619678567046989
1.0,10,1010,173,2474798.841191292,11,0.9619678567046989
1.0,10,1010,174,2502394.6097841263,11,0.9420620030376128
1.0,10,1010,175,2530109.311378002,11,0.9420620030376128
1.0,10,1010,176,2557943.0353763103,11,0.9420620030376128
1.0,10,1010,177,2585896.3144671917,11,0.9420620030376128
1.0,10,1010,178,2613969.001899481,11,0.9420620030376128
1.0,10,1010,179,2642163.132226944,11,0.9420620030376128
1.0,10,1010,180,2670480.9726064205,11,0.9420620030376128
1.0,10,1010,181,2698919.624684334,11,0.9420620030376128
1.0,10,1010,182,2727478.655270338,11,0.9420620030376128
1.0,10,1010,183,2756156.7106058598,11,0.9420620030376128
1.0,10,1010,184,2784954.6873407364,11,0.9420620030376128
1.0,10,1010,185,2813871.386352062,11,0.9420620030376128
1.0,10,1010,186,2842907.729581833,11,0.9420620030376128
1.0,10,1010,187,2872063.318249941,11,0.9420620030376128
1.0,10,1010,188,2901339.0838308334,11,0.9420620030376128
1.0,10,1010,189,2930734.3461859226,11,0.9420620030376128
1.0,10,1010,190,2960247.4035520554,11,0.9420620030376128
1.0,10,1010,191,2989879.8333735466,11,0.9420620030376128
1.0,10,1010,192,3019628.7783641815,11,0.9420620030376128
1.0,10,1010,193,3049488.7760756016,11,0.9420620030376128
1.0,10,1010,194,3079461.1410109997,11,0.9420620030376128
1.0,10,1010,195,3109543.8628048897,11,0.9420620030376128
1.0,10,1010,196,3139739.4338929653,11,0.9420620030376128
1.0,10,1010,197,3170046.752537966,11,0.9420620030376128
1.0,10,1010,198,3200468.10079813,11,0.9420620030376128
1.0,10,1010,199,3231004.6410210133,11,0.9420620030376128
1.0,10,1010,200,3261654.6360344887,11,0.9420620030376128
