fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,764,39,143165.52444076538,13,0.9619678567046989
1.0,10,764,40,150454.5136024952,13,0.9619678567046989
1.0,10,764,41,157936.1957230568,13,0.9619678567046989
1.0,10,764,42,165611.4070148468,13,0.9619678567046989
1.0,10,764,43,173476.34876155853,13,0.9619678567046989
1.0,10,764,44,181526.2413394451,13,0.9619678567046989
1.0,10,764,45,189763.50593733788,13,0.9619678567046989
1.0,10,764,46,198190.88496613503,13,0.9619678567046989
1.0,10,764,47,206808.51212358475,13,0.9619678567046989
1.0,10,764,48,215615.1934006214,13,0.9619678567046989
1.0,10,764,49,224580.6707789898,13,0.9619678567046989
1.0,10,764,50,233699.92686462402,13,0.9619678567046989
1.0,10,764,51,242930.92349171638,13,0.9221445221445221
1.0,10,764,52,252286.63360857964,13,0.9221445221445221
1.0,10,764,53,261829.30434393883,13,0.9055915846960623
1.0,10,764,54,271525.2314989567,13,0.9055915846960623
1.0,10,764,55,281330.5252213478,13,0.9055915846960623
1.0,10,764,56,291294.4994978905,13,0.9055915846960623
1.0,10,764,57,301446.4472014904,13,0.9055915846960623
1.0,10,764,58,311787.39909648895,13,0.9055915846960623
1.0,10,764,59,322321.7777802944,13,0.9055915846960623
1.0,10,764,60,333046.2972819805,13,0.9055915846960623
1.0,10,764,61,343961.5317122936,13,0.9055915846960623
1.0,10,764,62,355066.8378751278,13,0.9055915846960623
1.0,10,764,63,366355.77885842323,13,0.9055915846960623
1.0,10,764,64,377832.3770096302,13,0.9055915846960623
1.0,10,764,65,389498.5128791332,13,0.9055915846960623
1.0,10,764,66,401359.82232379913,13,0.9055915846960623
1.0,10,764,67,413415.01253914833,13,0.9055915846960623
1.0,10,764,68,425667.7362239361,13,0.9426035502958581
1.0,10,764,69,438113.7315235138,13,0.9619678567046989
1.0,10,764,70,450751.45866298676,13,0.9619678567046989
1.0,10,764,71,463578.7725508213,13,0.9221445221445221
1.0,10,764,72,476596.0263032913,13,0.9221445221445221
1.0,10,764,73,489802.12633132935,13,0.9221445221445221
1.0,10,764,74,503197.20890522003,13,0.9221445221445221
1.0,10,764,75,516783.85907769203,13,0.9221445221445221
1.0,10,764,76,530559.5113728046,13,0.9615384615384616
1.0,10,764,77,544525.9143166542,13,0.9615384615384616
1.0,10,764,78,558651.7899129391,13,0.9615384615384616
1.0,10,764,79,572891.4846656322,13,0.9028563887504032
1.0,10,764,80,587245.4919369221,13,0.8443223443223442
1.0,10,764,81,601714.394620657,13,0.9028563887504032
1.0,10,764,82,616299.5508420467,13,0.8443223443223442
1.0,10,764,83,631066.199152708,13,0.9028563887504032
1.0,10,764,84,646026.827466011,13,0.9028563887504032
1.0,10,764,85,661175.655548811,13,0.873026034997866
1.0,10,764,86,676498.5665409565,13,0.873026034997866
1.0,10,764,87,691936.4598658085,13,0.873026034997866
1.0,10,764,88,707490.4313602448,13,0.873026034997866
1.0,10,764,89,723219.8672456741,13,0.873026034997866
1.0,10,764,90,739141.5103230476,13,0.873026034997866
1.0,10,764,91,755191.920717001,13,0.873026034997866
1.0,10,764,92,771355.7139585018,13,0.873026034997866
1.0,10,764,93,787695.4843974113,13,0.873026034997866
1.0,10,764,94,804163.8280105591,13,0.8701226309921962
1.0,10,764,95,820744.117980957,13,0.8636259224165159
1.0,10,764,96,837438.0209691525,13,0.8636259224165159
1.0,10,764,97,854244.6742761135,13,0.8636259224165159
1.0,10,764,98,871163.6113586426,13,0.8636259224165159
1.0,10,764,99,888194.3333585262,13,0.8636259224165159
1.0,10,764,100,905336.1594080925,13,0.8636259224165159
1.0,10,764,101,922589.2356569767,13,0.8636259224165159
1.0,10,764,102,939949.5807321072,13,0.8636259224165159
1.0,10,764,103,957418.9950578213,13,0.8636259224165159
1.0,10,764,104,974999.4538309574,13,0.8636259224165159
1.0,10,764,105,992691.7616581917,13,0.8636259224165159
1.0,10,764,106,1010494.5312917233,13,0.8636259224165159
1.0,10,764,107,1028408.7669682503,13,0.8636259224165159
1.0,10,764,108,1046434.8783473969,13,0.8636259224165159
1.0,10,764,109,1064574.8312823772,13,0.8636100246269738
1.0,10,764,110,1082829.636613369,13,0.8636100246269738
1.0,10,764,111,1101196.0273370743,13,0.8636100246269738
1.0,10,764,112,1119671.7031021118,13,0.9808678500986192
1.0,10,764,113,1138258.0162210464,13,0.9808678500986192
1.0,10,764,114,1156999.4660699368,13,0.9808678500986192
1.0,10,764,115,1175932.3135650158,13,0.9808678500986192
1.0,10,764,116,1195013.7182297707,13,0.9808678500986192
1.0,10,764,117,1214208.007166624,13,0.9808678500986192
1.0,10,764,118,1233515.0747859478,13,0.9808678500986192
1.0,10,764,119,1252935.4727041721,13,0.9808678500986192
1.0,10,764,120,1272468.9286100864,13,0.9808678500986192
1.0,10,764,121,1292114.5834646225,13,0.9808678500986192
1.0,10,764,122,1311873.6198282242,13,0.9808678500986192
1.0,10,764,123,1331744.577496767,13,0.9808678500986192
1.0,10,764,124,1351726.3112251759,13,0.873026034997866
1.0,10,764,125,1371820.2077474594,13,0.873026034997866
1.0,10,764,126,1392026.6580324173,13,0.873026034997866
1.0,10,764,127,1412345.3428928852,13,0.873026034997866
1.0,10,764,128,1432776.3637900352,13,0.873026034997866
1.0,10,764,129,1453320.0695960522,13,0.873026034997866
1.0,10,764,130,1473976.2364356518,13,0.873026034997866
1.0,10,764,131,1494744.8589081764,13,0.873026034997866
1.0,10,764,132,1515623.2954714298,13,0.873026034997866
1.0,10,764,133,1536611.7250025272,13,0.873026034997866
1.0,10,764,134,1557711.9395449162,13,0.873026034997866
1.0,10,764,135,1578923.0790934563,13,0.873026034997866
1.0,10,764,136,1600246.135032177,13,0.873026034997866
1.0,10,764,137,1621680.5136139393,13,0.873026034997866
1.0,10,764,138,1643227.1827554703,13,0.873026034997866
1.0,10,764,139,1664888.7364063263,13,0.873026034997866
1.0,10,764,140,1686666.9471755028,13,0.873026034997866
1.0,10,764,141,1708559.7367994785,13,0.873026034997866
1.0,10,764,142,1730565.4329664707,13,0.873026034997866
1.0,10,764,143,1752683.9828944206,13,0.873026034997866
1.0,10,764,144,1774915.9926621914,13,0.873026034997866
1.0,10,764,145,1797262.8214883804,13,0.873026034997866
1.0,10,764,146,1819724.7954089642,13,0.873026034997866
1.0,10,764,147,1842302.2303721905,13,0.873026034997866
1.0,10,764,148,1864994.7494654655,13,0.873026034997866
1.0,10,764,149,1887804.8517787457,13,0.873026034997866
1.0,10,764,150,1910731.7120292187,13,0.8837291740517548
1.0,10,764,151,1933779.4360172749,13,0.8837291740517548
1.0,10,764,152,1957028.1689293385,13,0.8837291740517548
1.0,10,764,153,1980465.1550717354,13,0.8837291740517548
1.0,10,764,154,2004017.5910396576,13,0.8837291740517548
1.0,10,764,155,2027685.3344094753,13,0.8837291740517548
1.0,10,764,156,2051467.8234183788,13,0.8636259224165159
1.0,10,764,157,2075364.6564688683,13,0.8830584707646177
1.0,10,764,158,2099378.960356474,13,0.8830584707646177
1.0,10,764,159,2123511.833217621,13,0.8830584707646177
1.0,10,764,160,2147763.683720827,13,0.9034366717293546
1.0,10,764,161,2172135.3652169704,13,0.9034366717293546
1.0,10,764,162,2196626.792542696,13,0.9034366717293546
1.0,10,764,163,2221239.1256484985,13,0.9034366717293546
1.0,10,764,164,2245971.115417242,13,0.9034366717293546
1.0,10,764,165,2270822.587990284,13,0.9034366717293546
1.0,10,764,166,2295790.435926676,13,0.9034366717293546
1.0,10,764,167,2320874.975643873,13,0.9034366717293546
1.0,10,764,168,2346079.029289961,13,0.9034366717293546
1.0,10,764,169,2371400.8561241627,13,0.873026034997866
1.0,10,764,170,2396839.7187600136,13,0.873026034997866
1.0,10,764,171,2422396.319460869,13,0.9034366717293546
1.0,10,764,172,2448069.9849295616,13,0.9034366717293546
1.0,10,764,173,2473861.708070755,13,0.9034366717293546
1.0,10,764,174,2499771.657194853,13,0.9034366717293546
1.0,10,764,175,2525799.4040806293,13,0.9034366717293546
1.0,10,764,176,2551942.696156502,13,0.9034366717293546
1.0,10,764,177,2578200.2380650043,13,0.9034366717293546
1.0,10,764,178,2604572.2103464603,13,0.9615384615384616
1.0,10,764,179,2631060.1561341286,13,0.9615384615384616
1.0,10,764,180,2657657.5544629097,13,0.9615384615384616
1.0,10,764,181,2684366.3703181744,13,0.9615384615384616
1.0,10,764,182,2711184.664115429,13,0.9615384615384616
1.0,10,764,183,2738114.2404181957,13,0.9615384615384616
1.0,10,764,184,2765152.6753935814,13,0.9615384615384616
1.0,10,764,185,2792301.2091503143,13,0.9615384615384616
1.0,10,764,186,2819561.4781787395,13,0.9615384615384616
1.0,10,764,187,2846932.32354331,13,0.9615384615384616
1.0,10,764,188,2874413.351625681,13,0.9615384615384616
1.0,10,764,189,2902003.1002163887,13,0.9034366717293546
1.0,10,764,190,2929701.0579857826,13,0.9034366717293546
1.0,10,764,191,2957507.049939394,13,0.9034366717293546
1.0,10,764,192,2985422.169764757,13,0.9034366717293546
1.0,10,764,193,3013448.7602603436,13,0.9034366717293546
1.0,10,764,194,3041585.1746869087,13,0.9034366717293546
1.0,10,764,195,3069832.9152784348,13,0.9426035502958581
1.0,10,764,196,3098192.2805633545,13,0.9426035502958581
1.0,10,764,197,3126664.6852355003,13,0.9230769230769231
1.0,10,764,198,3155251.5551376343,13,0.9417138332502419
1.0,10,764,199,3183953.3845984936,13,0.9612430580172515
1.0,10,764,200,3212767.6036248207,13,0.9417138332502419
