fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,528,122,775217.5121979713,16,1.0
1.0,10,528,123,786058.5582897663,16,1.0
1.0,10,528,124,796958.8671348095,16,1.0
1.0,10,528,125,807916.5874903202,16,1.0
1.0,10,528,126,818930.9669597149,16,1.0
1.0,10,528,127,830003.0500786304,16,1.0
1.0,10,528,128,841133.9803023338,16,1.0
1.0,10,528,129,852325.3558917046,16,1.0
1.0,10,528,130,863574.6684401035,16,1.0
1.0,10,528,131,874880.395365715,16,1.0
1.0,10,528,132,886244.3608188629,16,1.0
1.0,10,528,133,897665.9561357498,16,1.0
1.0,10,528,134,909143.910844326,16,1.0
1.0,10,528,135,920678.6944210529,16,1.0
1.0,10,528,136,932305.8681192398,16,1.0
1.0,10,528,137,944034.6651148796,16,1.0
1.0,10,528,138,955862.0431079865,16,1.0
1.0,10,528,139,967786.9258098602,16,1.0
1.0,10,528,140,979809.81356287,16,1.0
1.0,10,528,141,991926.7101597786,16,1.0
1.0,10,528,142,1004104.1226611137,16,1.0
1.0,10,528,143,1016341.8820843697,16,1.0
1.0,10,528,144,1028639.7564241886,16,1.0
1.0,10,528,145,1040997.5268919468,16,1.0
1.0,10,528,146,1053416.032754898,16,1.0
1.0,10,528,147,1065896.297328949,16,1.0
1.0,10,528,148,1078438.675802946,16,1.0
1.0,10,528,149,1091043.5154874325,16,1.0
1.0,10,528,150,1103712.8551385403,16,1.0
1.0,10,528,151,1116448.4904265404,16,1.0
1.0,10,528,152,1129253.203500986,16,1.0
1.0,10,528,153,1142126.2066206932,16,1.0
1.0,10,528,154,1155069.394029379,16,1.0
1.0,10,528,155,1168082.2537953854,16,1.0
1.0,10,528,156,1181165.1282064915,16,1.0
1.0,10,528,157,1194318.0425128937,16,1.0
1.0,10,528,158,1207542.4611692429,16,1.0
1.0,10,528,159,1220838.86141181,16,1.0
1.0,10,528,160,1234218.2924866676,16,1.0
1.0,10,528,161,1247666.5610408783,16,1.0
1.0,10,528,162,1261183.1925945282,16,1.0
1.0,10,528,163,1274765.7517864704,16,1.0
1.0,10,528,164,1288417.120553255,16,1.0
1.0,10,528,165,1302138.076211691,16,1.0
1.0,10,528,166,1315929.537285328,16,1.0
1.0,10,528,167,1329790.1449866295,16,1.0
1.0,10,528,168,1343719.1001939774,16,1.0
1.0,10,528,169,1357716.1053292751,16,1.0
1.0,10,528,170,1371781.7181589603,16,1.0
1.0,10,528,171,1385917.5233011246,16,1.0
1.0,10,528,172,1400123.683545351,16,1.0
1.0,10,528,173,1414399.4281525612,16,1.0
1.0,10,528,174,1428746.5000870228,16,1.0
1.0,10,528,175,1443166.072871685,16,1.0
1.0,10,528,176,1457660.3449838161,16,1.0
1.0,10,528,177,1472227.6074273586,16,1.0
1.0,10,528,178,1486868.8640236855,16,0.9806873343458709
1.0,10,528,179,1501583.238827467,16,0.9806873343458709
1.0,10,528,180,1516369.4248974323,16,0.9806873343458709
1.0,10,528,181,1531227.473227024,16,0.9806873343458709
1.0,10,528,182,1546156.9042627811,16,0.9806873343458709
1.0,10,528,183,1561159.5703845024,16,0.9806873343458709
1.0,10,528,184,1576238.3375730515,16,0.9806873343458709
1.0,10,528,185,1591391.167015314,16,0.9806873343458709
1.0,10,528,186,1606618.6671111584,16,0.9806873343458709
1.0,10,528,187,1621923.7148125172,16,0.9806873343458709
1.0,10,528,188,1637308.0876181126,16,0.9806873343458709
1.0,10,528,189,1652772.4984288216,16,0.9806873343458709
1.0,10,528,190,1668315.3453044891,16,0.9806873343458709
1.0,10,528,191,1683938.1749083996,16,0.9806873343458709
1.0,10,528,192,1699636.4798681736,16,0.9055915846960623
1.0,10,528,193,1715410.4582400322,16,0.9055915846960623
1.0,10,528,194,1731260.6142983437,16,0.9055915846960623
1.0,10,528,195,1747186.2748322487,16,0.9055915846960623
1.0,10,528,196,1763185.4189507961,16,0.9055915846960623
1.0,10,528,197,1779260.752960205,16,0.9055915846960623
1.0,10,528,198,1795412.4651536942,16,0.9055915846960623
1.0,10,528,199,1811639.4131836891,16,0.9055915846960623
1.0,10,528,200,1827941.7833325863,16,0.9055915846960623
