fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9115921115921115,2,15,95,57.34652900695801,26
0.9202203768763972,2,15,96,57.92087531089783,26
0.915839011102453,2,14,97,58.49329233169556,26
0.9202203768763972,2,16,98,59.06650519371033,26
0.9114666666666669,2,16,99,59.784451961517334,26
0.9115921115921115,2,13,100,60.337854862213135,26
0.915839011102453,2,14,101,60.905516624450684,26
0.9202203768763972,2,13,102,61.48123526573181,26
0.915839011102453,2,14,103,62.05371832847595,26
0.9202203768763972,2,16,104,62.76785445213318,26
0.9202203768763972,2,16,105,63.33862066268921,26
0.915839011102453,2,16,106,63.87604546546936,26
0.9202203768763972,2,15,107,64.44901823997498,26
0.907243434120503,2,16,108,65.00993728637695,26
0.9115921115921115,2,12,109,65.5836489200592,26
0.9068714225883009,2,13,110,66.30307793617249,26
0.9202203768763972,2,15,111,66.94868540763855,26
0.915839011102453,2,15,112,67.53268146514893,26
0.9159511590711416,2,13,113,68.10877656936646,26
0.9202203768763972,2,16,114,68.69306588172913,26
0.9069799596395534,2,14,115,69.26488065719604,26
0.9115921115921115,2,10,116,70.00809001922607,26
0.9114666666666669,2,12,117,70.58633804321289,26
0.9114666666666669,2,13,118,71.16471314430237,26
0.9202203768763972,2,16,119,71.74079394340515,26
0.9202203768763972,2,16,120,72.31920051574707,26
0.9202203768763972,2,14,121,72.9009358882904,26
0.907243434120503,2,14,122,73.65230989456177,26
0.915839011102453,2,14,123,74.2385139465332,26
0.9155857736426711,2,16,124,74.83458852767944,26
0.915839011102453,2,15,125,75.39940094947815,26
0.915839011102453,2,15,126,75.98126745223999,26
0.9115921115921115,2,13,127,76.5521559715271,26
0.915839011102453,2,16,128,77.28477740287781,26
0.9115921115921115,2,16,129,77.871666431427,26
0.9114666666666669,2,16,130,78.44430661201477,26
0.9202203768763972,2,16,131,79.00566172599792,26
0.915839011102453,2,14,132,79.60143065452576,26
0.9202203768763972,2,16,133,80.31043839454651,26
0.9202203768763972,2,15,134,80.90341210365295,26
0.9202203768763972,2,16,135,81.47884345054626,26
0.9114666666666669,2,16,136,82.10339665412903,26
0.915839011102453,2,16,137,82.76483702659607,26
0.915839011102453,2,15,138,83.34049844741821,26
0.915839011102453,2,15,139,84.06743335723877,26
0.915839011102453,2,14,140,84.64942502975464,26
0.9159511590711416,2,16,141,85.22902035713196,26
0.9202203768763972,2,16,142,85.81554508209229,26
0.915839011102453,2,12,143,86.39861369132996,26
0.9115921115921115,2,11,144,86.97100877761841,26
0.9159511590711416,2,14,145,87.6993362903595,26
0.9202203768763972,2,15,146,88.27926421165466,26
0.9023858866039642,2,12,147,88.85544061660767,26
0.9159511590711416,2,12,148,89.43176293373108,26
0.9202203768763972,2,15,149,90.01437020301819,26
0.9202203768763972,2,15,150,90.58230328559875,26
0.907243434120503,2,14,151,91.332026720047,26
0.915839011102453,2,13,152,91.89941000938416,26
0.9112598969126946,2,9,153,92.46760106086731,26
0.915839011102453,2,16,154,93.05337023735046,26
0.9115921115921115,2,15,155,93.62839460372925,26
0.915839011102453,2,16,156,94.34614253044128,26
0.9115921115921115,2,12,157,94.91659164428711,26
0.9202203768763972,2,15,158,95.490713596344,26
0.9114666666666669,2,14,159,96.07184410095215,26
0.9159511590711416,2,15,160,96.64587807655334,26
0.915839011102453,2,16,161,97.22673392295837,26
0.915839011102453,2,16,162,97.9653263092041,26
0.915839011102453,2,15,163,98.59586930274963,26
0.9114666666666669,2,16,164,99.17060971260071,26
0.9069799596395534,2,13,165,99.84322118759155,26
0.9202203768763972,2,16,166,100.4168016910553,26
0.915839011102453,2,16,167,100.98518085479736,26
0.915839011102453,2,16,168,101.73287010192871,26
0.9115921115921115,2,15,169,102.31182718276978,26
0.9115921115921115,2,14,170,102.93691682815552,26
0.9115921115921115,2,12,171,103.51494526863098,26
0.9159511590711416,2,16,172,104.0831561088562,26
0.915839011102453,2,16,173,104.65892386436462,26
0.907243434120503,2,10,174,105.4117579460144,26
0.915839011102453,2,15,175,105.98873853683472,26
0.915839011102453,2,15,176,106.5736358165741,26
0.9202203768763972,2,16,177,107.14862632751465,26
0.915839011102453,2,14,178,107.73013830184937,26
0.9112598969126946,2,14,179,108.32035779953003,26
0.915839011102453,2,14,180,109.13797187805176,26
0.915839011102453,2,15,181,109.7122893333435,26
0.9202203768763972,2,16,182,110.2922112941742,26
0.9202203768763972,2,14,183,110.87525701522827,26
0.915839011102453,2,15,184,111.45387697219849,26
0.9202203768763972,2,14,185,112.18487405776978,26
0.9202203768763972,2,16,186,112.7838065624237,26
0.9202203768763972,2,16,187,113.35538697242737,26
0.915839011102453,2,15,188,113.93225884437561,26
0.907243434120503,2,16,189,114.49147891998291,26
0.915839011102453,2,13,190,115.06966185569763,26
0.9202203768763972,2,14,191,115.834632396698,26
0.9202203768763972,2,16,192,116.41876792907715,26
0.9115921115921115,2,15,193,117.0047972202301,26
0.915839011102453,2,16,194,117.63609766960144,26
0.9114666666666669,2,14,195,118.31356167793274,26
0.9115921115921115,2,16,196,118.9297342300415,26
0.915839011102453,2,12,197,119.7601683139801,26
0.9202203768763972,2,15,198,120.43411111831665,26
0.915839011102453,2,14,199,121.02114987373352,26
0.9115921115921115,2,10,200,121.59264755249023,26
