fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,15,159,91.17881941795349,24
0.915839011102453,2,16,160,91.52756977081299,24
0.9202203768763972,2,16,161,91.8768162727356,24
0.9202203768763972,2,16,162,92.32575345039368,24
0.9155857736426711,2,16,163,92.6788821220398,24
0.915839011102453,2,16,164,93.02422046661377,24
0.9202203768763972,2,16,165,93.38752436637878,24
0.9202203768763972,2,15,166,93.73462867736816,24
0.9159511590711416,2,13,167,94.0829348564148,24
0.9202203768763972,2,16,168,94.55004119873047,24
0.915839011102453,2,16,169,94.91882538795471,24
0.915839011102453,2,16,170,95.27778744697571,24
0.9115921115921115,2,14,171,95.62484836578369,24
0.9115921115921115,2,14,172,95.97559857368469,24
0.915839011102453,2,14,173,96.32663202285767,24
0.9202203768763972,2,16,174,96.78781867027283,24
0.915839011102453,2,14,175,97.14114284515381,24
0.9068714225883009,2,14,176,97.49377608299255,24
0.915839011102453,2,16,177,97.84932351112366,24
0.9155857736426711,2,15,178,98.20171642303467,24
0.915839011102453,2,16,179,98.56230521202087,24
0.9202203768763972,2,15,180,99.03059387207031,24
0.9155857736426711,2,15,181,99.38496899604797,24
0.9114666666666669,2,14,182,99.73971796035767,24
0.9115921115921115,2,14,183,100.09915113449097,24
0.9115921115921115,2,10,184,100.45383524894714,24
0.9159511590711416,2,15,185,100.80496263504028,24
0.915839011102453,2,12,186,101.39864873886108,24
0.9115921115921115,2,14,187,101.76151418685913,24
0.915839011102453,2,16,188,102.1163170337677,24
0.9202203768763972,2,13,189,102.46888375282288,24
0.9159511590711416,2,16,190,103.0473780632019,24
0.9202203768763972,2,15,191,103.79171538352966,24
0.907243434120503,2,16,192,104.36784195899963,24
0.9115921115921115,2,15,193,104.9478132724762,24
0.915839011102453,2,15,194,105.53481459617615,24
0.915839011102453,2,16,195,106.09964656829834,24
0.915839011102453,2,14,196,106.8225405216217,24
0.9114666666666669,2,14,197,107.54504323005676,24
0.915839011102453,2,16,198,108.05105519294739,24
0.9202203768763972,2,16,199,108.61151361465454,24
0.915839011102453,2,14,200,109.19081401824951,24
