fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,12,186,100.27915406227112,25
0.915839011102453,2,14,187,100.78130340576172,25
0.915839011102453,2,15,188,101.29406356811523,25
0.9202203768763972,2,16,189,101.79680943489075,25
0.915839011102453,2,14,190,102.30825781822205,25
0.907243434120503,2,15,191,102.97306299209595,25
0.9202203768763972,2,13,192,103.48515939712524,25
0.9202203768763972,2,16,193,103.99752902984619,25
0.9202203768763972,2,16,194,104.5069351196289,25
0.9202203768763972,2,16,195,105.02758312225342,25
0.9115921115921115,2,14,196,105.54022979736328,25
0.915839011102453,2,13,197,106.1965103149414,25
0.915839011102453,2,16,198,106.70217370986938,25
0.9202203768763972,2,15,199,107.22091150283813,25
0.915839011102453,2,16,200,107.7140760421753,25
