fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,16,45,25.281723737716675,0
0.9202203768763972,2,16,46,25.85571813583374,0
0.915839011102453,2,16,47,26.609148025512695,0
0.915839011102453,2,15,48,27.18390727043152,0
0.915839011102453,2,13,49,27.765863180160522,0
0.9155857736426711,2,16,50,28.341453552246094,0
0.9115921115921115,2,13,51,28.92176365852356,0
0.915839011102453,2,16,52,29.500059127807617,0
0.915839011102453,2,16,53,30.301424026489258,0
0.915839011102453,2,16,54,30.873581409454346,0
0.9159511590711416,2,16,55,31.428245306015015,0
0.915839011102453,2,14,56,31.965669870376587,0
0.915839011102453,2,16,57,32.5045530796051,0
0.915839011102453,2,16,58,33.077686071395874,0
0.9159511590711416,2,15,59,33.81497859954834,0
0.9114666666666669,2,15,60,34.37540650367737,0
0.9202203768763972,2,16,61,34.94729566574097,0
0.915839011102453,2,16,62,35.489543199539185,0
0.9202203768763972,2,16,63,36.05959224700928,0
0.915839011102453,2,14,64,36.78393077850342,0
0.9115921115921115,2,12,65,37.36448097229004,0
0.915839011102453,2,14,66,37.927658796310425,0
0.9202203768763972,2,16,67,38.49713158607483,0
0.9202203768763972,2,12,68,39.037325859069824,0
0.915839011102453,2,16,69,39.60867166519165,0
0.9202203768763972,2,16,70,40.34531259536743,0
0.915839011102453,2,15,71,40.91172790527344,0
0.9069799596395534,2,16,72,41.48137140274048,0
0.9114666666666669,2,16,73,42.050103425979614,0
0.9115921115921115,2,16,74,42.58584761619568,0
0.915839011102453,2,15,75,43.1584198474884,0
0.915839011102453,2,16,76,43.8989155292511,0
0.9202203768763972,2,16,77,44.465699195861816,0
0.9202203768763972,2,16,78,45.03765845298767,0
0.9159511590711416,2,11,79,45.60858654975891,0
0.9115921115921115,2,16,80,46.146337270736694,0
0.9202203768763972,2,15,81,46.71334719657898,0
0.9159511590711416,2,16,82,47.45142102241516,0
0.915839011102453,2,11,83,48.02717423439026,0
0.915839011102453,2,16,84,48.606544733047485,0
0.915839011102453,2,16,85,49.16193866729736,0
0.915839011102453,2,13,86,49.73745107650757,0
0.9155857736426711,2,15,87,50.305843353271484,0
0.915839011102453,2,16,88,51.05818009376526,0
0.9159511590711416,2,15,89,51.644285678863525,0
0.9115921115921115,2,16,90,52.221259117126465,0
0.9202203768763972,2,16,91,52.77483558654785,0
0.9202203768763972,2,16,92,53.33176922798157,0
0.9114666666666669,2,15,93,54.079761028289795,0
0.9115921115921115,2,13,94,54.664461612701416,0
0.915839011102453,2,15,95,55.23742485046387,0
0.9115921115921115,2,15,96,55.80509638786316,0
0.915839011102453,2,14,97,56.346059799194336,0
0.9155857736426711,2,12,98,56.91883873939514,0
0.915839011102453,2,16,99,57.64309859275818,0
0.9114666666666669,2,15,100,58.21605396270752,0
0.915839011102453,2,16,101,58.79189348220825,0
0.915839011102453,2,16,102,59.35736799240112,0
0.915839011102453,2,16,103,59.900009632110596,0
0.915839011102453,2,16,104,60.478211879730225,0
0.9202203768763972,2,15,105,61.21663761138916,0
0.915839011102453,2,16,106,61.78504729270935,0
0.9115921115921115,2,14,107,62.36921167373657,0
0.9155857736426711,2,14,108,62.946192026138306,0
0.915839011102453,2,16,109,63.484694719314575,0
0.9202203768763972,2,15,110,64.04361772537231,0
0.9069799596395534,2,15,111,64.78832077980042,0
0.9202203768763972,2,14,112,65.37173867225647,0
0.9202203768763972,2,13,113,65.95062065124512,0
0.9202203768763972,2,15,114,66.50287628173828,0
0.915839011102453,2,12,115,67.06799912452698,0
0.9115921115921115,2,14,116,67.79358124732971,0
0.9115921115921115,2,16,117,68.36139392852783,0
0.9155857736426711,2,16,118,68.92889881134033,0
0.915839011102453,2,15,119,69.51199126243591,0
0.9155857736426711,2,12,120,70.06639528274536,0
0.9114666666666669,2,15,121,70.62468361854553,0
0.9114666666666669,2,16,122,71.35917925834656,0
0.9115921115921115,2,16,123,71.95291519165039,0
0.9115921115921115,2,13,124,72.53933000564575,0
0.915839011102453,2,12,125,73.11487412452698,0
0.915839011102453,2,14,126,73.65046691894531,0
0.9115921115921115,2,14,127,74.03392338752747,0
0.915839011102453,2,16,128,74.71983456611633,0
0.907243434120503,2,12,129,75.13350439071655,0
0.9114666666666669,2,16,130,75.49071192741394,0
0.915839011102453,2,16,131,75.84672141075134,0
0.915839011102453,2,12,132,76.2068612575531,0
0.915839011102453,2,14,133,76.88426733016968,0
0.915839011102453,2,15,134,77.42435050010681,0
0.915839011102453,2,16,135,77.9589774608612,0
0.915839011102453,2,13,136,78.5562858581543,0
0.9115921115921115,2,16,137,79.13775253295898,0
0.915839011102453,2,16,138,79.69999408721924,0
0.9202203768763972,2,15,139,80.45480251312256,0
0.915839011102453,2,16,140,81.0408124923706,0
0.9111783118467823,2,15,141,81.6171486377716,0
0.915839011102453,2,16,142,82.20019054412842,0
0.915839011102453,2,15,143,82.7813823223114,0
0.9024915717378189,2,11,144,83.35605144500732,0
0.915839011102453,2,15,145,84.11554956436157,0
0.907243434120503,2,13,146,84.67510557174683,0
0.9114666666666669,2,16,147,85.24584364891052,0
0.9202203768763972,2,16,148,85.81775403022766,0
0.915839011102453,2,16,149,86.39059734344482,0
0.907243434120503,2,16,150,86.9722752571106,0
0.9114666666666669,2,14,151,87.7190363407135,0
0.9114666666666669,2,15,152,88.28661727905273,0
0.915839011102453,2,15,153,88.87030935287476,0
0.9029057082150443,2,16,154,89.45022678375244,0
0.915839011102453,2,15,155,90.0347592830658,0
0.915839011102453,2,16,156,90.7670202255249,0
0.915839011102453,2,12,157,91.35547137260437,0
0.9202203768763972,2,16,158,91.92803311347961,0
0.915839011102453,2,14,159,92.50313115119934,0
0.915839011102453,2,15,160,93.06954789161682,0
0.9202203768763972,2,15,161,93.65410733222961,0
0.9202203768763972,2,15,162,94.39496326446533,0
0.9115921115921115,2,15,163,94.98119020462036,0
0.915839011102453,2,15,164,95.56612038612366,0
0.9115921115921115,2,16,165,96.14716267585754,0
0.915839011102453,2,15,166,96.71978545188904,0
0.9159511590711416,2,16,167,97.30814385414124,0
0.9202203768763972,2,16,168,98.04975152015686,0
0.915839011102453,2,16,169,98.62957859039307,0
0.915839011102453,2,15,170,99.16649866104126,0
0.9112598969126946,2,14,171,99.74561977386475,0
0.915839011102453,2,12,172,100.32313847541809,0
0.915839011102453,2,16,173,100.9023950099945,0
0.9202203768763972,2,16,174,101.6365258693695,0
0.915839011102453,2,14,175,102.19209599494934,0
0.915839011102453,2,13,176,102.7430374622345,0
0.915839011102453,2,15,177,103.31903648376465,0
0.9159511590711416,2,15,178,103.89737486839294,0
0.9202203768763972,2,16,179,104.65106749534607,0
0.915839011102453,2,16,180,105.20870232582092,0
0.915839011102453,2,16,181,105.76956152915955,0
0.915839011102453,2,16,182,106.31826639175415,0
0.915839011102453,2,16,183,106.88674211502075,0
0.9114666666666669,2,15,184,107.45106267929077,0
0.907243434120503,2,15,185,108.21143698692322,0
0.9069799596395534,2,13,186,108.85120511054993,0
0.9155857736426711,2,11,187,109.43977403640747,0
0.9114666666666669,2,16,188,109.99813342094421,0
0.9202203768763972,2,12,189,110.54701519012451,0
0.915839011102453,2,13,190,111.08708357810974,0
0.9115921115921115,2,13,191,111.62630343437195,0
0.9115921115921115,2,16,192,112.09592843055725,0
0.915839011102453,2,15,193,112.49777102470398,0
0.9202203768763972,2,15,194,112.92568397521973,0
0.9202203768763972,2,15,195,113.47722268104553,0
0.9115921115921115,2,13,196,113.83280420303345,0
0.9115921115921115,2,12,197,114.3144998550415,0
0.9115921115921115,2,16,198,114.66134691238403,0
0.915839011102453,2,15,199,115.01362442970276,0
0.915839011102453,2,14,200,115.36402082443237,0
