fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.907243434120503,2,16,94,47.759963035583496,11
0.915839011102453,2,13,95,48.11540913581848,11
0.915839011102453,2,14,96,48.46752691268921,11
0.9115921115921115,2,11,97,48.82379627227783,11
0.9202203768763972,2,13,98,49.28181838989258,11
0.9159511590711416,2,16,99,49.6429488658905,11
0.9155857736426711,2,16,100,49.994067907333374,11
0.9159511590711416,2,16,101,50.35389447212219,11
0.9115921115921115,2,14,102,50.709739446640015,11
0.9202203768763972,2,15,103,51.074586391448975,11
0.9112598969126946,2,13,104,51.56418299674988,11
0.9114666666666669,2,16,105,51.91446924209595,11
0.915839011102453,2,15,106,52.27261018753052,11
0.9114666666666669,2,16,107,52.63515067100525,11
0.915839011102453,2,13,108,52.982726097106934,11
0.915839011102453,2,15,109,53.345967292785645,11
0.915839011102453,2,16,110,53.81681180000305,11
0.9155857736426711,2,16,111,54.17226791381836,11
0.915839011102453,2,15,112,54.52517771720886,11
0.9202203768763972,2,14,113,54.88217258453369,11
0.9202203768763972,2,15,114,55.24096155166626,11
0.9115921115921115,2,14,115,55.72013545036316,11
0.9202203768763972,2,14,116,56.07766389846802,11
0.9114666666666669,2,13,117,56.431724071502686,11
0.915839011102453,2,15,118,56.784958362579346,11
0.915839011102453,2,15,119,57.137999296188354,11
0.915839011102453,2,15,120,57.492305755615234,11
0.9115921115921115,2,16,121,57.966630935668945,11
0.9155857736426711,2,16,122,58.32443857192993,11
0.9202203768763972,2,16,123,58.68137788772583,11
0.9202203768763972,2,16,124,59.033512592315674,11
0.915839011102453,2,13,125,59.39295721054077,11
0.915839011102453,2,14,126,59.749024391174316,11
0.9114666666666669,2,13,127,60.242518186569214,11
0.9115921115921115,2,12,128,60.590585470199585,11
0.915839011102453,2,16,129,60.9400794506073,11
0.907243434120503,2,16,130,61.29481887817383,11
0.915839011102453,2,16,131,61.66170024871826,11
0.915839011102453,2,11,132,62.01309061050415,11
0.9115921115921115,2,16,133,62.49166393280029,11
0.9159511590711416,2,16,134,62.84982752799988,11
0.915839011102453,2,14,135,63.20364952087402,11
0.9202203768763972,2,14,136,63.564099073410034,11
0.9202203768763972,2,14,137,63.91978454589844,11
0.915839011102453,2,16,138,64.37607145309448,11
0.9112598969126946,2,12,139,64.73303174972534,11
0.915839011102453,2,10,140,65.08423948287964,11
0.9114666666666669,2,14,141,65.44279551506042,11
0.9155857736426711,2,15,142,65.7947027683258,11
0.9202203768763972,2,14,143,66.1513295173645,11
0.9202203768763972,2,12,144,66.64594197273254,11
0.907243434120503,2,15,145,66.99959540367126,11
0.9155857736426711,2,11,146,67.34827280044556,11
0.915839011102453,2,16,147,67.70221471786499,11
0.9202203768763972,2,15,148,68.05387735366821,11
0.915839011102453,2,16,149,68.41531205177307,11
0.915839011102453,2,16,150,68.8897967338562,11
0.9159511590711416,2,13,151,69.24849390983582,11
0.915839011102453,2,15,152,69.59676766395569,11
0.9068714225883009,2,15,153,69.95971274375916,11
0.9115921115921115,2,15,154,70.31294274330139,11
0.9159511590711416,2,16,155,70.66866159439087,11
0.915839011102453,2,15,156,71.18963646888733,11
0.915839011102453,2,16,157,71.55390501022339,11
0.9155857736426711,2,15,158,71.9238772392273,11
0.907243434120503,2,13,159,72.28866791725159,11
0.9115921115921115,2,13,160,72.67337131500244,11
0.9202203768763972,2,14,161,73.36209869384766,11
0.9202203768763972,2,16,162,73.96548843383789,11
0.915839011102453,2,15,163,74.56548619270325,11
0.9114666666666669,2,14,164,75.15610003471375,11
0.9114666666666669,2,14,165,75.74709033966064,11
0.9202203768763972,2,16,166,76.34107875823975,11
0.9202203768763972,2,15,167,77.1117217540741,11
0.9202203768763972,2,16,168,77.68331027030945,11
0.9202203768763972,2,16,169,78.29637837409973,11
0.9202203768763972,2,16,170,78.90293955802917,11
0.915839011102453,2,15,171,79.49854016304016,11
0.9115921115921115,2,16,172,80.09390997886658,11
0.9114666666666669,2,14,173,80.85985374450684,11
0.915839011102453,2,16,174,81.44137597084045,11
0.9114666666666669,2,11,175,82.03791904449463,11
0.915839011102453,2,15,176,82.62145686149597,11
0.915839011102453,2,16,177,83.20267581939697,11
0.9159511590711416,2,11,178,83.8848626613617,11
0.915839011102453,2,15,179,84.63906669616699,11
0.915839011102453,2,15,180,85.22363877296448,11
0.915839011102453,2,15,181,85.81403946876526,11
0.915839011102453,2,16,182,86.42497825622559,11
0.9026133333333333,2,13,183,87.00407481193542,11
0.9115921115921115,2,15,184,87.74098515510559,11
0.9115921115921115,2,15,185,88.31352829933167,11
0.9202203768763972,2,14,186,88.86869668960571,11
0.9202203768763972,2,16,187,89.42222547531128,11
0.9202203768763972,2,16,188,90.01280879974365,11
0.9159511590711416,2,16,189,90.59303188323975,11
0.9202203768763972,2,14,190,91.33190488815308,11
0.915839011102453,2,16,191,91.91011357307434,11
0.915839011102453,2,16,192,92.46916389465332,11
0.915839011102453,2,14,193,93.03547239303589,11
0.9202203768763972,2,15,194,93.62110733985901,11
0.9114666666666669,2,13,195,94.19721174240112,11
0.9159511590711416,2,12,196,94.94044494628906,11
0.915839011102453,2,16,197,95.52566909790039,11
0.9115921115921115,2,14,198,96.06010222434998,11
0.915839011102453,2,15,199,96.6344485282898,11
0.907243434120503,2,16,200,97.21417331695557,11
