fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,13,174,106.93151879310608,28
0.9159511590711416,2,15,175,107.29743790626526,28
0.915839011102453,2,15,176,107.67726230621338,28
0.9202203768763972,2,16,177,108.15371012687683,28
0.915839011102453,2,13,178,108.53558421134949,28
0.915839011102453,2,16,179,108.89760494232178,28
0.915839011102453,2,15,180,109.4208710193634,28
0.907243434120503,2,16,181,109.94762086868286,28
0.9202203768763972,2,15,182,110.49084234237671,28
0.915839011102453,2,15,183,111.01235628128052,28
0.9202203768763972,2,16,184,111.5517897605896,28
0.9159511590711416,2,16,185,111.97409868240356,28
0.915839011102453,2,15,186,112.56127262115479,28
0.915839011102453,2,14,187,113.228262424469,28
0.9115921115921115,2,16,188,113.83217930793762,28
0.915839011102453,2,13,189,114.41477799415588,28
0.915839011102453,2,16,190,115.00260424613953,28
0.9114666666666669,2,16,191,115.76179242134094,28
0.9155857736426711,2,14,192,116.35060048103333,28
0.9159511590711416,2,15,193,117.03050565719604,28
0.9159511590711416,2,16,194,117.69098782539368,28
0.915839011102453,2,15,195,118.45002150535583,28
0.915839011102453,2,15,196,119.09351634979248,28
0.9202203768763972,2,15,197,119.87780356407166,28
0.9202203768763972,2,14,198,120.44062519073486,28
0.9202203768763972,2,16,199,120.87496209144592,28
0.9114666666666669,2,14,200,121.30528783798218,28
