fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9202203768763972,2,15,94,56.29939317703247,5
0.915839011102453,2,14,95,56.885913372039795,5
0.9202203768763972,2,16,96,57.46563220024109,5
0.915839011102453,2,12,97,58.12509250640869,5
0.915839011102453,2,15,98,58.713258266448975,5
0.9115921115921115,2,16,99,59.47045636177063,5
0.9202203768763972,2,13,100,60.05315661430359,5
0.9202203768763972,2,16,101,60.6366662979126,5
0.915839011102453,2,16,102,61.240200996398926,5
0.9029057082150443,2,15,103,61.832075119018555,5
0.915839011102453,2,16,104,62.41453242301941,5
0.915839011102453,2,14,105,63.15198373794556,5
0.9159511590711416,2,12,106,63.73435044288635,5
0.9202203768763972,2,15,107,64.3160490989685,5
0.915839011102453,2,16,108,64.89712238311768,5
0.9115921115921115,2,15,109,65.48731970787048,5
0.915839011102453,2,15,110,66.22188687324524,5
0.9202203768763972,2,16,111,66.7905478477478,5
0.915839011102453,2,16,112,67.38456153869629,5
0.915839011102453,2,15,113,67.96950316429138,5
0.915839011102453,2,14,114,68.55074667930603,5
0.915839011102453,2,15,115,69.12880039215088,5
0.9115921115921115,2,13,116,69.88076329231262,5
0.9159511590711416,2,14,117,70.45619797706604,5
0.9202203768763972,2,16,118,71.04023623466492,5
0.915839011102453,2,15,119,71.62116813659668,5
0.9114666666666669,2,11,120,72.21439266204834,5
0.915839011102453,2,14,121,72.74294185638428,5
0.9202203768763972,2,16,122,73.22598242759705,5
0.915839011102453,2,11,123,73.7639582157135,5
0.915839011102453,2,15,124,74.34138321876526,5
0.9115921115921115,2,11,125,74.90962386131287,5
0.915839011102453,2,14,126,75.45980453491211,5
0.9202203768763972,2,16,127,76.02816104888916,5
0.915839011102453,2,15,128,76.75258898735046,5
0.915839011102453,2,16,129,77.30743956565857,5
0.915839011102453,2,15,130,77.8688600063324,5
0.915839011102453,2,14,131,78.4801561832428,5
0.9159511590711416,2,16,132,79.05817317962646,5
0.9112598969126946,2,13,133,79.59782409667969,5
0.9114666666666669,2,13,134,80.33191156387329,5
0.915839011102453,2,15,135,80.90609431266785,5
0.9202203768763972,2,16,136,81.47817039489746,5
0.9155857736426711,2,14,137,82.05822491645813,5
0.915839011102453,2,16,138,82.63668894767761,5
0.9115921115921115,2,16,139,83.38407158851624,5
0.9159511590711416,2,15,140,83.95686316490173,5
0.915839011102453,2,15,141,84.5327365398407,5
0.915839011102453,2,15,142,85.1030638217926,5
0.915839011102453,2,16,143,85.69261050224304,5
0.9202203768763972,2,16,144,86.23853373527527,5
0.915839011102453,2,15,145,87.03397178649902,5
0.915839011102453,2,15,146,87.61688256263733,5
0.9202203768763972,2,15,147,88.2029435634613,5
0.915839011102453,2,11,148,88.78349781036377,5
0.9068714225883009,2,11,149,89.35330319404602,5
0.9114666666666669,2,14,150,89.87949681282043,5
0.915839011102453,2,16,151,90.62704968452454,5
0.915839011102453,2,14,152,91.20383334159851,5
0.9155857736426711,2,16,153,91.78120970726013,5
0.9202203768763972,2,16,154,92.36165165901184,5
0.915839011102453,2,14,155,92.93139004707336,5
0.9069799596395534,2,15,156,93.48443150520325,5
0.9202203768763972,2,16,157,94.21590423583984,5
0.915839011102453,2,16,158,94.79448938369751,5
0.9159511590711416,2,16,159,95.38130736351013,5
0.9159511590711416,2,16,160,95.9527051448822,5
0.9202203768763972,2,16,161,96.50436162948608,5
0.9115921115921115,2,15,162,97.08899998664856,5
0.915839011102453,2,14,163,97.83248090744019,5
0.9202203768763972,2,15,164,98.41045904159546,5
0.915839011102453,2,13,165,99.00577068328857,5
0.9202203768763972,2,14,166,99.58782052993774,5
0.9202203768763972,2,16,167,100.13326454162598,5
0.915839011102453,2,16,168,100.84789061546326,5
0.9114666666666669,2,12,169,101.43240213394165,5
0.9111783118467823,2,11,170,102.00820970535278,5
0.915839011102453,2,14,171,102.59544348716736,5
0.9115921115921115,2,16,172,103.17855072021484,5
0.915839011102453,2,16,173,103.72516417503357,5
0.915839011102453,2,15,174,104.4637668132782,5
0.9202203768763972,2,15,175,105.03247690200806,5
0.915839011102453,2,12,176,105.6159918308258,5
0.915839011102453,2,16,177,106.18998718261719,5
0.9114666666666669,2,16,178,106.76220083236694,5
0.9159511590711416,2,12,179,107.3096776008606,5
0.915839011102453,2,16,180,108.03230595588684,5
0.9115921115921115,2,16,181,108.61090660095215,5
0.915839011102453,2,16,182,109.18992185592651,5
0.9202203768763972,2,16,183,109.7635247707367,5
0.915839011102453,2,12,184,110.32232475280762,5
0.915839011102453,2,16,185,111.04469990730286,5
0.9155857736426711,2,14,186,111.62235569953918,5
0.9115921115921115,2,16,187,112.20033884048462,5
0.915839011102453,2,16,188,112.77239274978638,5
0.9115921115921115,2,10,189,113.35016775131226,5
0.915839011102453,2,15,190,113.89604997634888,5
0.915839011102453,2,15,191,114.61958312988281,5
0.915839011102453,2,12,192,115.19691061973572,5
0.9115921115921115,2,10,193,115.77428936958313,5
0.9115921115921115,2,16,194,116.35655856132507,5
0.915839011102453,2,15,195,116.932461977005,5
0.915839011102453,2,16,196,117.47871541976929,5
0.915839011102453,2,14,197,118.22295045852661,5
0.9159511590711416,2,14,198,118.80594205856323,5
0.915839011102453,2,15,199,119.37019181251526,5
0.9111783118467823,2,15,200,119.94504022598267,5
