fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,14,156,93.27070021629333,2
0.915839011102453,2,15,157,94.04430103302002,2
0.915839011102453,2,16,158,94.66224360466003,2
0.915839011102453,2,16,159,95.24733018875122,2
0.915839011102453,2,14,160,95.81400489807129,2
0.915839011102453,2,15,161,96.39159274101257,2
0.9202203768763972,2,16,162,97.11171054840088,2
0.915839011102453,2,16,163,97.68209433555603,2
0.915839011102453,2,16,164,98.25227975845337,2
0.915839011102453,2,15,165,98.8297529220581,2
0.915839011102453,2,11,166,99.40398740768433,2
0.915839011102453,2,15,167,99.9745614528656,2
0.915839011102453,2,13,168,100.70952439308167,2
0.9111783118467823,2,11,169,101.28595089912415,2
0.915839011102453,2,16,170,101.86477041244507,2
0.9114666666666669,2,15,171,102.43747806549072,2
0.915839011102453,2,15,172,103.01317000389099,2
0.907243434120503,2,16,173,103.68124794960022,2
0.9159511590711416,2,16,174,104.42554354667664,2
0.915839011102453,2,13,175,105.00270676612854,2
0.915839011102453,2,14,176,105.58390617370605,2
0.915839011102453,2,16,177,106.15924668312073,2
0.9114666666666669,2,14,178,106.72824931144714,2
0.915839011102453,2,15,179,107.30190467834473,2
0.9115921115921115,2,15,180,108.03103184700012,2
0.915839011102453,2,16,181,108.6033546924591,2
0.907243434120503,2,16,182,109.1741714477539,2
0.915839011102453,2,16,183,109.76271986961365,2
0.907243434120503,2,16,184,110.33591103553772,2
0.915839011102453,2,16,185,110.91249513626099,2
0.9159511590711416,2,14,186,111.64089822769165,2
0.9159511590711416,2,15,187,112.21611166000366,2
0.9115921115921115,2,14,188,112.78994226455688,2
0.9202203768763972,2,16,189,113.3709180355072,2
0.9115921115921115,2,14,190,113.94008779525757,2
0.9115921115921115,2,11,191,114.6703679561615,2
0.9115921115921115,2,16,192,115.23589205741882,2
0.915839011102453,2,15,193,115.84929275512695,2
0.915839011102453,2,15,194,116.4306468963623,2
0.915839011102453,2,14,195,117.01162099838257,2
0.9159511590711416,2,12,196,117.5815863609314,2
0.9115921115921115,2,15,197,118.3918251991272,2
0.915839011102453,2,15,198,118.96486210823059,2
0.9114666666666669,2,10,199,119.54830884933472,2
0.9159511590711416,2,16,200,120.12854409217834,2
